,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
211,120.85585383178218,38.12091102714736,14.629643349825031,443.8341711711302,613.0445489469938,702.9345675341676,874.277746274321,1182.3877362599576,1530.2589162206764,1596.6278975349342,1755.4494461309944,2006.9482560059528,1989.7675848318675,1851.8085328572213,1854.4176134571758,1821.5674540830528,1813.1769088358449,1893.5761567265718,1918.2506284061706,1800.6660306239075,1891.678427666945,1917.2982220174774,1781.9195864877888,1752.034069703319,1746.3515241448683,1781.404936512253,1796.8379126453513,2323.154422114643,2734.6943857989795,2744.6443436530794,2792.320471610801,2836.4545994032605,2836.613178518323,2871.0255950432697,2624.712937725157,2574.5417177005847,2498.965184236817,2257.989301257314,2094.53475878783,1775.5722003141439,1706.9752628039953,1526.918692260584,1361.7291874234509,1525.3502581825426,1365.4081386784092,1296.837330442902,1140.6096959550273,1136.5023401171518,1140.6370365035418,1141.9199954015642,955.1391765505851,95.86152549447017,14.629643349825031,451.4135775217337,11.786726412906413,348.51926458921173,1026.4553031051412,1541.5022426819257,2003.0392169885524,2797.556910482635,2836.613178518323,1387.506019338362,462.5752465988344,2004.3200224147743,2039.1870752647988,1974.690002650174,2735.5498606433293,2871.0255950432697,2257.989301257314,1775.5722003141439,1814.4329666018518,1966.0100308379629,1784.8701111927821,1784.396063690487,2744.6443436530794,1141.9199954015642,528.1177074549819
212,129.67320472317456,48.08737696847158,7.627097121512164,433.78304738206,605.1673747819792,695.8315549826015,868.1195087095897,1177.7041306150165,1526.9495164700604,1593.6359610323111,1753.5037089261807,2007.2948819597414,1990.2191322247313,1852.7597596030173,1855.3665871971818,1823.2682156260598,1815.3963264542215,1895.8304270235199,1920.5144043928392,1802.9438339687629,1893.9418635863212,1919.564669481333,1784.6688518978149,1755.587640998005,1750.9051182356195,1786.4365879688908,1802.1207888276053,2327.9963876269894,2738.7552871508474,2748.728703659179,2796.3902339280094,2840.5452972157195,2840.7024792325938,2875.4309515512664,2630.091909983181,2580.418406807425,2505.191991552785,2265.589355398483,2102.6641247947664,1784.8920033462846,1716.3268088683733,1536.2973387427592,1371.0291176782396,1534.7295358612776,1374.7292030210428,1306.083821928104,1149.3321468870365,1145.1203987988129,1149.3524568169717,1149.8569729151109,963.3274682573999,104.80985213444511,7.627097121512164,441.3766520999288,3.1397092545116583,340.64205239437484,1020.7592685015528,1538.2237077279563,2003.4501521989246,2801.6170227413977,2840.7024792325938,1383.7425294810862,452.5134951751804,2004.7230243710826,2041.47713008131,1977.4069297662193,2739.6098715438484,2875.4309515512664,2265.589355398483,1784.8920033462846,1816.6398115935065,1968.647756290334,1787.612256430571,1790.027707379293,2748.728703659179,1149.8569729151109,536.475969783256
213,137.10567204897046,57.773535435888014,13.070848722287883,423.3975534642842,595.0644065913297,686.2055235581314,859.1486833903753,1169.8728256475113,1520.277350649689,1587.2436846849514,1748.0633428029537,2004.0806663497033,1987.1119200389448,1850.1692266950422,1852.773642016544,1821.4641822405467,1814.1478960513957,1894.6171156168032,1919.310634692813,1801.7589511641202,1892.738523672962,1918.3638181423532,1783.9990594099513,1755.8164981818759,1752.2883619383838,1788.387084099691,1804.3742867107296,2329.7065641059244,2739.5423317671703,2749.542714832669,2797.1867133425058,2841.365384752336,2841.5209491133683,2876.6167522863425,2632.445073547648,2583.3876732368144,2508.6047103588435,2270.8359333520098,2108.6737059188827,1792.8346333737156,1724.3290935625155,1544.352913776063,1378.9420702033442,1542.7863215030898,1382.6807895691327,1313.9015520217579,1156.272988645268,1151.896449690403,1156.2820979775804,1155.6127019544488,969.4606641128878,112.51785611860447,13.070848722287883,430.9551676273035,10.870226714550082,330.56228405729036,1012.1292031801286,1531.5784201702782,2000.3013028328924,2802.4022830658655,2841.5209491133683,1376.6789622927215,442.15995325946716,2001.5660828591494,2040.2984335128951,1976.6956128948284,2740.3958755568024,2876.6167522863425,2270.8359333520098,1792.8346333737156,1815.3777618276872,1967.8497667583133,1786.9345306931261,1792.708770905531,2749.542714832669,1155.6127019544488,542.9129489154038
214,143.796169952946,67.91592130265192,24.92624002703789,412.71342042492387,582.8313131121589,674.1806627941024,847.5255779384444,1159.1023489016259,1510.4866324755,1577.70209008248,1739.3987583148396,1997.6059676121024,1980.7473415231393,1844.3432000767812,1846.9450147605141,1816.4673648498942,1809.746616302559,1890.2507602520532,1914.9537170731112,1797.4267627071074,1888.3830010062245,1914.0100844659312,1780.2276339157722,1753.0398920629898,1750.8189532064441,1787.5711428980553,1803.9111172844448,2328.5939130131455,2737.3652253467008,2747.3959367137268,2795.019243504036,2839.223864507649,2839.3775951817506,2874.8903687609345,2632.074386277014,2583.7464583447536,2509.496304169888,2273.9974017688282,2112.818352373225,1799.6028785593508,1731.1840569383742,1551.2897263396655,1385.6832683936025,1549.7249184842694,1389.4764549216145,1320.511887975875,1161.6908558596626,1157.0942231852127,1161.6849319706666,1159.4760718519035,973.8311329126001,119.69432429223988,24.92624002703789,420.18424935733816,23.14741611593,318.3404123305291,1000.7437596234037,1521.8113227520046,1993.8936515688533,2800.222030905467,2839.3775951817506,1366.5484226833694,431.54705114617116,1995.1501026104104,2035.964659965714,1972.8716386898557,2738.217576474884,2874.8903687609345,2273.9974017688282,1799.6028785593508,1810.9617446486955,1963.9314886397487,1783.1543062486503,1792.749190657427,2747.3959367137268,1159.4760718519035,547.77077680646
215,150.74648800366205,79.15757588006323,38.64968982347248,401.82328974214835,569.0963241119327,660.4865191961361,834.0842061024636,1146.355313786381,1498.628748939961,1566.079254501601,1728.6239152840155,1989.0403429081707,1972.2961518745842,1836.4568109864258,1839.0558131331093,1809.4536394046434,1803.3650034477557,1883.9029400817897,1908.6149609176475,1791.1192960536291,1882.0467933507434,1907.6747564145007,1774.5205054162832,1748.406814164057,1747.6118192721788,1785.0812879711482,1801.810449114896,2325.7544664638285,2733.3497641370786,2743.413276694852,2791.013022904129,2835.2449738194837,2835.3967045121994,2871.3637456231113,2630.0454902894726,2582.529677551173,2508.877281162907,2275.9568320028316,2115.9146842200694,1805.7909100605423,1737.4786248685016,1557.6911794546465,1391.8619693226842,1556.1285917911327,1395.71974237254,1326.5399527770958,1166.329739056193,1161.4767350101392,1166.3062479800226,1162.3133350200756,977.2801428411332,127.34551960637116,38.64968982347248,409.1678504060685,36.8418603246902,304.6012005666559,987.4820405672857,1509.9754972257958,1985.3974834854835,2796.2017844229385,2835.3967045121994,1354.3758802087573,420.7511688874627,1986.6452789457765,2029.6460578239996,1967.0998903404645,2734.200797975719,2871.3637456231113,2275.9568320028316,1805.7909100605423,1804.5643876464555,1958.0591098010052,1777.4376013539893,1791.208104621554,2743.413276694852,1162.3133350200756,551.911310572234
216,158.7178292914058,91.61141073881072,53.22343217439197,390.76668271313207,554.5542899571454,645.9337401987256,819.7502323571483,1132.6958240186398,1485.8618041288005,1553.5509936516019,1716.9633305788436,1979.6657287894918,1963.0414578417658,1827.7971840923603,1830.3931397050214,1801.7094277301892,1796.2846526754213,1876.8543111722875,1901.5747553153105,1784.1174522252302,1875.0104445822992,1900.6381922559483,1768.150746891396,1743.1696909890761,1743.8795293218548,1782.1046548293762,1799.244333103439,2322.382778076184,2728.7255480638437,2738.8233590371597,2786.3971292413094,2830.6568205477906,2830.8064413224306,2867.2512790238616,2627.520202592834,2580.8647225162385,2507.847554347683,2277.671828897478,2118.8459348834626,1812.0359248523096,1743.8411979352795,1564.1789780233796,1398.1245340395496,1562.6188689552896,1402.0509127976043,1332.647742178134,1170.9764138451137,1165.8514387572895,1170.9342419364991,1165.0458459545982,980.6941745477508,136.1602016865304,53.22343217439197,397.9604121169109,51.366281170612226,290.0501480211174,973.3174157984303,1497.2308118956266,1976.0954401847926,2791.5709948570648,2830.8064413224306,1341.2917753567149,409.7942989760595,1977.3341658923048,2022.6220259860506,1960.6529189901219,2729.5751732224026,2867.2512790238616,2277.671828897478,1812.0359248523096,1797.4674387267241,1951.5067493522367,1771.0576120200587,1789.2347338774853,2738.8233590371597,1165.0458459545982,556.2077415936403
217,168.802630416176,105.84840003808455,68.80740661038215,378.6953572611806,538.9540403669753,630.4157375638142,804.5718425372702,1118.3818999951493,1472.6141265076587,1540.58270895605,1704.99941667266,1970.2906120896303,1953.8015884785773,1819.2295533077142,1821.8219783333313,1794.1630742351394,1789.4745145774143,1870.0747519529098,1894.803201620208,1777.3948643341091,1868.2445623031863,1893.8707133277996,1762.1268508720882,1738.3916650300412,1740.743365171743,1779.7856357585283,1797.3682875066438,2319.6058533305168,2724.5727078275877,2734.707605617294,2782.251711780265,2826.5404132225376,2826.6877308440066,2863.651651978564,2625.6477658892163,2579.921449678116,2507.5896781395536,2280.3526947715536,2122.8211526159284,1819.4947702684672,1751.4258137662446,1571.9051047823966,1405.6315136441217,1570.3476733757684,1409.6284708625435,1340.001074891431,1176.8325352165064,1171.4246478713872,1176.770897868179,1168.8972260251976,985.2969474884308,147.1442970115034,68.80740661038215,385.7230831513453,66.96665975512629,274.44768497101677,958.3654014188361,1484.0091320924266,1966.8019326298743,2787.409198225255,2826.6877308440066,1327.670948665441,397.8181187852953,1968.0304312043256,2015.8624029802943,1954.5329770868639,2725.420772810477,2863.651651978564,2280.3526947715536,1819.4947702684672,1790.6388685135598,1945.2711443844603,1765.0222588249549,1787.9993180101687,2734.707605617294,1168.8972260251976,561.8935429839859
218,179.72435916088617,120.33439609037485,84.20088940076877,366.8579994306556,523.537420888306,615.1181339545706,789.6557893117696,1104.381648431961,1459.7125806831923,1527.967068226614,1693.4081749264567,1961.317460090449,1944.9656613965035,1811.0780067959793,1813.6667388381293,1787.04096533125,1783.0920578134876,1863.7182131970603,1888.4533117577723,1771.1009923343022,1861.9018439708445,1887.5249611017837,1756.5342488675672,1734.0464852880946,1738.0341309190771,1777.885409652342,1795.9062805981,2317.220352447791,2720.8045341446746,2730.9760402024485,2778.489219342793,2822.8055289833906,2822.950550364856,2860.4297678535463,2624.1477999659382,2579.343238766972,2507.69187214278,2283.360028450617,2127.1056678957166,1827.1927193279937,1759.2496227661848,1579.877626346159,1413.4052095135053,1578.322899364983,1417.470120828756,1347.6323259129354,1183.0321461597084,1177.350236809386,1182.9516164070494,1173.1456840255823,990.3127077737271,158.9225923775491,84.20088940076877,373.7099835346138,82.38335011428946,259.03134073362867,943.6916086370363,1471.134063012963,1957.911320244256,2783.63025427781,2822.950550364856,1314.3878342762287,386.065988839302,1959.1294436715514,2009.5182065933266,1948.8326877964992,2721.6510205578925,2860.4297678535463,2283.360028450617,1827.1927193279937,1784.237846348999,1939.4555565568455,1759.417990753237,1787.1728665758503,2730.9760402024485,1173.1456840255823,568.1155881655045
219,190.85025744006433,134.6690490270695,99.33561791726065,355.7131953425255,508.4017435534231,600.0638785698177,774.9481362078631,1090.5390110741816,1446.9192923502392,1515.4484821593198,1681.8783562082956,1952.3289042809868,1936.11174835747,1802.8990153471002,1805.4840055184031,1779.87070135828,1776.6464738985885,1857.2933975175652,1882.033668364449,1764.7429261567445,1855.4906643729157,1881.1094195676146,1750.8643906175107,1729.601407347396,1735.1939516867037,1775.8363726297828,1794.2861270769492,2314.665524647379,2716.8802289748787,2727.08729850883,2774.568827965741,2818.9109560825286,2819.053724422121,2857.0367363999553,2622.4501839032127,2578.5517492064832,2507.5710067200457,2286.103252746969,2131.112340419686,1834.5756778700527,1766.7602881826285,1587.545865692621,1420.8906913079788,1585.9939076460328,1425.0220644592282,1354.983837050553,1188.9975097215433,1183.0476523396324,1188.898461811159,1177.1988643995758,995.1510490504179,170.8703002033024,99.33561791726065,362.3718469306272,97.520718646343,243.89278682207927,929.209259089137,1458.366041451955,1949.003487441783,2779.693605093751,2819.053724422121,1301.2301501484014,374.99792434930356,1950.2114320157316,2003.098056220459,1943.0461206518437,2717.7251443729483,2857.0367363999553,2286.103252746969,1834.5756778700527,1777.77400519626,1933.5565362100629,1753.736510145024,1786.1773039897123,2727.08729850883,1177.1988643995758,574.2797260765606
220,201.63287094879766,148.46310179421175,113.97234232263827,345.76255556786674,493.80310301552385,585.4474771318871,760.5793954976533,1076.89788364724,1434.206302657465,1502.9828396670616,1670.3134125786048,1943.1210731231297,1927.0309414565922,1794.4590565298327,1797.0403992900958,1772.3856161445776,1769.8491699558151,1850.5115865430616,1875.2555423670972,1758.02944794476,1848.7218968965672,1874.335234794063,1744.8065920244792,1724.7139353780644,1731.8438835648258,1773.2438096728288,1792.1050548230858,2311.5593141583818,2712.4490885696623,2722.6898750983714,2770.1399008898275,2814.5055724778567,2814.6461839010826,2853.110097939862,2620.1569586119617,2577.132576285783,2506.801411944992,2288.1185413972203,2134.36552327639,1841.154355831088,1773.4684448119074,1594.4201487982375,1427.5974553032318,1592.871023376656,1431.793890522687,1361.5646822202432,1194.2380361632383,1188.0270690859752,1194.120894374273,1180.5755402016057,999.3236380945295,182.45072743099905,113.97234232263827,352.20649670213095,112.13238575336962,229.28483061702002,915.0219991638518,1445.6756150062336,1939.8715672465557,2775.249008013758,2814.6461839010826,1288.1925331079146,365.1133347099718,1941.0699095629473,1996.3138786382078,1936.866917189012,2713.2924796096268,2853.110097939862,2288.1185413972203,1841.154355831088,1770.959293763158,1927.2707914264108,1747.6674688110693,1784.5985620082579,2722.6898750983714,1180.5755402016057,579.881315327287
221,213.3021804316311,162.68302696900224,128.75324989674954,335.6749872319427,479.034830595389,570.7321419213741,746.1942952975415,1063.3523628306457,1421.6763402065344,1490.7196127057066,1659.0139138827808,1934.3029663139107,1918.3463894016602,1786.4496526262672,1789.0270687080472,1765.371075202866,1763.5477294390546,1844.2218312846521,1868.9683402713222,1751.8154225418277,1842.4457281793661,1868.0521559698307,1739.2707710717766,1720.383937465289,1729.0873013912735,1771.2564876892623,1790.5349760173854,2309.021067751693,2708.5447132727963,2718.819719285762,2766.236245172873,2810.624858745736,2810.76325995133,2849.717778657014,2618.435131089704,2576.2989673405177,2506.627656019851,2290.7562271498737,2138.247316975268,1848.3453004474811,1780.7901557602486,1601.9154062094663,1434.9404072254672,1600.3691595142946,1439.200314729189,1368.7897571039302,1200.162977260591,1193.6952231866917,1200.0280096373683,1184.6569768322088,1004.2248527799533,194.84130968994145,128.75324989674954,341.89056428586343,126.91047931889725,214.51228282446954,900.8525808748728,1433.1698959176013,1931.1330455508455,2771.3291849702305,2810.76325995133,1275.3116815307517,355.07587436970124,1932.321293530162,1990.0147096840506,1931.1953467744254,2709.3865214481984,2849.717778657014,2290.7562271498737,1848.3453004474811,1764.6397738887852,1921.489760262968,1742.1198743155314,1783.640480820759,2718.819719285762,1184.6569768322088,586.3203245252532
222,224.50398003433227,176.18664852989508,142.80591990028523,326.72773158847434,465.0180102993107,556.710145718781,732.4416048159972,1050.3446594284242,1409.5909859482258,1478.878828802783,1648.0626541579359,1925.663332825452,1909.8326981882362,1778.5759277774998,1781.1495347268074,1758.4357688788334,1757.285542476835,1837.9666194432368,1862.7143636807539,1745.6364172446547,1836.2034288276802,1861.80211469615,1733.7333766032236,1715.9886702121405,1726.182629753947,1769.0789413677755,1788.7522727908017,2306.2950782147195,2704.512944095231,2714.8200536663935,2762.2037185534496,2806.612961786059,2806.7492695211135,2846.166992046916,2616.4732036412806,2575.1813398939553,2506.139099879876,2292.9515761789157,2141.6356752600236,1854.9118505474053,1787.485263910569,1608.7864908115412,1441.6768554341768,1607.2430942148567,1445.9971779293526,1375.4186991969664,1205.5674621037354,1198.85567204394,1205.4155135321073,1188.3069242620713,1008.6831128612433,206.7082257175426,142.80591990028523,332.7011596060194,140.94931871145528,200.48985786349587,887.2865943909562,1421.1066091582236,1922.568232287948,2767.281244950645,2806.7492695211135,1262.9069836284732,346.1608455355936,1923.7469621356408,1983.7441155841364,1925.5198590956543,2705.3532338284863,2846.166992046916,2292.9515761789157,1854.9118505474053,1758.360456505113,1915.7113169329891,1736.5711863027582,1782.4393888189795,2714.8200536663935,1188.3069242620713,592.3590683252576
223,235.58124717655159,189.26296289971992,156.33279786642137,318.45573103940046,451.5275556969213,543.2156364028964,719.217237093783,1037.8539678186546,1397.9984790879093,1467.5241480351378,1637.572972274969,1917.4161778760188,1901.7084147758276,1771.078164222009,1773.647966005971,1751.8499984862015,1751.3527612328098,1832.0368368931265,1856.7846892335672,1739.7848626522812,1830.286241356186,1855.8762941422958,1728.50429332637,1711.8664020739823,1723.5007211461134,1767.0964383407295,1787.1495341536538,2303.759488534108,2700.705696931285,2711.043562743049,2758.3944136261507,2802.8225900790067,2802.956873696707,2842.820853950718,2614.6651770983563,2574.188112452805,2505.753755398427,2295.1544191530934,2144.989275904633,1861.320110712821,1794.0192553743223,1615.4972781750603,1448.2694429527949,1613.9566846395899,1452.6470619776144,1381.9135956807697,1210.9105176314938,1203.9666876568845,1210.7423907414652,1191.9762951563036,1013.1499813658558,218.3813266113816,156.33279786642137,324.17726671940295,154.46554223553062,186.9963782453932,874.2460773331318,1409.5354432200184,1914.3938694864817,2763.45694415525,2802.956873696707,1251.0048529381845,337.90139159835843,1915.5633143217283,1977.7934066724388,1920.1479423417672,2701.5445007823914,2842.820853950718,2295.1544191530934,1861.320110712821,1752.4110126937626,1910.2401054304505,1731.3310116094642,1781.3977728129157,2711.043562743049,1191.9762951563036,598.4353072797345
224,246.88647961432915,202.31117290480367,169.72979519767213,310.4817672153122,438.1576274969719,529.8681505572692,706.1724793814913,1025.5814254835825,1386.64730154477,1456.4155122796205,1627.3441032903113,1909.4516361726,1893.868310250497,1763.874277365453,1766.4401419654653,1745.5644463033705,1745.7228446942786,1826.4062059438586,1851.1530898879403,1734.236989113451,1824.6683191097814,1850.248598537128,1723.580884066466,1708.0509996724793,1721.1211945908467,1765.4102668093228,1785.839626267213,2301.5000504273503,2697.1690404288897,2707.537324819623,2754.854409385994,2799.3004932155995,2799.432756689295,2839.7404551907193,2613.1198075299203,2573.452518809438,2505.6226541247147,2297.5880417027556,2148.561409341449,1867.896952941102,1800.721554878339,1622.3802401904702,1455.046850105125,1620.8424565748937,1459.4799774914843,1388.6003723649956,1216.489348882178,1209.3197861924605,1216.3054550639392,1195.9205300233243,1017.8984185246288,230.22371895399067,169.72979519767213,315.93704584736554,167.858018060356,173.62623330968478,861.3967459072388,1398.2059210373452,1906.5028482830498,2759.9018822589196,2799.432756689295,1239.3383137243436,329.9192126453095,1907.6628909477386,1972.1358449759343,1915.0725578498402,2698.006343977111,2839.7404551907193,2297.5880417027556,1867.896952941102,1746.7643291173104,1905.0656992227325,1726.396346810774,1780.6452478552958,2707.537324819623,1195.9205300233243,604.8472362622632
225,257.09752671067736,214.0841931759548,181.86494751191012,303.92438848920614,426.07561217977445,517.744516298993,694.2739771951501,1014.3251408785954,1376.1805471359003,1446.1589817398078,1617.8560198452083,1901.9638427084665,1886.491824789572,1757.0697003669054,1759.6319574157328,1739.5824913304086,1740.3289448903327,1821.00849066799,1845.7535877050354,1728.917219575283,1819.2820739429048,1844.8526323188282,1718.8226306625022,1704.2907134448294,1718.6554408365685,1763.5687359933422,1784.337301063568,2299.12082694103,2693.6293193354345,2704.0247783618747,2751.3105687072975,2795.771946114681,2795.9023891944703,2836.6088491807095,2611.377584324088,2572.4433804151645,2505.1623986762106,2299.4615301340655,2151.476104714833,1873.5673541318138,1806.5093720791122,1628.3408715198034,1460.919078888376,1626.8057318548658,1465.4027898474496,1394.3935304011516,1221.2831641840855,1213.9084249139323,1221.0849079706384,1199.2275318339348,1021.9574236762824,240.91592818458224,181.86494751191012,309.1147674370409,179.9805263571518,161.54842584017356,849.6559971805491,1387.7577989724214,1899.0806393680498,2756.34439632309,2795.9023891944703,1228.6004162963006,323.3333600821482,1900.232272472316,1966.7089012863023,1910.17010546079,2694.4652562220467,2836.6088491807095,2299.4615301340655,1873.5673541318138,1741.3553362009077,1900.0746659131048,1721.6278491633868,1779.6474609464196,2704.0247783618747,1199.2275318339348,610.5019405030768
226,267.8801578492281,226.2379937517304,194.28127687349212,297.28085448121857,413.6927361697086,505.3721737834926,682.1913731644686,1002.9732516159078,1365.688939499012,1435.8938741415873,1608.4138549518811,1894.6360676797174,1879.2816303394627,1750.4645728144296,1753.0229537899554,1733.839664755002,1735.200031329254,1815.8724023916309,1840.6147126564924,1723.8660656942013,1814.1580073573848,1839.7174761183512,1714.3565321322492,1700.8610471412244,1716.562710548258,1762.1165163907926,1783.2327342276062,2297.0955289731332,2690.3974991637792,2700.82084006563,2748.073389285894,2792.549753250741,2792.678312789747,2833.795837537955,2609.999803476326,2571.818898031203,2505.101744281813,2301.785912254824,2154.860548938344,1879.734562445168,1812.7962980636617,1634.8072969807204,1467.3051958010865,1633.2748615006365,1471.839136753911,1400.7044584715422,1226.607345765586,1219.0276823949819,1226.3947235472808,1203.0599268037834,1026.5656560862158,252.13639742044387,194.28127687349212,302.187378598622,192.39296892370203,149.17317002624992,837.7571045678238,1377.2861864325953,1891.8219788689469,2753.0930206052894,2792.678312789747,1217.8163779458746,316.6383623317567,1892.9647296243247,1961.5372496892317,1905.546394481267,2691.232007274753,2833.795837537955,2301.785912254824,1879.734562445168,1736.2106426438957,1895.359175586601,1717.1509720623283,1779.0609303075466,2700.82084006563,1203.0599268037834,616.7805526620867
227,279.2608656879592,238.96557510816305,207.27369597221482,290.8240421126565,400.74517341482533,492.4189184859779,669.5366856871586,991.0794390964879,1354.6896286485587,1425.1305495604252,1598.5096882467951,1886.9418134489824,1871.7111547006502,1743.5333210433646,1746.0875359978113,1727.8139109422918,1729.8183001853845,1810.4796391830896,1835.2180136343434,1718.5664288466676,1808.7779233103995,1834.3247132468684,1709.671045555036,1697.263084338807,1714.3650525864518,1760.5873235798138,1782.0664862692793,2294.944853940208,2686.973668577979,2697.42597528911,2744.6427493004967,2789.133908760272,2789.2604942544785,2830.807466051913,2608.518505410252,2571.126944758197,2505.0015536481956,2304.186680176594,2158.37440915744,1886.1653705561732,1819.3545208681314,1641.5601151451945,1473.982714097189,1640.030569168476,1478.5687462231597,1407.307580184395,1232.195933306356,1224.4036006859958,1231.9683737452037,1207.096826900721,1031.431182841336,263.9513957944883,207.27369597221482,295.41174600093257,205.3797903420716,136.24101882945476,825.2922254323837,1366.3075744774083,1884.200290257255,2749.647418786155,2789.2604942544785,1206.5137940861673,310.09964775841394,1885.3336913474475,1956.1016077152572,1900.6872644517484,2687.806663325241,2830.807466051913,2304.186680176594,1886.1653705561732,1730.8123117101975,1890.4042271891906,1712.454043902986,1778.4372342751515,2697.42597528911,1207.096826900721,623.4605697186124
228,291.7514821723701,252.85282222543688,221.451753522049,284.4544639025699,386.6343255994711,478.2693222867298,655.6973724519311,978.0545757570411,1342.6258332678879,1413.3212809706583,1587.6300655958803,1878.4606162461212,1863.3654610832577,1735.8902124142544,1738.439764879029,1721.1601437437703,1723.8677164421943,1804.5129095425746,1829.2458029830539,1712.7061055383676,1802.82511898666,1828.356841757428,1704.481980229458,1693.2625737371613,1711.892724931149,1758.8419799659257,1780.7160759532603,2292.496199652468,2683.124502003706,2693.6081368853625,2740.7847593437377,2785.291012228713,2785.41544239167,2827.429744818523,2606.790362807055,2570.261218603467,2504.783644167503,2306.7055325663277,2162.113868770591,1893.100394422744,1826.4314674133432,1648.8578888569507,1481.2082005675668,1647.3315747596007,1485.8506984629782,1414.4566005630033,1238.2558016159712,1230.2329146687057,1238.0120147139648,1211.4709643809806,1036.7304374452963,276.89471015133364,221.451753522049,288.66744867847444,219.54905941242615,122.16297975241523,811.653582221965,1354.2659423164553,1875.7983077611327,2745.772995998118,2785.41544239167,1194.12476123296,303.6034302128836,1876.9214745405864,1950.0815471610863,1895.2988220432228,2683.955825853918,2827.429744818523,2306.7055325663277,1893.100394422744,1724.843546926673,1884.9116653212661,1707.2523229852677,1777.6793164582457,2693.6081368853625,1211.4709643809806,630.8193699131422
229,304.84767898048534,267.2425881952104,236.09326491372192,278.39147000527186,372.0598925607966,463.668830052628,641.4463502691189,964.6807706672586,1330.2668294311263,1401.2301817599314,1576.5164468491087,1869.8566351199117,1854.9039650235043,1728.1698018347045,1730.7143480111083,1714.4746025091638,1717.9158489242088,1798.5396483160941,1823.265511465684,1706.8490322325504,1796.8664675316813,1822.3811206199698,1699.324973191669,1689.34295634721,1709.5580733828574,1757.257229032865,1779.5386066039557,2290.155670667935,2679.3192977986223,2689.8351471438737,2736.968860456441,2781.4896242964105,2781.6118155529834,2824.1096764282934,2605.1848630902527,2569.548699338694,2504.7425485116614,2309.4926780488977,2166.161424474447,1900.431806117992,1833.9107513149852,1656.5714413707003,1488.8586488440383,1655.0485061634395,1493.5583049516188,1422.0341308583932,1244.7406931188593,1236.4837726391936,1244.4804010196085,1216.238595672146,1042.4678707514818,290.41813854647074,236.09326491372192,282.19235065436453,234.18434586826402,107.64147624874008,797.6194767749854,1341.9301058170386,1867.2773789877535,2741.939919707293,2781.6118155529834,1181.4245662674539,297.3657959488271,1868.3897854745874,1944.0454418856882,1889.9233427808213,2680.1488655186595,2824.1096764282934,2309.4926780488977,1900.431806117992,1718.8726604005033,1879.4282876000777,1702.081958802638,1777.1147587718303,2689.8351471438737,1216.238595672146,638.7425607897018
230,318.45401943997996,281.9738484749271,251.00334096298928,272.58533464136934,357.19554556978034,448.8340888295102,627.0340739205178,951.2389425053037,1317.9091403705988,1389.1565195167057,1565.4750836624314,1861.4386193328344,1846.6352313228967,1720.6793741966553,1723.2185709453981,1708.0601028689828,1712.2611575668507,1792.8579275304598,1817.5751051389302,1701.293123627427,1791.1999569175657,1816.69549175963,1694.4929820961434,1685.7867011572084,1707.626980744791,1756.089814181785,1778.7856157430817,2288.1864997109064,2675.8352426077704,2686.3838614838214,2733.472192678261,2778.006639202257,2778.1265287547735,2821.1193807159893,2603.9557484092393,2569.2320141803816,2505.11203561525,2312.738732757189,2170.685544848638,1908.2601261176692,1841.88950801488,1664.792535821886,1497.027533617018,1663.2730469823755,1501.783658166121,1430.1354786436161,1251.7715616330588,1243.282363184927,1251.4948573205825,1221.5572966595676,1048.7815344738615,304.4074491197905,251.00334096298928,275.9431494200662,249.0941141920973,92.84674486097268,783.4502531478238,1329.5968082517304,1858.9461177616997,2738.425478794864,2778.1265287547735,1168.7058813933386,291.3332564921701,1860.0472521998604,1938.2909359270743,1884.8542331879903,2676.662983329447,2821.1193807159893,2312.738732757189,1908.2601261176692,1713.1982285774573,1874.2483435553806,1697.2359920557114,1776.9871038433669,2686.3838614838214,1221.5572966595676,647.3161144087866
