,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
71,587.8363182204813,673.6333984472253,722.9633109525663,1088.0868920521507,1067.2753586811448,1088.6192901906427,1161.1145579261179,1311.1485529737383,1513.9617151160114,1550.295668327382,1618.8634861193402,1692.2443721256122,1669.0320183692168,1506.4847432370116,1509.063693717343,1428.5369835937645,1386.8745180151375,1460.1268687032311,1482.7963762300678,1371.4023210134537,1457.752637137226,1481.7268243225533,1323.6405223109934,1245.3019713176382,1180.6348133672382,1187.8056900915321,1189.4726890765648,1725.4173295215035,2169.542822314871,2178.127219275872,2225.8336056265157,2268.254797020783,2268.4825201054705,2286.5748170578845,1997.5486552627042,1926.8148980528395,1838.20929343223,1557.773200796128,1387.1079346303336,1089.95074625562,1023.904719532317,847.9248085948676,680.0629611362853,846.4264913845832,685.156296944176,612.8853412921849,436.0199854270835,429.9025419475005,435.88509108560345,438.75716306723024,248.34010409074622,612.9559631073312,722.9633109525663,1092.4585239717674,719.4637585253992,879.6400642694518,1252.511969045146,1521.7418625598634,1684.2352407545154,2231.4885482428353,2268.4825201054705,1421.0293181871268,1107.3146235636852,1685.9734402481859,1595.8397398763348,1507.8096737429812,2170.4309360665543,2286.5748170578845,1557.773200796128,1089.95074625562,1388.8624245499602,1504.4762599691426,1326.8584897414937,1159.7870606577444,2178.127219275872,438.75716306723024,180.31653584060143
72,587.8363182204813,673.6333984472253,722.9633109525663,1088.0868920521507,1067.2753586811448,1088.6192901906427,1161.1145579261179,1311.1485529737383,1513.9617151160114,1550.295668327382,1618.8634861193402,1692.2443721256122,1669.0320183692168,1506.4847432370116,1509.063693717343,1428.5369835937645,1386.8745180151375,1460.1268687032311,1482.7963762300678,1371.4023210134537,1457.752637137226,1481.7268243225533,1323.6405223109934,1245.3019713176382,1180.6348133672382,1187.8056900915321,1189.4726890765648,1725.4173295215035,2169.542822314871,2178.127219275872,2225.8336056265157,2268.254797020783,2268.4825201054705,2286.5748170578845,1997.5486552627042,1926.8148980528395,1838.20929343223,1557.773200796128,1387.1079346303336,1089.95074625562,1023.904719532317,847.9248085948676,680.0629611362853,846.4264913845832,685.156296944176,612.8853412921849,436.0199854270835,429.9025419475005,435.88509108560345,438.75716306723024,248.34010409074622,612.9559631073312,722.9633109525663,1092.4585239717674,719.4637585253992,879.6400642694518,1252.511969045146,1521.7418625598634,1684.2352407545154,2231.4885482428353,2268.4825201054705,1421.0293181871268,1107.3146235636852,1685.9734402481859,1595.8397398763348,1507.8096737429812,2170.4309360665543,2286.5748170578845,1557.773200796128,1089.95074625562,1388.8624245499602,1504.4762599691426,1326.8584897414937,1159.7870606577444,2178.127219275872,438.75716306723024,180.31653584060143
73,587.9280200108506,673.7399619821822,723.030105925892,1087.7313404122165,1066.4419658141437,1087.6412702840025,1159.9377372362287,1309.7205171467072,1512.3860372385373,1548.701620643989,1617.238388104849,1690.6624400077164,1667.4532640703353,1504.9165633555913,1507.495678722605,1427.008743518176,1385.383416316278,1458.6517177202684,1481.325904839327,1369.9138891619943,1456.2779723735862,1480.2564373636958,1322.1907649898237,1243.9341262050268,1179.4111437205925,1186.6781056935642,1188.399734927578,1724.3563267046268,2168.3963257882315,2176.985305124299,2224.6937677268356,2267.1221060246635,2267.349624422101,2285.495863314498,1996.627112404868,1925.995865328594,1837.4659402276823,1557.411013606168,1386.9374238861012,1090.4086895831872,1024.3972468925033,848.4833200174279,680.625138828584,846.9859611454588,685.7329994888629,613.4372557167204,436.22776502364405,430.0258048470821,436.0870397479611,438.3761681323591,248.06512493979744,613.0483103097926,723.030105925892,1092.0903705029143,719.5241593559256,879.0903208638753,1251.2182271420816,1520.1636439072468,1682.6557750776633,2230.3476775042554,2267.349624422101,1419.495800183354,1106.9548491687285,1684.3937301622568,1594.3895277886538,1506.391090061187,2169.284381485325,2285.495863314498,1557.411013606168,1090.4086895831872,1387.3705114782954,1503.048255168554,1325.4086208763945,1158.7873330026011,2176.985305124299,438.3761681323591,180.35847328570233
74,587.5805065027122,673.4105240198521,722.6497920891487,1086.8303738390425,1064.995987937237,1086.041589816237,1158.1391843225674,1307.705389617619,1510.2929958029,1546.608243205374,1615.17359134485,1688.7909258831573,1665.5894589684547,1503.0776089151095,1505.6571014038323,1425.2557980129811,1383.7038325469703,1457.0023135428344,1479.685236046739,1368.2394202641947,1454.6294810265701,1478.6159265978663,1320.5883713805958,1242.4757934569384,1178.1891741498298,1185.605816722386,1187.4105099892881,1723.3843518607716,2167.2939602022557,2175.889991131267,2223.6016215708573,2266.040914967325,2266.268119201834,2284.4964424329655,1995.860837600918,1925.3769662521188,1836.953997730484,1557.4174283060543,1387.193569534466,1091.4362231913765,1025.4651970041436,849.6279251376361,681.7747750147166,848.1316698658112,686.8991980362816,614.5756039113146,436.96207363502475,430.65703877477137,436.81427419225724,438.3640420450569,248.19895409899203,612.7013512407322,722.6497920891487,1091.1744053432403,719.1357788537781,877.962489276882,1249.3121907869536,1518.0702740260424,1680.7902530854706,2229.253939882261,2266.268119201834,1417.416093703396,1106.0488049838386,1682.527617654582,1592.7861238776716,1504.8444993190294,2168.1819259411604,2284.4964424329655,1557.4174283060543,1091.4362231913765,1385.6893711888142,1501.484932657891,1323.8060214416853,1157.9075685852536,2175.889991131267,438.3640420450569,179.96249826849137
75,584.9958666212464,670.83945780754,720.0388743282634,1083.9010833960738,1061.952614889476,1083.02898141018,1155.2404138661375,1305.149277868046,1508.2201863216899,1544.6489873082846,1613.5727628830641,1688.0227827611677,1664.8454107120547,1502.4093003863823,1504.9899059972904,1424.8278162956024,1383.4614582063646,1456.8319528357079,1479.535329379891,1368.0094966063991,1454.4612802823717,1478.466392888892,1320.5270247692915,1242.7222951230528,1178.8791210734892,1186.5466133734262,1188.4823261687354,1724.4809576912319,2168.1833200155943,2176.790857343224,2224.507581506087,2266.9646006135704,2267.1912959696306,2285.549755021816,1997.2570013539093,1926.971091448704,1838.683629583943,1559.7138508937594,1389.71237606109,1094.4170272184024,1028.459236385287,852.6433606152001,684.7915606960091,851.1473754610278,689.9198185033654,617.5897099770025,439.8133978548176,433.4490556223755,439.6617354580426,440.649450212119,250.62509233302774,610.1169378318752,720.0388743282634,1088.238556529411,716.5187401080983,874.9524677357977,1246.5348070224252,1516.011557909734,1680.0408468390333,2230.1573002782457,2267.1912959696306,1415.1544067104942,1103.1172596673437,1681.7763720011724,1592.7216269262171,1504.9057676830041,2169.0711372430424,2285.549755021816,1559.7138508937594,1094.4170272184024,1385.4432047062542,1501.5098528422047,1323.7441971461135,1159.1441783126802,2176.790857343224,440.649450212119,177.35151922264143
76,579.7651341557845,665.6126095234622,714.8012178025821,1078.7507280253765,1057.3825377898215,1078.763391124843,1151.5337834171478,1302.538111891289,1506.8038010612165,1543.4857587806814,1613.1633952261723,1689.1703997770767,1666.0349926223332,1503.7305123599037,1506.3129974260085,1426.5526324714044,1385.487159510076,1458.97110266923,1481.7064549377278,1370.0551829656918,1456.6038536936023,1480.6381132047716,1322.8376795639285,1245.4975864617643,1182.2789760791347,1190.2750838489537,1192.3750121220155,1728.40123122394,2171.841102812624,2180.4634591230506,2228.186618415221,2270.6662953873633,2270.892338023956,2289.4149820165726,2001.5292845966242,1931.4588671181818,1843.3096527118437,1564.8101691649877,1394.9227806262065,1099.4833638267978,1033.493721688219,857.6092086463154,689.7523086031763,856.1121553155742,694.8641741034254,622.5611978323059,445.0295533022982,438.68901490453425,444.8799840449676,445.74221250338235,255.79891922246614,604.8862364068789,714.8012178025821,1083.0965210667348,711.2796928491953,869.9687192302431,1243.2633075399456,1514.6270069535603,1681.2210371964393,2233.832977065022,2270.892338023956,1413.2975576742795,1097.969699717786,1682.9533621068242,1595.0250408100196,1507.402490659072,2172.7287258517713,2289.4149820165726,1564.8101691649877,1099.4833638267978,1387.4628385556432,1503.9513493727204,1326.0540793932626,1163.2359125057142,2180.4634591230506,445.74221250338235,172.11540785833697
77,572.7276250384515,658.5753443318345,707.7647323155504,1071.994067887236,1051.5920055511954,1073.4386218264956,1147.0367952062861,1299.6064515757025,1505.5263135849175,1542.5536051865886,1613.2506480917525,1691.3206346181107,1668.2403622805957,1506.1100154142189,1508.694902969834,1429.4566682626582,1388.778930226178,1462.4068654142773,1485.1827326875173,1373.3728406087241,1460.0440306333967,1484.1151670171598,1326.4945214921495,1249.7433158110584,1187.301766938402,1195.6981947617674,1197.9956652487629,1734.0507033904082,2177.1713458356217,2185.811702686737,2233.542503607941,2276.0495667718774,2276.2748155251106,2294.996003621907,2007.5942712863975,1937.772501582913,1849.7790888309366,1571.7628830746212,1401.9556305701183,1106.093189037526,1040.0488515008021,864.0502546094436,696.186775957096,862.5514498335597,701.2717005153086,629.0143397318092,451.9288295452076,445.649725945725,451.78408851375696,452.6939513117179,262.8131386478795,597.8487273411461,707.7647323155504,1076.3558984570545,704.2437383259394,863.5122853374822,1239.3945386177459,1513.3929797690162,1683.4139309009659,2239.1847534198387,2276.2748155251106,1411.4156502930466,1091.2184053914866,1685.1420526198349,1598.668505271542,1511.2926930695655,2178.058728843921,2294.996003621907,1571.7628830746212,1106.093189037526,1390.7467967133755,1507.7715719417022,1329.7098791915807,1169.0935881287778,2185.811702686737,452.6939513117179,165.07842642997238
78,563.7806623515003,649.6351127230348,698.8054647661959,1063.1900401026915,1043.807705104724,1066.1866178880152,1140.7565861183639,1295.21788675764,1503.1853721009456,1540.6455999180828,1612.6315944668106,1693.3570104516805,1670.3491941344957,1508.4505475828707,1511.0385001887164,1432.487441544109,1392.3226544017164,1466.1392524972293,1488.968282900819,1376.951311165721,1463.7823390413555,1487.9017757211227,1330.5247018636653,1254.563795502977,1193.178930660359,1202.1278890085337,1204.7013007355158,1740.7890837455786,2183.458835471582,2192.124192565913,2239.865298607566,2282.4102573061027,2282.6343969894806,2301.6336479451224,2014.9238801176798,1945.4668898529762,1857.7075644842953,1580.4849983703375,1410.8696416459325,1114.76788194489,1048.671077651264,872.5610254017924,704.6932380334721,871.0604802907523,709.7510501169312,637.5406444484307,460.85601382569695,454.6147309358152,460.71460697118584,461.4195502630335,271.6738771222077,588.9017838147039,698.8054647661959,1067.5665098451693,695.2820386776416,855.004752810793,1233.8657213483318,1511.1063331373496,1685.5061243594494,2245.5017839049337,2282.6343969894806,1408.3221085937882,1082.4192040137634,1687.228722491906,1602.6736446289192,1515.6291308275866,2184.3458777895526,2301.6336479451224,1580.4849983703375,1114.76788194489,1394.2801212502118,1512.0145618547376,1333.7385700180466,1176.1345137882902,2192.124192565913,461.4195502630335,156.12326400689625
79,551.8650417870482,637.7223113931916,686.8864968290243,1051.68575002556,1033.9098217723977,1057.0740313920855,1133.0405471535776,1290.1422811881732,1500.8938678395425,1538.9359112202444,1612.6429977048986,1696.8582447155286,1673.9455463866109,1512.354866602894,1514.9466646591195,1437.2871085344148,1397.7827081430892,1471.836974807626,1494.7328900391296,1382.456618005495,1469.487732400569,1493.6677809300882,1336.608703943493,1261.6519685322203,1201.5888454588962,1211.2166958578057,1214.1260103463233,1750.2413222865903,2192.3524353852135,2201.048510299451,2248.801770101483,2291.392949980417,2291.6157214399277,2310.9561176294574,2025.0863711237253,1956.0620673426827,1868.5758452417333,1592.2203088768565,1422.7687300500804,1126.0719913695245,1059.8920894955925,883.6108498112696,715.7408861093271,882.1076558979133,720.7570948931623,648.621085596347,472.60384981983856,466.4467258231998,472.46917124771585,473.1647305410079,283.53868370777343,576.9861585483305,686.8864968290243,1056.0880301525017,683.3628456602213,843.9987504876175,1227.2064540976246,1508.8877517124329,1689.0802393157812,2254.4310878428178,2291.6157214399277,1405.015233186682,1070.9233305212408,1690.7955890159717,1608.713814255661,1522.0938371199456,2193.2390470281293,2310.9561176294574,1592.2203088768565,1126.0719913695245,1399.7267647969222,1518.3607834885333,1339.8205079171319,1185.964811801295,2201.048510299451,473.1647305410079,144.2054078802759
80,536.7762417783355,622.6309749496781,671.8068916770263,1037.3449898280946,1021.8697033532904,1046.1106920028983,1123.9538023233115,1284.522275676661,1498.8497641570666,1537.632141413377,1613.5187032002386,1702.096003400153,1679.302589055293,1518.104140582563,1520.700490113239,1444.1447426515685,1405.4519796631785,1479.7908617387936,1502.7667890668101,1390.182348804942,1477.4511361047603,1501.703454867234,1345.0427369343545,1271.305765435769,1212.824556061599,1223.251238647386,1226.5525342081276,1762.6829558975405,2204.1279131213337,2212.8602092030405,2260.627074983149,2303.2722880985075,2303.4934375418115,2323.2359880809663,2038.3478976477263,1969.8180662561163,1882.6390177102503,1607.194014763635,1437.8613113177087,1140.1583973741422,1073.8626993582927,897.3490207341105,729.484850678508,895.8422379603226,734.4437940693546,662.4146433202048,487.3558876107667,481.33347240214493,487.2316033369245,488.15236210834183,298.6174863060331,561.8973633692261,671.8068916770263,1041.7865398561898,668.286028109845,830.4037075324446,1219.514351805493,1506.9362872822703,1694.4087799568306,2266.247818311773,2303.4934375418115,1401.6760121011152,1056.5950995970961,1696.1150433965036,1617.076517371619,1530.9772263651653,2205.0139996786997,2323.2359880809663,1607.194014763635,1140.1583973741422,1407.37950701743,1527.1006708675939,1348.2517791019332,1198.8622110809447,2212.8602092030405,488.15236210834183,129.1213253499036
81,519.3522942359383,605.1982924931298,654.4055994904138,1020.9946984312412,1008.4377650030924,1034.0030996520438,1114.1162783151024,1278.7985509863772,1497.2902884093364,1536.9284689427122,1615.3258477429956,1708.8760323266097,1686.2195829763352,1525.4795228258852,1528.0807462101054,1452.7754697994053,1414.9957681780254,1489.6454926833921,1512.7087361680165,1399.7907856681632,1487.3166018174231,1511.6474746114795,1355.4453219376264,1283.0666240104813,1226.323265188823,1237.6139993251973,1241.3363551910672,1777.4625966501897,2218.1740418248496,2226.945681065268,2274.7264270146993,2317.429766093823,2317.6491422401245,2337.828942731678,2054.001356215276,1985.9950110307063,1899.1365889646709,1624.581091967653,1455.311786386026,1156.253302492959,1089.817886893185,913.0308345550435,745.1871049125581,911.5198195083412,750.0769787808802,678.1833648175314,504.3075396075414,498.458799885295,504.1964209146007,505.5537764423005,316.07362882820337,544.4733652557269,654.4055994904138,1025.4878245502834,650.8908038549356,815.0331576971618,1211.3372402663904,1505.4836220001835,1701.2922342249137,2280.337703085555,2317.6491422401245,1398.6178281425148,1040.2607298727862,1702.9880690535263,1627.3763751637293,1541.8630530664263,2219.059536642153,2337.828942731678,1624.581091967653,1156.253302492959,1416.9046263605353,1537.8272684088004,1358.6509647374533,1214.1499596689644,2226.945681065268,505.5537764423005,111.7175954855049
82,499.4351974014021,585.2747634938993,634.5064899188745,1002.2062474034238,992.9493043510702,1020.0242750301297,1102.7206422659315,1272.0759341804612,1495.285183024466,1535.8942182538376,1617.1468257053032,1716.3665792780894,1693.869239283043,1533.6726288524344,1536.2790775789472,1462.412664325105,1425.6814313353655,1500.67740428351,1523.8379469110453,1410.55235134106,1498.361178608874,1522.7791753603854,1367.1204508231722,1296.304227616077,1241.5581398379447,1253.8413381643043,1258.0492129682618,1794.1440979420026,2233.988549916384,2242.8056980100414,2290.601321726462,2333.3712242332126,2333.5885307891494,2354.277547709754,2071.6983117420837,2004.3119282178916,1917.8369920101486,1644.3889822253036,1475.244101152648,1174.852435970174,1108.2736807418707,931.2111351676629,763.4043280676929,929.6958094721507,768.2219743311144,696.4774356968892,523.8056595968699,518.1214466605197,523.7071459885982,525.3867595257528,335.99738123393934,524.5561651494422,634.5064899188745,1006.7563304951032,630.996943484887,797.3612716123965,1201.8222645887527,1503.5991445069026,1708.9018764902783,2296.2014385101465,2333.5885307891494,1394.918215629491,1021.4891215448854,1710.5856006884392,1638.903822216716,1554.0701577497587,2234.8733322802173,2354.277547709754,1644.3889822253036,1174.852435970174,1427.5687004487074,1549.8523100114596,1370.3217854973386,1231.4478212775539,2242.8056980100414,525.3867595257528,91.82874908177156
83,479.519365784716,565.351853793826,614.6095315536234,983.4628281739037,977.6218566749742,1006.2460980209652,1091.5700258150807,1265.6315413781977,1493.5434083874359,1535.1180878131963,1619.2111289973636,1724.055028811382,1701.7179806092583,1542.079849462156,1544.691106057111,1472.2566389634649,1436.5641790948632,1511.8916053509884,1535.1452807426022,1421.5119435920699,1509.5881378338017,1534.08908571726,1378.9848487880597,1309.7113891893578,1256.9244474615346,1270.1741540738528,1274.8546150290617,1810.8913258756468,2249.868481502382,2258.7302435952392,2306.5392027479897,2349.373618803298,2349.5888782659813,2370.7796104723097,2089.4355242482134,2022.6593936551403,1936.5619717176453,1664.1998477416175,1495.176421479326,1193.4946211836714,1126.779789188767,949.4617772623603,781.7052685201371,947.9424189986634,786.453521659636,714.8591268581688,543.3353010373188,537.8039578184251,543.2484923384812,545.2269944574081,355.9221027804253,504.64015891002964,614.6095315536234,988.0718209743558,611.1055884396807,779.798391766896,1192.5645356536234,1501.9768313201614,1716.709220669948,2312.1281611552813,2349.5888782659813,1391.49430204085,1002.7623090071596,1718.3807490775123,1650.5914655494769,1566.435767660639,2250.75253572452,2370.7796104723097,1664.1998477416175,1193.4946211836714,1438.4299239262903,1562.0391275919299,1382.1815102994476,1248.8242238186717,2258.7302435952392,545.2269944574081,71.96398804138754
84,453.7332598181343,539.5566710709575,588.8471565080968,959.2299879513569,957.9586779456747,988.6395327950785,1077.4184975095566,1257.6046103430554,1491.5722793850612,1534.388292155064,1622.1353420095031,1734.1985428522723,1712.0709910091762,1553.1784996381812,1555.7953888945149,1485.2076324154357,1450.8486254009151,1526.58502947078,1549.9536178738479,1435.897404742991,1524.2982464418965,1548.9008887804364,1394.5317485997468,1327.2328622962614,1276.937559705209,1291.4080535749183,1296.685597426694,1832.6091982233781,2270.4568663845503,2279.3754086032313,2327.199515905443,2370.114960726402,2370.3275880228034,2392.160755675478,2112.407668230925,2046.41454859665,1960.8023779568216,1689.8399210849202,1520.9815179258069,1217.7274615199253,1150.8483181496758,973.2298466233814,805.5545492823709,971.7056929725733,810.2178014413017,738.8162250686131,568.6808010768847,563.3276227357497,568.6076589335976,570.9123379440923,381.71556300985753,478.8537348764813,588.8471565080968,963.9173988741172,585.3505276608361,757.181689641365,1180.8733391580417,1500.1584711325327,1727.0065681366953,2332.7739535793958,2370.3275880228034,1387.3665902666135,978.5502746458624,1728.6621638010404,1665.8677959579204,1582.5896306494237,2271.339950600023,2392.160755675478,1689.8399210849202,1217.7274615199253,1452.686542134961,1577.9655589946246,1397.7218319174506,1271.3794111898883,2279.3754086032313,570.9123379440923,46.317347046367935
85,430.13236843757636,515.94808256047,565.2665278717708,937.076049472518,940.1278018771823,972.7388564600191,1064.727206146113,1250.5405133497136,1490.011851371933,1533.95437078127,1625.0209175480518,1743.630515244115,1721.6966394991518,1563.508411825467,1566.1298897484892,1497.2257688283485,1464.0766954543508,1540.1684635219704,1563.6369003890836,1449.2194029264695,1537.8971159947423,1562.5874685531812,1408.9076990016029,1343.3955276765696,1295.3408063371298,1310.9017487165768,1316.712983792988,1852.4974360166016,2289.3029029993754,2298.2725709575957,2346.108534328339,2389.095885014933,2389.3061159313793,2411.7216412826747,2133.4206292893173,2068.1397373717236,1982.9700861814367,1713.2913072876183,1544.5954753101246,1240.0073586171331,1172.9892919055292,995.1239056516063,827.5353866994926,993.5957610113983,832.1256748160642,760.8971519194133,591.9350509839577,586.7260891109321,591.873008725374,594.4128647586933,405.31645207608545,455.252485989181,565.2665278717708,941.8371535288165,561.7764631852566,736.5954357083482,1170.4388578335174,1498.7358718275723,1736.5792696318404,2351.6695846399916,2389.3061159313793,1383.8553433745972,956.4145174287996,1738.2201421057173,1679.956473519893,1597.4817903637584,2290.185071493663,2411.7216412826747,1713.2913072876183,1240.0073586171331,1465.8891711527895,1592.6532587181782,1412.0912619931057,1292.0569699082457,2298.2725709575957,594.4128647586933,23.11889337532182
86,407.4654200719772,493.27358544730237,542.6190648101439,915.8457809363211,923.2052961291309,957.7200847200274,1052.8393616920623,1244.080067889139,1488.8015950499228,1533.817019151713,1628.0477186667013,1752.8835373952127,1731.13706240607,1573.6430582169364,1576.2684422129698,1508.9722982043463,1476.9734382898384,1553.3893464293405,1576.9488527132162,1462.2073908318093,1551.132927616649,1575.9026871942094,1422.8974176324107,1359.078396820251,1313.1336121980585,1329.7144565317774,1336.0249274848638,1871.646175626204,2307.4477341357083,2316.4655750983356,2364.3111298726267,2407.3652957675745,2407.573245520912,2430.5408110092044,2153.6238455217754,2089.018830286135,2004.26962562325,1735.8107997837965,1567.2736916161066,1261.47080588469,1194.3277211677673,1016.2461315200218,848.7503397022522,1014.7144500082453,853.2741259485172,782.2092126056066,614.3044844156452,609.2215247220008,614.2521539370892,616.9849958325792,427.98204751714013,432.58511045019435,542.6190648101439,920.6800963402861,539.1355315409379,716.9682752456114,1160.7246203429756,1497.656153139546,1745.9671738466081,2369.859289246152,2407.573245520912,1380.7926850915364,935.2009796254779,1747.5938057542514,1693.6370147176763,1611.9322166299114,2308.329002334245,2430.5408110092044,1735.8107997837965,1261.47080588469,1478.7615665131689,1606.911041656976,1426.0743097898842,1311.9792772724716,2316.4655750983356,616.9849958325792,6.052163105155222
87,384.3642285122443,470.17089983171485,519.5281224352459,894.1047154632838,905.8665784661066,942.3324300752224,1040.6410736900143,1237.3800837210797,1487.3922982743704,1533.4905070257414,1630.9234920497129,1762.075616234396,1740.5231147819552,1583.7605700048923,1586.3894771497626,1520.7401108454721,1489.9161965666403,1566.6500247306496,1590.2988742885855,1475.2453795962135,1564.4091310945323,1589.2561816557748,1436.9603859091014,1374.873248608802,1331.0836703936955,1348.705052399431,1355.5267954994197,1890.9470966749122,2325.693153011937,2334.760452787039,2382.614227724691,2425.736041895498,2425.9416247763297,2449.4802966081484,2174.010882776086,2110.1158375108253,2025.8121654902948,1758.687005648777,1590.363650538352,1283.5393783405946,1216.2837934406868,1038.0119999291571,870.6123898450319,1036.4771621353818,875.0753509064167,804.1646646114273,637.1909606710617,632.208328682528,637.1465194907042,639.9314361000661,451.0490957669274,409.48374468796897,519.5281224352459,899.0121320457642,516.0489137083746,696.8931630168257,1150.7206489222588,1496.3777906047935,1755.2975939782382,2388.1488654643194,2425.9416247763297,1377.5222789468073,913.4752682162946,1756.9094907338326,1707.3475550099893,1626.4375545008015,2326.573458402474,2449.4802966081484,1758.687005648777,1283.5393783405946,1491.6792716218997,1621.2206237694772,1440.1299786565714,1332.1105708107734,2334.760452787039,639.9314361000661,24.09879704479858
88,363.8766946656303,449.68452994258456,499.0463979998458,874.8183932345845,890.5832106296712,928.8119350939957,1029.9752701759955,1231.5904906213257,1486.2549700882107,1533.3050570534247,1633.5576179608731,1770.2688024974177,1748.8899084990942,1592.7923684217228,1595.424000425864,1531.2321484041036,1501.4444069655094,1578.4474888106226,1602.1720034105592,1486.8591971421854,1576.2205035575555,1601.1324837983184,1449.4785007229864,1388.9165049012909,1347.0170251540158,1365.5469035494152,1372.815631241455,1908.0318773812007,2341.8308648765696,2350.941612363987,2398.8012199000973,2441.981637078696,2442.1851201614045,2466.228637860269,2192.0476901463885,2128.7836590534826,2044.8773287910947,1778.9521477516437,1610.8333226658672,1303.1931268281899,1235.8454927542773,1057.4216669028672,890.1098228337618,1055.8842755481628,894.5224615296715,823.7426399243002,657.5229398668251,652.6169719646489,657.4845900973221,660.2680895636788,471.4975030927501,388.9961744864452,499.0463979998458,879.7916619717562,495.57028954473367,679.1558952469633,1141.9965174391868,1495.3549079818824,1763.6135525026186,2404.323735860864,2442.1851201614045,1374.7547307405903,894.2016117953334,1765.2122655216501,1719.5249724600044,1639.32164588273,2342.7102916307404,2466.228637860269,1778.9521477516437,1303.1931268281899,1503.1852488074103,1633.9332902226279,1452.641266406776,1349.9521223186425,2350.941612363987,660.2680895636788,44.20455712746529
89,343.2899208523248,429.0963751726113,478.4699715995226,855.5567684480623,875.5618490893644,915.6236649622805,1019.7149558655337,1226.2628229669763,1485.574698794026,1533.5733421511075,1636.6356646414283,1778.8644430924808,1757.660060886445,1602.2400207965366,1604.8740012756068,1542.1296908826798,1513.3659363572178,1590.6247659898897,1614.4211287496587,1498.8667317756165,1588.4117073665188,1613.3848413486103,1462.3786200111242,1403.3162450704033,1363.2610842805093,1382.6699890638843,1390.3704687951558,1925.3642305474666,2358.224360377285,2367.3774262319375,2415.2414413967526,2458.4781707582097,2458.6795903804273,2483.2170756579853,2210.2992355626707,2147.6486250588805,2064.127450012836,1799.3469742025006,1631.4105512006813,1322.9187553195968,1255.4803525137463,1076.9104474869132,909.6929539188956,1075.370578468546,914.0556620219307,843.408692815145,677.9424453829081,673.1149481043968,677.9102631978603,680.7336877351406,492.05924198734795,368.4092099566464,478.4699715995226,860.6004637481434,474.9983290395458,661.5854443877683,1133.698989547162,1494.7880882247912,1772.331657751947,2420.751928262946,2458.6795903804273,1372.4539833246747,874.9523006610966,1773.9171226802964,1732.0619620084851,1652.5606704434308,2359.1029011695573,2483.2170756579853,1799.3469742025006,1322.9187553195968,1515.0846961815166,1647.0044601265683,1465.5343029393587,1368.0415210837,2367.3774262319375,680.7336877351406,64.66783363196078
90,322.7023167461205,408.5053478830117,457.89629922031924,836.3988576055328,860.8513466700324,902.8028176543172,1009.8722806146478,1221.3725343816227,1485.2968967152801,1534.235315036494,1640.0825740731275,1787.7628706928851,1766.7331529257226,1611.9998632627169,1614.6358204247158,1553.3236174696149,1525.56826805203,1603.0690906074328,1626.9334200588357,1511.1551143945662,1600.8699241903278,1625.900409073872,1475.5451638198656,1417.9531387664392,1379.6940163327952,1399.9525552292798,1408.0698682790808,1942.8248136964457,2374.755516979478,2383.949757124377,2431.8168323993996,2475.1076129458684,2475.307007158595,2500.327380521754,2228.647438238853,2166.5937293460925,2083.4466158334085,1819.7644833329455,1651.994385574619,1342.6398690224987,1275.1132504864022,1096.4050199215476,929.2869054005791,1094.8627787360606,933.6007213918564,863.0866719335781,698.3600747001524,693.6103425633754,698.3339641032225,701.2212571977428,512.6312751208811,347.8212649101478,457.89629922031924,841.5168931019355,454.4302760740818,644.2552940430361,1125.8244982089045,1494.6220728590624,1781.351744458344,2437.3154005133683,2475.307007158595,1370.5753919938813,855.8059838764427,1782.9239537730577,1744.8455100293752,1666.039426398057,2375.633166681291,2500.327380521754,1819.7644833329455,1342.6398690224987,1527.2651739280784,1660.3193109056554,1478.6935502934537,1386.257866413833,2383.949757124377,701.2212571977428,85.2020825200691
91,302.5051514580235,388.30672069656134,437.7106394848854,817.6215987239117,846.5603434829202,890.3991809577342,1000.4116599188453,1216.759666786904,1485.1631752497676,1535.0143883850317,1643.5711967294828,1796.5540033684283,1775.69668558665,1621.6495803894716,1624.2871391008332,1564.3744620468594,1537.6013676041598,1615.3287769517465,1639.256740580021,1523.2733591370898,1613.1433219482974,1638.2270123062679,1488.5190069092343,1432.3571175966251,1395.8385915066972,1416.9173889518274,1425.4375893713539,1959.9388833734442,2390.9507939784,2400.1850048935853,2448.053870728875,2491.396419920167,2491.593830435869,2517.0856211498512,2246.6212593710975,2185.152767657213,2102.3733989754264,1839.7785848039316,1672.182092716364,1362.0487670482883,1294.4413699249076,1115.6094246686255,948.589390645008,1114.0650345257618,952.8579981432878,882.4691884948568,718.4150109358682,713.7328781137006,718.3942185726975,721.3104261001944,532.8066738087878,327.62384398983835,437.7106394848854,822.8142091883847,434.24974229577214,627.3694330784277,1118.2854316019793,1494.5962944116995,1790.2620960230176,2453.5406613607547,2491.593830435869,1368.8928554693532,837.0388801014757,1791.8212250893903,1757.4218061387005,1679.2977556408655,2391.82755075912,2517.0856211498512,1839.7785848039316,1362.0487670482883,1539.2768730314995,1673.4189598595808,1491.6599727161483,1404.127116594651,2400.1850048935853,721.3104261001944,105.35900141304839
