Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663231842000;53,5552419;9,9736229;3,58;;63,8;0;;;;;;;;;;;;;;
1663231843000;53,5552357;9,9736264;1,32;1,32;63,8;0;-2,26;-7226;1;0;253;0;0;0;0;0;0;1,9094746864064167;0;0
1663231844000;53,5552194;9,9736227;0,44;0,44;63,8;0;-0,8800000000000001;-1011;0;0;84;0;0;0;0;0;0;1,485146978316102;0;0
1663231845000;53,5552055;9,9736178;1,05;1,05;63,8;0;0,6100000000000001;593;0;0;201;0;794;0;0,00008893369175627239;0,00023691935483870967;96,62546234619292;1,3816674920269638;0;2,6507369889985046
1663231846000;53,5551931;9,9736199;0,5;0,5;60,8;4;-0,55;-557;0;0;96;0;0;0;0;0;82,02947105522723;1,214341876760545;0;2,6238180288810513
1663231847000;53,5551758;9,9736329;2,19;2,19;60,8;0;1,69;2966;5;0;420;0;3391;0;0,0003798163082437276;0,0010118306451612903;296,28786662133757;2,82365143345556;0;13,494534212517873
1663231848000;53,5551512;9,9736587;2,77;2,77;60,8;0;0,5800000000000001;1877;10;0;531;0;2418;0;0,0002708333333333333;0,0007215;300;4,694317548018475;0;20,68941700769829
1663231849000;53,5551306;9,9736823;2,13;2,13;60,8;0;-0,6400000000000001;-2047;4;0;409;0;0;0;0;0;239,32457623803387;4,751175286425351;0;20,22347282853117
1663231850000;53,5551131;9,9737003;1,56;1,56;60,8;0;-0,5699999999999998;-1373;1;0;299;0;0;0;0;0;208,10832716350768;4,4793201074945745;0;19,86731662871904
1663231851000;53,5550992;9,9737136;1,4;1,4;60,8;0;-0,16000000000000014;-310;1;0;268;0;0;0;0;0;186,30056832900837;4,235013792528141;0;19,547763065640886
1663231852000;53,5550766;9,973727;3,27;3,27;60,8;0;1,87;5698;16;0;627;0;6341;0;0,0007102374551971325;0,0018920725806451611;300;5,706455498161715;0;37,18246076986148
1663231853000;53,5550422;9,9737351;4,62;4,62;60,8;0;1,35;6950;47;0;887;0;7884;0;0,0008830645161290322;0,0023524838709677418;300;9,551297638192963;0;57,53523845161783
1663231854000;53,5549872;9,9737191;5,89;5,89;60,8;0;1,2699999999999996;8709;98;0;1131;0;9938;0;0,0011131272401433692;0,002965370967741936;300;15,72936230346487;0;81,1323941700527
1663231855000;53,5549351;9,9736754;6,58;6,58;60,8;0;0,6900000000000004;5614;136;0;1263;0;7013;0;0,0007855062724014336;0,002092588709677419;300;21,918821910046766;0;94,86956046037169
1663231856000;53,5548622;9,973612;7,07;7,07;60,8;0;0,4900000000000002;4364;169;0;1357;0;5890;0;0,0006597222222222221;0,0017575;300;27,614169515573227;0;104,34059846843236
1663231857000;53,5548075;9,9735617;8,77;8,77;60,8;0;1,6999999999999993;17570;323;0;1684;0;19577;0;0,0021927643369175627;0,005841524193548387;300;37,64299537400669;0;142,67838171141975
1663231858000;53,5547314;9,9734921;10,86;10,86;60,8;0;2,09;26769;614;0;2085;0;29468;0;0,0033006272401433687;0,008792870967741935;300;54,108344068890005;0;195,79751600468117
1663231859000;53,5546433;9,9734065;11,76;11,76;60,8;0;0,9000000000000004;13283;780;0;2258;0;16321;0;0,0018280689964157704;0,004869975806451612;300;69,98553202296253;0;215,44037394510607
1663231860000;53,5545491;9,973319;12,15;12,15;60,8;0;0,39000000000000057;6084;860;0;2333;0;9277;0;0,0010390905017921145;0,002768137096774193;300;83,2106545040341;0;219,20751510857252
1663231861000;53,5544493;9,9732302;12,67;12,67;60,8;0;0,5199999999999996;8421;975;0;2433;0;11829;0;0,0013249327956989245;0,003529620967741935;300;95,32043002845518;0;226,44278284565874
1663231862000;53,5543487;9,9731389;12,4;12,4;60,8;0;-0,2699999999999996;-4417;914;0;2381;0;0;0;0;0;300;98,40589600956851;0;211,52398922742714
1663231863000;53,5542169;9,9730224;12,29;12,29;60,8;0;-0,11000000000000121;-1773;890;0;2360;0;1477;0;0,00016543458781362005;0,00044071774193548384;300;97,13499403412482;0;199,50822227996332
1663231864000;53,5541377;9,9729476;12,97;12,97;60,8;0;0,6800000000000015;11207;1046;0;2490;0;14743;0;0,0016513216845878134;0,0043991209677419355;300;96,76348899022709;0;206,83825725156942
1663231865000;53,5540369;9,9728622;13,33;13,33;60,8;0;0,35999999999999943;6177;1136;0;2559;0;9872;0;0,0011057347670250894;0,0029456774193548385;300;96,52933595640198;0;206,20672953455238
1663231866000;53,5539311;9,9727768;13,14;13,14;60,8;0;-0,1899999999999995;-3282;1088;0;2523;0;329;0;0,00003685035842293907;0,00009816935483870969;300;95,66044137723195;0;193,91156586772996
1663231867000;53,5538253;9,9726826;13,49;13,49;60,8;0;0,34999999999999964;6081;1177;0;2590;0;9848;0;0,0011030465949820787;0,002938516129032258;300;95,0778769387154;0;193,68038139296755
1663231868000;53,5537136;9,972576;14,37;14,37;60,8;0;0,879999999999999;15997;1423;0;2759;0;20179;0;0,0022601926523297487;0,00602115322580645;300;95,38804875676779;0;203,79237616970696
1663231869000;53,5536026;9,9724563;14,51;14,51;60,8;0;0,14000000000000057;2638;1465;0;2786;0;6889;0;0,0007716173835125447;0,002055588709677419;300;95,51062345579298;0;198,80800882984872
1663231870000;53,5534929;9,9723431;13,97;13,97;60,8;0;-0,5399999999999991;-10035;1307;0;2682;0;0;0;0;0;287,88946589979355;94,85458879379455;0;188,08238887292546
1663231871000;53,5533879;9,9722431;13,35;13,35;60,8;0;-0,620000000000001;-11053;1141;0;2563;0;0;0;0;0;269,29386172162134;93,7003527068415;0;178,89182745824687
1663231872000;53,5532821;9,9721493;13,71;13,71;60,8;0;0,3600000000000012;6356;1235;0;2632;0;10223;0;0,0011450492831541217;0,00305041129032258;263,01774893882583;92,84555239527334;0;179,24518939200172
1663231873000;53,5531701;9,9720495;14,38;14,38;60,8;0;0,6699999999999999;12280;1426;0;2761;0;16467;0;0,0018444220430107526;0,0049135403225806455;265,81988171984756;92,4679193343054;0;184,23927821563552
1663231874000;53,55306;9,9719534;13,73;13,73;60,8;0;-0,6500000000000004;-11923;1241;0;2636;0;0;0;0;0;250,8855994487428;91,64618299080666;0;176,05270488547228
1663231875000;53,552954;9,9718558;13,73;13,73;60,8;0;0;0;1241;0;2636;0;3877;0;0,0004342517921146953;0,0011568467741935485;237,48903510370408;90,86351204025928;0;171,4981542389552
1663231876000;53,5528478;9,9717588;13,67;13,67;60,8;0;-0,0600000000000005;-1073;1225;0;2625;0;2777;0;0,0003110439068100358;0,0008286209677419354;225,4680897828945;90,09227458435605;0;166,5218385259223
1663231877000;53,5527419;9,9716605;13,33;13,33;60,8;0;-0,33999999999999986;-5990;1136;0;2559;0;0;0;0;0;214,87923970819435;89,22709214365828;0;160,1570858245046
1663231878000;53,5526401;9,9715646;13,03;13,03;60,8;0;-0,3000000000000007;-5160;1061;0;2502;0;0;0;0;0;205,465596388799;88,32008944254032;0;154,41329910858346
1663231879000;53,5525405;9,971475;12,72;12,72;60,8;0;-0,3099999999999987;-5209;987;0;2442;0;0;0;0;0;197,06284738679253;87,39176987667545;0;149,21720101446334
1663231880000;53,5524419;9,971393;12,37;12,37;60,8;0;-0,3500000000000014;-5730;907;0;2375;0;0;0;0;0;189,5578380381726;86,45149838707987;0;144,524437855201
1663231881000;53,5523447;9,9713108;12,33;12,33;60,8;0;-0,03999999999999915;-645;899;0;2367;0;2621;0;0,0002935707885304659;0,0007820725806451613;182,62109689968318;85,57009841360778;0;141,7496228604181
1663231882000;53,5522474;9,9712248;12,08;12,08;60,8;0;-0,25;-3982;845;0;2319;0;0;0;0;0;176,32258322304563;84,70627023977683;0;137,674985458556
1663231883000;53,5521294;9,9711063;11,99;11,99;60,8;0;-0,08999999999999986;-1414;826;0;2302;0;1714;0;0,00019198028673835123;0,0005114354838709677;170,4912171100926;83,886436243702;0;134,86225449618985
1663231884000;53,5520545;9,9710367;11,89;11,89;60,8;0;-0,09999999999999964;-1559;806;0;2283;0;1530;0;0,00017137096774193545;0,00045653225806451604;165,0837931098002;83,10573753339993;0;132,13467888496103
1663231885000;53,5519651;9,970956;11,94;11,94;60,8;0;0,049999999999998934;777;816;0;2292;0;3885;0;0,00043514784946236556;0,001159233870967742;160,71238031865076;82,38003744872091;0;130,83014929774916
1663231886000;53,5518742;9,9708713;11,75;11,75;60,8;0;-0,1899999999999995;-2937;778;0;2256;0;97;0;0,00001086469534050179;0,000028943548387096774;155,98222020386808;81,67534467808949;0;127,62037144937268
1663231887000;53,5517828;9,9707892;11,46;11,46;60,8;0;-0,28999999999999915;-4392;721;0;2200;0;0;0;0;0;151,6552818282698;80,98353658042696;0;124,61878968108329
1663231888000;53,5516942;9,9707103;11,17;11,17;60,8;0;-0,2900000000000009;-4283;668;0;2144;0;0;0;0;0;147,6887525998462;80,30926050618733;0;121,8524397384785
1663231889000;53,5516131;9,9706334;10,11;10,11;60,8;0;-1,0600000000000005;-14719;495;0;1941;0;0;0;0;0;144,37155859410217;79,64736466463562;0;119,55675659838857
1663231890000;53,5515491;9,9705722;7,95;7,95;60,8;0;-2,1599999999999993;-25454;240;0;1526;0;0;0;0;0;142,08062136248395;79,19212776797113;0;118,03575917497066
1663231891000;53,5515055;9,970531;5,65;5,65;60,8;0;-2,3;-20411;86;0;1084;0;0;0;0;0;140,7763169524337;79,20131864966011;0;117,27071257986248
1663231892000;53,5514759;9,9705038;4,17;4,17;60,8;0;-1,4800000000000004;-9484;34;0;800;0;0;0;0;0;140,07074272227922;79,60208116862137;0;116,9649893692996
1663231893000;53,5514548;9,9704819;3,1;3,1;60,8;0;-1,0699999999999998;-5076;14;0;595;0;0;0;0;0;139,77687949275105;80,31690193742702;0;116,97391413326781
1663231894000;53,5514338;9,9704621;2,88;2,88;60,8;0;-0,2200000000000002;-859;11;0;553;0;0;0;0;0;139,55331718403298;81,0846236739909;0;117,03033781181847
1663231895000;53,5514113;9,9704436;2,73;2,73;60,8;0;-0,1499999999999999;-550;9;0;524;0;0;0;0;0;139,3718606242191;81,88397808727348;0;117,1105873048481
1663231896000;53,5513866;9,9704228;2,95;2,95;60,8;0;0,2200000000000002;815;12;0;566;0;1393;0;0,00015602598566308241;0,0004156532258064516;139,7571897233709;82,59189586640983;0;117,79549270810918
1663231897000;53,5513606;9,9704002;3,42;3,42;60,8;0;0,46999999999999975;1953;19;0;656;0;2628;0;0,0002943548387096774;0,0007841612903225806;140,87507408711247;83,12789877500045;0;118,93145629028079
1663231898000;53,5513311;9,9703782;3,9;3,9;60,8;0;0,48;2292;28;0;748;0;3068;0;0,00034363799283154115;0,0009154516129032256;142,06649638674776;83,49502946320897;0;120,12213986584268
1663231899000;53,5512983;9,9703478;4,31;4,31;60,8;0;0,4099999999999997;2196;38;0;827;0;3061;0;0,0003428539426523297;0,0009133629032258064;143,00492009985916;83,72255644421061;0;121,16742664025072
1663231900000;53,5512443;9,9703004;5,23;5,23;60,5;0;0,9200000000000008;5726;68;-3840,6149999999634;1004;0;2957,3850000000366;0;0,00033124831989247717;0,0008824455241935593;146,39722601146502;83,68182989068268;0;123,74436694346238
1663231901000;53,5512038;9,9702659;6,05;6,05;60,5;0;0,8199999999999994;6035;106;0;1161;0;7302;0;0,0008178763440860214;0,0021788225806451613;149,65645723341618;83,4366126450102;0;126,27587971136876
1663231902000;53,5511486;9,9702128;7,49;7,49;60,5;0;1,4400000000000004;12722;201;0;1438;0;14361;0;0,001608534946236559;0,004285137096774193;157,49664815668035;82,92580969033928;0;131,69966239133683
1663231903000;53,551084;9,9701539;8,04;8,04;60,5;0;0,5499999999999989;5573;249;0;1543;0;7365;0;0,0008249327956989247;0,0021976209677419356;159,4091190103255;82,35613312695209;0;133,5166569464811
1663231904000;53,5510173;9,9700912;8,31;8,31;60,5;0;0,27000000000000135;2880;275;0;1595;0;4750;0;0,0005320340501792115;0,0014173387096774195;159,12308022869547;81,77493300972075;0;133,98318874222045
1663231905000;53,5509295;9,9700054;8,07;8,07;60,9;0;-0,2400000000000002;-2566;252;5120,8199999999815;1549;0;4355,8199999999815;0;0,0004878830645161269;0,0012997204838709623;156,79391921095498;81,2339150761535;0;132,32542146321452
1663231906000;53,5508826;9,9699603;7,66;7,66;60,9;0;-0,41000000000000014;-4209;215;0;1470;0;0;0;0;0;154,6835523037275;80,75250750460283;0;130,82873298441234
1663231907000;53,5508343;9,9699105;7,18;7,18;60,9;0;-0,4800000000000004;-4648;177;0;1378;0;0;0;0;0;152,80203584937823;80,34383050233694;0;129,50408327005042
1663231908000;53,5507844;9,9698606;6,72;6,72;60,9;0;-0,45999999999999996;-4173;145;0;1290;0;0;0;0;0;151,12716627552643;80,00999884416954;0;128,33477553115964
1663231909000;53,5507354;9,9698147;6,14;6,14;60,9;0;-0,5800000000000001;-4867;111;0;1179;0;0;0;0;0;149,68760736018686;79,77649641605954;0;127,34666231013793
1663231910000;53,5506941;9,9697763;5,29;5,29;60,9;0;-0,8499999999999996;-6340;70;0;1015;0;0;0;0;0;148,56138176692147;79,70601768161288;0;126,60291505903689
1663231911000;53,5506548;9,9697444;4,8;4,8;60,9;0;-0,4900000000000002;-3227;53;0;921;0;0;0;0;0;147,61263664890697;79,73514319934719;0;125,99668787417686
1663231912000;53,5506176;9,9697198;4,41;4,41;60,9;0;-0,3899999999999997;-2344;41;0;846;0;0;0;0;0;146,80071902936837;79,84522599654747;0;125,49527914229223
1663231913000;53,5505862;9,9697103;3,29;3,29;60,9;0;-1,12;-5628;17;0;631;0;0;0;0;0;146,35773873925368;80,22191411761759;0;125,28680462631941
1663231914000;53,5505615;9,9696987;2,98;2,98;60,9;0;-0,31000000000000005;-1269;12;0;572;0;0;0;0;0;146,01110062825654;80,66984969662543;0;125,15142402682258
1663231915000;53,5505415;9,9696843;1,94;1,94;60,9;0;-1,04;-3339;3;0;372;0;0;0;0;0;145,99266638750257;81,39483953180034;0;125,27809764564441
1663231916000;53,5505278;9,9696659;1,32;1,32;60,9;0;-0,6199999999999999;-1319;1;0;253;0;0;0;0;0;146,1630780617593;82,29213343508255;0;125,55286731899893
1663231917000;53,5505209;9,9696519;0;0;60,9;4;-1,32;-1137;0;0;0;372;372;1;0,000041666666666666665;0,000111;146,74529374877744;83,58310514756265;3,5041879154466966;126,32004382173854
1663231958000;53,5504793;9,9695994;0;0;61;4;0;0;0;0;0;15252;15252;41;0,0017083333333333332;0,0045509999999999995;162,82865951350558;136,7989652115932;76,39312310910104;148,24289175171492
1663231959000;53,5504634;9,9695861;1,62;1,62;61;0;1,62;1712;2;0;311;0;2025;0;0,00022681451612903224;0,000604233870967742;163,704714028747;136,43360402450637;75,74019043295486;148,79729572370124
1663231960000;53,5504427;9,9695708;2,99;2,99;61;0;1,37;4120;12;0;574;0;4706;0;0,000527105734767025;0,0014042096774193548;166,04590845977967;135,79914957870426;75,09832441233661;150,38836964896456
1663231961000;53,5503956;9,9695427;5,41;5,41;61;0;2,42;13264;75;0;1038;0;14377;0;0,0016103270609318994;0,004289911290322581;174,63812130985636;134,86733163603063;74,46724605593042;156,15909615456474
1663231962000;53,5503408;9,9695201;5,85;5,85;61;0;0,4399999999999995;3232;96;0;1123;0;4451;0;0,0004985439068100359;0,0013281209677419355;175,39200250350828;133,93062243538017;73,846685672131;157,00975485916572
1663231963000;53,5502942;9,9695037;5,33;5,33;61;0;-0,5199999999999996;-3794;72;0;1023;0;0;0;0;0;173,86794868237703;133,03737095966704;73,23638248475801;155,83816227379359
1663231964000;53,5502559;9,96948;4,73;4,73;61;0;-0,5999999999999996;-3939;50;0;908;0;0;0;0;0;172,53747013894264;132,20695656152884;72,63608426766982;154,79833710287153
1663231965000;53,5502228;9,969455;3,07;3,07;61,2;0;-1,6600000000000006;-8449;13;2560,4100000000367;589;0;0;0;0;0;171,68476801346324;131,6046183765089;72,04554699720096;154,08525751162668
1663231966000;53,5502147;9,9694504;1,75;1,75;61,2;0;-1,3199999999999998;-4152;2;0;336;0;0;0;0;0;171,20246097904007;131,2443351884874;71,46453452141711;153,62827858685978
1663231967000;53,5502048;9,9694475;1,71;1,71;61,2;0;-0,040000000000000036;-91;2;0;328;0;239;0;0,000026769713261648743;0,00007131451612903226;170,73378858926313;130,8938218713326;70,89281824524576;153,29184886874697
1663231968000;53,5501891;9,9694459;2,06;2,06;61,2;0;0,3500000000000001;860;4;0;395;0;1259;0;0,00014101702508960572;0,00037566935483870966;170,80154771140263;130,47885924964797;70,33017683060095;153,36734686273024
1663231969000;53,5501644;9,969461;2,84;2,84;61,2;0;0,7799999999999998;2493;10;0;545;0;3048;0;0,0003413978494623656;0,0009094838709677419;171,84463793954052;129,9301224947976;69,77639591067496;154,1230904557252
1663231970000;53,5501361;9,9694906;3,26;3,26;61,2;0;0,41999999999999993;1671;16;0;626;0;2313;0;0,0002590725806451613;0,0006901693548387098;172,1688078503562;129,32077039666902;69,23126781762281;154,45695165019956
1663231971000;53,5501052;9,9695336;4,09;4,09;61,2;0;0,8300000000000001;3980;32;0;785;0;4797;0;0,0005372983870967742;0,0014313629032258065;173,9245691515575;128,60803121355727;68,69459132291254;155,77042778494575
1663231972000;53,5500648;9,9696107;4,83;4,83;61;0;0,7400000000000002;4307;54;-2560,4100000000367;927;0;2727,5899999999633;0;0,0003055096326164833;0,0008138776612903116;175,68826224113167;127,83248119106234;68,16617138965938;157,1529894545102
1663231973000;53,5500534;9,9696685;4,45;4,45;61;0;-0,3799999999999999;-2301;42;0;854;0;0;0;0;0;174,47836288340932;127,1015955455295;67,64581893630319;156,1993605256491
1663231974000;53,5500476;9,969734;4,35;4,35;61;0;-0,10000000000000053;-575;39;0;835;0;299;0;0,00003349014336917563;0,00008921774193548387;173,31165131200933;126,39035044484773;67,13335061102818;155,40904623606363
1663231975000;53,5500501;9,9698055;4,86;4,86;61;0;0,5100000000000007;3064;55;0;933;0;4052;0;0,00045385304659498204;0,0012090645161290322;174,16744653250706;125,64505561212846;66,6285885763588;156,2111607234009
1663231976000;53,5500579;9,9699125;5,55;5,55;61;0;0,6899999999999995;4686;81;0;1065;0;5832;0;0,0006532258064516129;0,0017401935483870967;175,95147084083422;124,87345181466505;66,1313603034009;157,6673679004591
1663231977000;53,5500616;9,969987;5,48;5,48;61;0;-0,0699999999999994;-504;78;0;1052;0;626;0;0,00007011648745519713;0,00018679032258064516;174,50461441364448;124,1172319894581;65,64149837522754;156,82339197556303
1663231978000;53,5500636;9,970064;5,15;5,15;61;0;-0,33000000000000007;-2289;65;0;988;0;0;0;0;0;173,16640876980952;123,38831990553652;65,15884029893911;155,77629680407895
1663231979000;53,5500675;9,9701358;4,79;4,79;61;0;-0,3600000000000003;-2335;52;0;919;0;0;0;0;0;171,94003953152313;122,69255205545852;64,68322832595416;154,80763045969084
1663231980000;53,5500678;9,970192;3,33;3,33;61;0;-1,46;-7736;17;0;639;0;0;0;0;0;171,09765501558206;122,15098250245893;64,2145092801139;154,1044416966241
1663231981000;53,5500685;9,9702204;1,84;1,84;61;0;-1,49;-5027;2;0;353;0;0;0;0;0;170,6357242345032;121,83121525649143;63,752534393206616;153,66694651405066
1663231982000;53,55007;9,9702444;1,44;1,44;61,8;4;-0,40000000000000013;-857;1;0;276;0;0;0;0;0;170,27594936460014;121,57913295872802;63,297159147540846;153,30048862845524
1663231983000;53,5500691;9,9702602;1,47;1,47;61,8;0;0,030000000000000027;56;1;0;282;0;339;0;0,00003797043010752688;0,00010115322580645162;169,94834382041435;121,32309851737222;62,84824312521786;153,07667279954865
1663231984000;53,5500693;9,9702832;1,7;1,7;61,8;0;0,22999999999999998;475;2;0;326;0;803;0;0,00008994175627240142;0,0002396048387096774;169,84471095291568;121,03035188938367;62,40564986377267;153,0132873154874
1663231985000;53,5500686;9,9703092;1,63;1,63;61,8;0;-0,07000000000000006;-153;2;0;313;0;162;0;0,00001814516129032258;0,00004833870967741935;169,4421826675103;120,75041315795431;61,96924671787216;152,68767238305387
1663231986000;53,5500703;9,9703342;1,7;1,7;61,8;0;0,07000000000000006;152;2;0;326;0;480;0;0,00005376344086021505;0,0001432258064516129;169,12539256422187;120,46049248523897;61,53890472677583;152,4874616525385
1663231987000;53,5500733;9,9703666;1,9;1,9;61;4;0,19999999999999996;469;3;0;364;0;836;0;0,00009363799283154121;0,00024945161290322577;168,97171048570067;120,14031914512691;61,11449848728082;152,40583906203145
1663231988000;53,5500764;9,9703946;2,04;2,04;61;0;0,14000000000000012;359;4;0;391;0;754;0;0,00008445340501792114;0,0002249838709677419;168,71223672945507;119,80028578404713;60,69590603188849;152,26675807885883
1663231989000;53,5500829;9,9704331;3,02;3,02;61;0;0,98;3235;13;0;579;0;3827;0;0,0004286514336917562;0,0011419274193548387;170,10769854804158;119,32412570692226;60,283008711943666;153,25791910276817
1663231990000;53,5500923;9,9704867;3,78;3,78;61;0;0,7599999999999998;3372;25;0;725;0;4122;0;0,0004616935483870967;0,0012299516129032257;171,3942269767211;118,7644991160075;59,87569108551162;154,2366506929551
1663231991000;53,5501002;9,9705475;3,62;3,62;61;0;-0,1599999999999997;-773;22;0;695;0;0;0;0;0;170,51269720155418;118,22752165534692;59,47384080976993;153,51194260050357
1663231992000;53,5501072;9,9706269;4,18;4,18;61,8;0;0,5599999999999996;2850;35;10241,639999999963;802;0;13928,639999999963;0;0,0015601075268817162;0,0041561264516128925;171,3490109075509;117,64256764707007;59,077348537704786;154,23271733613802
1663231993000;53,5501077;9,9706869;4,66;4,66;61,8;0;0,4800000000000004;2768;48;0;894;0;3710;0;0,00041554659498207883;0,0011070161290322581;172,00723054936776;117,02893673089956;58,68610781891205;154,87415875828472
1663231994000;53,5501056;9,9707617;4,92;4,92;61,8;0;0,2599999999999998;1625;57;0;944;0;2626;0;0,0002941308243727598;0,0007835645161290321;171,86481800954567;116,40843325235734;58,30001500431394;155,01926023524322
1663231995000;53,5500975;9,9708665;6,13;6,13;61,8;0;1,21;8724;110;0;1177;0;10011;0;0,0011213037634408602;0,0029871532258064514;175,92808194800475;115,7712394229931;57,91896915461254;157,97201612565905
1663231996000;53,5500928;9,9709781;6,93;6,93;61,8;0;0,7999999999999998;6817;159;0;1330;0;8306;0;0,0009303315412186379;0,0024784032258064513;178,53120344729024;115,17236238252792;57,54287195230987;160,0571173564138
1663231997000;53,5500858;9,9711342;7,66;7,66;61,8;0;0,7300000000000004;6949;215;0;1470;0;8634;0;0,0009670698924731182;0,002576274193548387;180,9883776654595;114,64457866661672;57,171627617133666;162,11431757637934
1663231998000;53,5500728;9,9712398;8,44;8,44;61,8;0;0,7799999999999994;8194;288;0;1620;0;10102;0;0,0011314964157706092;0,003014306451612903;183,96652968916032;114,2311339013532;56,80514282471615;164,58679255533647
1663231999000;53,5500525;9,9713629;8,61;8,61;61,8;0;0,16999999999999993;1891;306;0;1653;0;3850;0;0,0004312275985663082;0,0011487903225806451;183,01588759936956;113,85508837699795;56,443326628380376;164,52525780770634
1663232000000;53,5500282;9,9714893;9,06;9,06;61,8;0;0,45000000000000107;5188;356;0;1739;0;7283;0;0,0008157482078853046;0,0021731532258064514;183,9541726484718;113,5718145410296;56,08609038389696;165,7259701637948
1663232001000;53,5500035;9,9716187;8,7;8,7;61,8;0;-0,3600000000000012;-4172;315;0;1670;0;0;0;0;0;181,88411715638554;113,22719861556567;55,73334767707999;164,15619267384918
1663232002000;53,5499725;9,9717792;8,48;8,48;61,6;0;-0,21999999999999886;-2467;292;-2560,4099999999453;1628;0;0;0;0;0;179,91075825990893;112,85374143911433;55,38501425409825;162,6518974300381
1663232003000;53,5499529;9,9718808;8,67;8,67;61,6;0;0,1899999999999995;2126;312;0;1664;0;4102;0;0,00045945340501792113;0,001223983870967742;179,16872334929397;112,51937951257153;55,041007954383346;162,6959887150346
1663232004000;53,549928;9,9719883;8,69;8,69;61,6;0;0,019999999999999574;226;314;0;1668;0;2208;0;0,0002473118279569892;0,0006588387096774193;177,34978818061552;112,19566661239308;54,70124864602296;162,02674648188486
1663232005000;53,5499079;9,9721094;8,37;8,37;61,6;0;-0,3200000000000003;-3563;281;0;1607;0;0;0;0;0;175,51111288417943;111,82843732514979;54,36565816353202;160,59956624640074
1663232006000;53,5498926;9,9722317;8,36;8,36;61,6;0;-0,009999999999999787;-110;280;0;1605;0;1775;0;0,0001988127240143369;0,0005296370967741936;173,71230095352962;111,46729067497125;54,03416024790073;159,85233369925314
1663232007000;53,5498766;9,9723668;9,61;9,61;61,6;0;1,25;14656;425;0;1845;0;16926;0;0,0018958333333333334;0,0050505;179,82025344088964;111,34782343020653;53,70668048882254;164,45391061364685
1663232008000;53,5498534;9,9725289;10,72;10,72;61,6;0;1,1100000000000012;14724;590;0;2058;0;17372;0;0,0019457885304659495;0,00518358064516129;185,57801482054938;111,53490391833319;53,38314626901035;168,94937337579242
1663232009000;53,549827;9,9726928;10,81;10,81;61,6;0;0,08999999999999986;1264;605;0;2075;0;3944;0;0,0004417562724014337;0,0011768387096774194;183,89261719589325;111,74586577194532;53,06348671051329;168,54178702924517
1663232010000;53,549798;9,9728497;10,62;10,62;61,6;0;-0,19000000000000128;-2657;574;0;2039;0;0;0;0;0;181,61500381363146;111,89267391989523;52,747632622950704;166,77952327121488
1663232011000;53,5497666;9,9729976;10,36;10,36;61,6;0;-0,2599999999999998;-3560;533;0;1989;0;0;0;0;0;179,44686627256922;111,96106145179073;52,43551645358413;165,0929719844786
1663232012000;53,5497386;9,9731333;9,73;9,73;61,6;0;-0,629999999999999;-8259;441;0;1868;0;0;0;0;0;177,45719285730368;111,8700283161764;52,127072239151296;163,53302022379552
1663232013000;53,5497204;9,973259;8,56;8,56;61,6;0;-1,17;-13964;300;0;1643;0;0;0;0;0;175,74290150095734;111,56504855652362;51,82223555939017;162,17364246702277
1663232014000;53,5497151;9,9733665;7,28;7,28;61,6;0;-1,2800000000000002;-13230;185;0;1397;0;0;0;0;0;174,3108028162689;111,12921048365432;51,520943492184415;161,02096321889002
1663232015000;53,5497338;9,9734541;6,2;6,2;61,6;0;-1,08;-9500;114;0;1190;0;0;0;0;0;173,10943442495196;110,65363256174861;51,22313457026427;160,03736706602177
1663232016000;53,549774;9,9735209;6,34;6,34;61,6;0;0,13999999999999968;1145;122;0;1217;0;2484;0;0,00027822580645161285;0,0007411935483870967;172,47686217947526;110,18751204210582;50,92874873940069;159,88310530613364
1663232017000;53,5498297;9,9735701;6,84;6,84;61,6;0;0,5;4299;153;0;1313;0;5765;0;0,0006457213261648745;0,001720201612903226;173,34116647858804;109,74601183698307;50,637727318032674;160,75857416865426
1663232018000;53,5498957;9,9736151;7,67;7,67;61,6;0;0,8300000000000001;7858;216;0;1472;0;9546;0;0,0010692204301075267;0,0028484032258064514;175,805441659132;109,36872292334412;50,35001295827113;162,76096135957647
1663232019000;53,5499659;9,9736681;8,57;8,57;61,6;0;0,9000000000000004;9536;301;0;1645;0;11482;0;0,0012860663082437274;0,00342608064516129;178,88360616941304;109,10229313464299;50,0655496082244;165,2448371970637
1663232020000;53,5500431;9,973727;9,43;9,43;61,6;0;0,8599999999999994;10100;402;0;1810;0;12312;0;0,001379032258064516;0,003673741935483871;181,84752138558932;108,4092582311146;49,866334756882935;167,63169253937852
1663232021000;53,5501271;9,9737931;10,23;10,23;61,6;0;0,8000000000000007;10262;513;0;1964;0;12739;0;0,0014268593189964156;0,0038011532258064515;184,6231183190838;107,75602781178588;49,6904933500375;169,93681150467015
1663232022000;53,5502408;9,973884;10,96;10,96;61,6;0;0,7300000000000004;10093;631;0;2104;0;12828;0;0,0014368279569892473;0,003827709677419355;187,0768564039126;107,20937682080066;49,530944847532176;172,07371873947952
