Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663062387000;53,5441365;9,9805646;8,79;8,79;48,9;0;-0,0600000000000005;-691;325;0;1687;0;1321;0;0,00014796146953405018;0,00039416935483870967;118,21667903251387;106,16037193813573;84,37067804474525;131,47675475669755
1663062388000;53,54412;9,9806892;9,14;9,14;48,9;0;0,3500000000000014;4094;366;0;1755;0;6215;0;0,0006961245519713262;0,0018544758064516131;118,52846585138896;105,03240766207003;83,5148116787084;131,6825388707565
1663062389000;53,5441045;9,9808198;9,52;9,52;49;0;0,379999999999999;4626;413;1280,2050000000183;1828;0;8147,205000000018;0;0,0009125453629032278;0,0024310208467741993;118,96143031175659;103,92197984318481;82,66552147475473;131,97890985925042
1663062390000;53,5441043;9,98096;9,59;9,59;49;0;0,07000000000000028;872;423;0;1841;0;3136;0;0,00035125448028673834;0,000935741935483871;118,1724916732215;102,83311509750625;81,81185751364193;131,43372946597856
1663062391000;53,5441071;9,9811003;9,17;9,17;49;0;-0,41999999999999993;-5142;369;0;1760;0;0;0;0;0;117,16311166870719;101,76907037044955;80,9370144671982;130,25684224504008
1663062392000;53,5441088;9,9812317;8,28;8,28;48,9;0;-0,8900000000000006;-10134;272;-1280,2050000000183;1590;0;0;0;0;0;116,26400199444247;100,75056489647835;80,02534034175588;129,1992753282932
1663062393000;53,5441088;9,9813408;6,79;6,79;49;0;-1,4899999999999993;-14652;150;1280,2050000000183;1303;0;0;0;0;0;115,53524629577727;99,84076533253715;79,0574033548432;128,32652419984151
1663062394000;53,5441089;9,9814273;5,35;5,35;49;0;-1,4400000000000004;-11407;73;0;1027;0;0;0;0;0;114,96639266847527;99,0800743863638;78,03620683336796;127,62756177011832
1663062395000;53,5441088;9,9814851;3,83;3,83;49;0;-1,5199999999999996;-9105;26;0;735;0;0;0;0;0;114,5620194534279;98,51082030636421;76,96064634032076;127,10807224042114
1663062396000;53,5441086;9,9815117;2,64;2,64;49;0;-1,19;-5024;8;0;506;0;0;0;0;0;114,28466541994564;98,10988050566398;75,84318283213291;126,72683314296272
1663062397000;53,54411;9,9815306;1,3;1,3;49;0;-1,34;-3445;1;0;249;0;0;0;0;0;114,1485005596637;97,90948311324895;74,68060613296518;126,49918377572054
1663062398000;53,5441108;9,9815312;1,27;1,27;49;0;-0,030000000000000027;-51;0;0;243;0;192;0;0,00002150537634408602;0,00005729032258064516;114,01573886124503;97,71425123624718;73,51904352132873;126,31683221669789
1663062399000;53,5441116;9,9815249;0,76;0,76;48,9;0;-0,51;-676;0;-1280,2050000000183;145;0;0;0;0;0;113,93641393686092;97,59725696075317;72,33402878598665;126,15113689756924
1663062400000;53,5441127;9,9815072;0,09;0,09;49;4;-0,67;-372;0;0;17;372;372;1;0,000041666666666666665;0,000111;113,92702628636977;97,58338745649685;72,33680109037799;126,1407152435289
1663062401000;53,5441122;9,9814898;0;0;48,9;4;-0,09;-6;0;0;0;372;372;1;0,000041666666666666665;0,000111;113,92702628636977;97,58338745649685;72,33680109037799;126,1407152435289
1663062410000;53,5441066;9,981464;0;0;48,8;4;0;0;0;0;0;3348;3348;9;0,00037499999999999995;0,0009989999999999999;113,92702628636977;97,58338745649685;72,33680109037799;126,1407152435289
1663062411000;53,5441068;9,9814642;0,01;0,01;48,6;4;0,01;0;0;0;1;372;373;1;0,000041778673835125446;0,0001112983870967742;113,92600345647462;97,58184653833123;72,3371091373169;126,13962106954276
1663062412000;53,5441093;9,9814892;1,53;1,53;48,7;0;1,52;1527;1;1280,2050000000183;293;0;3101,205000000018;0;0,000347357190860217;0,0009253595564516182;114,23792368217953;97,34853010005142;71,17786672743847;126,2746899242583
1663062413000;53,5441108;9,9815176;2,69;2,69;48,7;0;1,16;3194;9;0;516;0;3719;0;0,00041655465949820786;0,0011097016129032258;114,94063915929635;96,94773335551979;70,05176155049007;126,67946455784667
1663062414000;53,5441162;9,9815732;4,86;4,86;48,7;0;2,1700000000000004;10690;55;0;933;0;11678;0;0,0013080197132616486;0,003484564516129032;117,70853005012263;96,27423417682014;68,98700756582917;128,515458321829
1663062415000;53,544122;9,9816637;6,39;6,39;48,7;0;1,5299999999999994;11231;125;0;1227;0;12583;0;0,0014093862007168456;0,0037546048387096767;120,44897464429374;95,46050421335505;116,50691212085562;133,4698310439103
1663062416000;53,5441334;9,9818347;6,81;6,81;47,2;0;0,41999999999999993;3617;151;-19203,075;1307;0;0;0;0;0;120,8042607985208;94,62638281914248;66,9441803261009;129,48000771889633
1663062417000;53,5441407;9,9819365;7,65;7,65;47,2;0;0,8400000000000007;7925;214;0;1469;0;9608;0;0,0010761648745519713;0,0028669032258064517;122,36184194623856;93,75974074447386;65,94276282991444;130,51940361297773
1663062418000;53,5441547;9,982056;8,6;8,6;47,2;0;0,9499999999999993;10072;305;0;1651;0;12028;0;0,001347222222222222;0,0035889999999999997;124,43225870590223;92,87167900248964;64,96145656135172;131,92927214386634
1663062419000;53,5441771;9,9821891;9;9;47,2;0;0,40000000000000036;4593;349;0;1728;0;6670;0;0,0007470878136200716;0,0019902419354838707;122,94805751550012;92,44171125487047;65,11961861447045;130,97155105992314
1663062420000;53,5442083;9,9823258;9,89;9,89;47,3;0;0,8900000000000006;10969;463;1280,2049999999272;1899;0;14611,204999999927;0;0,0016365596998207802;0,004359795040322558;125,08869120437194;92,05287912826141;65,29502865320514;132,53104986000835
1663062421000;53,5442552;9,9824662;10,14;10,14;47,2;0;0,25;3267;500;-1280,2049999999272;1947;0;4433,795000000073;0;0,0004966168234767106;0,0013229872177419571;122,41776808829641;91,85865931395469;65,42799214769494;130,77184777580854
1663062422000;53,5443088;9,9826001;10,15;10,15;47,3;0;0,009999999999999787;132;501;1280,2049999999272;1949;0;3862,204999999927;0;0,0004325946460573394;0,0011524321370967522;120,05624532655672;91,73928804546858;65,53658539737984;129,21583382256281
1663062423000;53,5443616;9,9827253;9,82;9,82;47,2;0;-0,33000000000000007;-4301;454;-1280,2049999999272;1885;0;0;0;0;0;117,8174360919751;91,666593342837;65,61424999563621;127,2549388473015
1663062424000;53,5444155;9,9828533;10,64;10,64;47,2;0;0,8200000000000003;10947;577;0;2043;0;13567;0;0,0015196012544802867;0,004048217741935484;119,84555913635724;91,6294309925338;65,7070578094776;128,72639738902302
1663062425000;53,5444743;9,9829911;11,48;11,48;47,2;0;0,8399999999999999;12123;725;0;2204;0;15052;0;0,0016859318996415768;0,004491322580645161;122,28019090279214;91,64501961762875;65,8174462639319;130,50160710250555
1663062426000;53,5445376;9,98314;11,98;11,98;47,1;0;0,5;7653;824;-1280,2050000000183;2300;0;9496,794999999982;0;0,0010637091173835104;0,002833721088709672;121,83829624277118;91,72415595208497;65,92096511458566;130,29998479724154
1663062427000;53,5446021;9,9832931;11,93;11,93;47,1;0;-0,05000000000000071;-781;814;0;2290;0;2323;0;0,0002601926523297491;0,0006931532258064516;118,07332885498091;91,8146681024046;65,99315787446659;127,62725344555288
1663062428000;53,5446656;9,9834509;12,44;12,44;47,1;0;0,5099999999999998;8109;923;0;2388;0;11420;0;0,0012791218637992832;0,0034075806451612906;115,06047398412636;91,92430765452157;66,04079295107982;125,61131780449288
1663062429000;53,5447298;9,983608;12,19;12,19;47,1;0;-0,25;-4018;868;0;2340;0;0;0;0;0;113,22254349244187;91,9914526390695;66,06899973525363;123,74314084167861
1663062430000;53,5447909;9,983766;12,29;12,29;47,1;0;0,09999999999999964;1597;890;0;2360;0;4847;0;0,0005428987455197132;0,001446282258064516;111,2098744635605;92,03259407671017;66,08383977307179;122,37647615355097
1663062431000;53,54485;9,9839266;12,33;12,33;47,1;0;0,040000000000000924;642;899;0;2367;0;3908;0;0,00043772401433691757;0,0011660967741935484;110,33504876416937;92,05992564301437;66,09315457359799;121,78644673797885
1663062432000;53,5449082;9,9840813;11,6;11,6;47,1;0;-0,7300000000000004;-11399;748;0;2227;0;0;0;0;0;109,34742090364924;92,0109901968935;66,07452759772762;120,48908454391847
1663062433000;53,5449725;9,9842209;12,42;12,42;47,1;0;0,8200000000000003;12851;918;0;2385;0;16154;0;0,0018093637992831538;0,004820145161290322;112,40078322647985;92,01475179581094;66,07569147611892;122,59519035368807
1663062434000;53,545059;9,9843454;12,58;12,58;47,2;0;0,16000000000000014;2610;954;1280,2050000000183;2415;0;7259,205000000018;0;0,0008130829973118299;0,002166053104838715;112,6297836108727;92,02366814731664;66,07831035242097;122,7570393483701
1663062435000;53,5451549;9,9844478;12,68;12,68;47,1;0;0,09999999999999964;1648;977;-1280,2050000000183;2434;0;3778,794999999982;0;0,00042325212813619864;0,0011275436693548332;113,06939178838466;92,05883357785764;66,08878793391484;123,62258175773049
1663062436000;53,545313;9,9845743;12,95;12,95;44,1;0;0,2699999999999996;4515;1041;-38406,15;2486;0;0;0;0;0;114,27490360243755;92,15137748464447;66,11674440249048;123,51942144832408
1663062437000;53,5454104;9,9846349;13,18;13,18;44;0;0,23000000000000043;3921;1098;-1280,2050000000183;2530;0;6268,794999999982;0;0,0007021499775985642;0,001870527540322575;115,27224411279673;92,27990945471205;66,15493151412689;124,635623817463
1663062438000;53,5455135;9,98469;13,39;13,39;44;0;0,21000000000000085;3640;1151;0;2571;0;7362;0;0,0008245967741935483;0,0021967258064516126;116,15619909513735;92,44075082887062;66,20192422980642;125,59102815420664
1663062439000;53,5456222;9,9847465;13,55;13,55;44,1;0;0,16000000000000014;2812;1193;1280,2050000000183;2602;0;7887,205000000018;0;0,0008834234991039445;0,0023534402016129083;116,75627210647295;92,63928025721097;66,26156377069807;126,6746870264178
1663062440000;53,5457327;9,9847995;13,34;13,34;44,1;0;-0,21000000000000085;-3685;1138;0;2561;0;14;0;0,000001568100358422939;0,00000417741935483871;116,1485958697035;92,80259537984165;66,31222470707748;125,60235611901152
1663062441000;53,5458402;9,9848683;13,38;13,38;44,1;0;0,040000000000000924;697;1148;0;2569;0;4414;0;0,0004943996415770609;0,0013170806451612903;116,13996240303396;92,98644550601736;66,37265042366269;126,24800870495014
1663062442000;53,5459482;9,9849493;13,57;13,57;44,1;0;0,1899999999999995;3341;1198;0;2605;0;7144;0;0,000800179211469534;0,002131677419354839;116,85195685484857;93,20042614569262;66,44289413231938;127,2420686413053
1663062443000;53,5460306;9,9850167;10,07;10,07;44,1;0;-3,5;-53988;489;0;1933;0;0;0;0;0;115,97849008364842;93,15560593421681;66,40319846212101;126,12260858738394
1663062444000;53,5460937;9,9850729;9,95;9,95;44,1;0;-0,120000000000001;-1568;472;0;1910;0;814;0;0,00009117383512544802;0,00024288709677419354;116,1045616282023;93,12052646240102;66,36648548010106;126,41932396595459
1663062445000;53,546164;9,9851289;10,11;10,11;44,2;0;0,16000000000000014;2094;495;1280,2050000000183;1941;0;5810,205000000018;0;0,0006507846102150557;0,0017336902016129086;116,81185218114354;93,08796958156678;66,33509140018361;126,93231417065185
1663062446000;53,5462417;9,9851885;10,49;10,49;44,2;0;0,3800000000000008;5107;553;0;2014;0;7674;0;0,0008595430107526882;0,0022898225806451612;118,32985882845301;93,06911087426244;66,3189658108036;128,36203599934112
1663062447000;53,5463205;9,9852548;10,32;10,32;44,2;0;-0,16999999999999993;-2309;527;0;1981;0;199;0;0,00002228942652329749;0,000059379032258064514;118,37003168489045;93,05878781249578;66,30753605182261;128,4443548820331
1663062448000;53,546406;9,9853239;10,95;10,95;44,2;0;0,629999999999999;8743;629;0;2102;0;11474;0;0,0012851702508960572;0,0034236935483870964;120,84741306724322;93,06785920966387;66,31486236706104;130,18751927881743
1663062449000;53,5464809;9,9853899;9,25;9,25;44,2;0;-1,6999999999999993;-22407;379;0;1776;0;0;0;0;0;120,13348428738131;93,04488276551889;66,26595327238492;129,22535378974945
1663062450000;53,5465448;9,9854469;9,79;9,79;44,2;0;0,5399999999999991;6708;450;0;1879;0;9037;0;0,0010122087813620071;0,002696524193548387;122,17393812647934;93,02121257676272;66,23377709203717;130,6847353376885
1663062451000;53,5466124;9,985512;9,56;9,56;44,2;0;-0,22999999999999865;-2904;419;0;1835;0;0;0;0;0;122,2741173400754;93,00971985038477;66,20630583313734;130,79123803812863
1663062452000;53,5466693;9,9855749;9,22;9,22;44,2;0;-0,33999999999999986;-4167;375;0;1770;0;0;0;0;0;122,39258959717874;93,00431989538583;66,1738956960861;130,87793469415982
1663062453000;53,546731;9,9856367;9,28;9,28;44,2;0;0,05999999999999872;724;383;0;1782;0;2889;0;0,00032358870967741935;0,0008620403225806451;122,71110164205949;92,99859959243815;66,14384979547708;131,12504432048019
1663062454000;53,54679;9,9856946;8,39;8,39;44,3;0;-0,8899999999999988;-10262;283;1280,2049999999272;1611;0;0;0;0;0;122,53816436783012;93,00924185248363;66,08500397955012;130,5821072373453
1663062455000;53,5468434;9,9857466;7,79;7,79;44,3;0;-0,6000000000000005;-6335;226;0;1495;0;0;0;0;0;122,7935802049615;93,04852872934363;66,01580500936656;130,8526889121859
1663062456000;53,5469186;9,9858239;7,81;7,81;44,7;0;0,019999999999999574;203;228;5120,820000000073;1499;0;7050,820000000073;0;0,000789742383512553;0,002103873709677441;123,09693751035495;93,08801581854202;65,94993920338638;131,25014389081892
1663062457000;53,5469642;9,985876;7,53;7,53;44,7;0;-0,27999999999999936;-2803;204;0;1445;0;0;0;0;0;123,26122071699095;93,14077716789525;65,87523790808274;130,97935602361693
1663062458000;53,54701;9,9859279;7,68;7,68;44,7;0;0,14999999999999947;1488;217;0;1474;0;3179;0;0,0003560707885304659;0,0009485725806451612;123,95197086230134;93,18629217176266;65,80647731290132;131,53600235015378
1663062459000;53,5470562;9,9859816;6,79;6,79;44,8;0;-0,8899999999999997;-8404;150;1280,2049999999272;1303;0;0;0;0;0;124,29383388011463;93,28657601399253;65,71626668734196;131,7862058820194
1663062460000;53,5470947;9,9860304;6,2;6,2;44,8;0;-0,5899999999999999;-5001;114;0;1190;0;0;0;0;0;124,66539901899536;93,43133480257977;65,60908575476608;131,7123431558081
1663062461000;53,5471315;9,9860777;6,45;6,45;44,8;0;0,25;2063;128;0;1238;0;3429;0;0,0003840725806451613;0,0010231693548387098;125,60910634818447;93,55846938706493;65,5211317573954;132,76013560827886
1663062462000;53,5471663;9,986126;5,2;5,2;44,8;0;-1,25;-9503;67;0;998;0;0;0;0;0;125,96536414448923;93,77791805828802;65,42970398162024;133,13306033967635
1663062463000;53,547193;9,9861633;4,51;4,51;44,8;0;-0,6900000000000004;-4372;43;0;866;0;0;0;0;0;126,39172731547379;94,06871352960975;65,32117998409407;133,37667139367247
1663062464000;53,5472144;9,9861933;4,15;4,15;44,8;0;-0,35999999999999943;-2035;34;0;796;0;0;0;0;0;123,31646576845989;94,42409689981513;65,17251058368035;131,01768311780233
1663062465000;53,5472364;9,9862258;3,76;3,76;44,8;0;-0,39000000000000057;-2013;25;0;722;0;0;0;0;0;123,47380823469096;94,82946184295201;65,00986658625311;130,89570396533193
1663062466000;53,5472556;9,9862545;2,79;2,79;44,7;0;-0,9699999999999998;-4146;10;-1280,2049999999272;535;0;0;0;0;0;124,12992566792515;95,35292069420878;64,8435484595733;131,5828551325224
1663062467000;53,5472741;9,9862819;1,57;1,57;44,7;0;-1,22;-3471;1;0;301;0;0;0;0;0;124,81207995714733;96,01210046694455;64,6730612288333;132,29637525746074
1663062468000;53,5472836;9,9863009;0,93;0,93;44,7;0;-0,64;-1044;0;0;178;0;0;0;0;0;125,47555572493545;96,7185777777699;64,509569150014;132,99017232531196
1663062469000;53,5472914;9,9863188;0,95;0,95;44,6;0;0,019999999999999907;24;0;-1280,2050000000183;182;0;0;0;0;0;125,96166696204749;97,27868188509517;64,39301792375137;133,4896977213698
1663062470000;53,5473028;9,9863423;0,27;0,27;44,7;4;-0,6799999999999999;-542;0;0;51;372;372;1;0,000041666666666666665;0,000111;126,29317125636396;97,70182110746984;65,52643030975679;133,91361285879933
1663062471000;53,5473079;9,9863525;0,68;0,68;44,7;0;0,41000000000000003;254;0;0;130;0;384;0;0,00004301075268817204;0,00011458064516129032;126,44517559946;97,79986084093663;65,50817961769883;134,07205272898415
1663062472000;53,5473155;9,9863652;0,62;0,62;44,7;0;-0,06000000000000005;-51;0;0;119;0;68;0;0,0000076164874551971314;0,00002029032258064516;126,42337716984655;97,7709469998311;65,51351338374906;134,06366541988018
1663062473000;53,5473247;9,9863793;1,14;1,14;44,6;0;0,5199999999999999;597;0;-1280,2050000000183;218;0;0;0;0;0;126,52278474712837;97,66193875172033;65,53373343431497;133,9621532288831
1663062474000;53,5473346;9,9863938;1,15;1,15;44,6;0;0,010000000000000009;14;0;0;220;0;234;0;0,000026209677419354836;0,00006982258064516129;126,39548201180529;97,48780948761673;64,35186904142161;133,79532593862635
1663062475000;53,5473444;9,98641;0,3;0,3;44,2;4;-0,8499999999999999;-805;0;0;57;0;0;0;0;0;126,36112251717458;97,44225852409167;63,14580737289378;133,6817069330494
1663062476000;53,5473447;9,9864123;0;0;44,2;4;-0,3;-59;0;0;0;372;372;1;0,000041666666666666665;0,000111;126,36112251717458;97,44225852409167;63,14907173431711;133,68191656309182
1663062518000;53,5473321;9,9863919;0;0;44,1;4;0;0;0;0;0;15624;15624;42;0,0017499999999999998;0,0046619999999999995;121,77908226280667;99,85584305425749;67,51147271426356;130,802997104237
1663062519000;53,5473323;9,9863919;0,01;0,01;44,1;0;0,01;0;0;0;1;372;373;1;0,000041778673835125446;0,0001112983870967742;120,5769097193069;100,7290536589644;68,52823078610072;130,0252213231373
1663062520000;53,5473512;9,9864246;2,35;2,35;44,1;0;2,3400000000000003;3603;6;0;451;0;4060;0;0,0004547491039426523;0,0012114516129032257;122,15720251089567;101,24146829326341;68,40912297506122;131,14067800639094
1663062521000;53,5473658;9,9864491;2,1;2,1;44,1;0;-0,25;-726;4;0;403;0;0;0;0;0;122,62585455596154;101,77841006190167;68,28898353264694;131,63353975260148
1663062522000;53,547385;9,9864783;4,14;4,14;44,1;0;2,0399999999999996;8306;34;0;795;0;9135;0;0,0010231854838709676;0,002725766129032258;125,00044177310497;102,03991126424718;68,22258178967354;133,24763743556335
1663062523000;53,5474207;9,9865479;5,08;5,08;44,1;0;0,9400000000000004;5655;62;0;975;0;6692;0;0,0007495519713261648;0,001996806451612903;125,29067946170514;102,23583855901768;68,16552189715046;133,42358489290245
1663062524000;53,5474671;9,986617;6,26;6,26;44,1;0;1,1799999999999997;8731;117;0;1202;0;10050;0;0,0011256720430107526;0,0029987903225806452;127,10344966368487;102,33126301819708;68,1321371870137;134,654035584444
1663062525000;53,5475655;9,9867082;5,87;5,87;44;0;-0,3899999999999997;-3087;97;-1280,2050000000183;1127;0;0;0;0;0;121,83912701073551;102,54083786697099;68,03992385653632;130,70500303323084
1663062526000;53,5476219;9,9867537;6,39;6,39;44;0;0,5199999999999996;4159;125;0;1227;0;5511;0;0,000617271505376344;0,0016444112903225806;118,21103028313995;102,69642321458025;67,92450727527005;128,1126836804256
1663062527000;53,5476884;9,9867893;6,88;6,88;44;0;0,4900000000000002;4242;156;0;1321;0;5719;0;0,0006405689964157706;0,001706475806451613;118,31975144568672;102,79585738695506;67,81261608161742;128,0850310146116
1663062528000;53,5477534;9,9868224;5,73;5,73;44;0;-1,1499999999999995;-9463;90;0;1100;0;0;0;0;0;117,09046351093986;102,98504562205318;67,65709687642524;126,84144428649628
1663062529000;53,5478051;9,9868554;5,25;5,25;43,9;0;-0,4800000000000004;-3439;69;-1280,2050000000183;1008;0;0;0;0;0;114,18382887940352;103,17268719708346;67,46757641065457;124,42366102606297
1663062530000;53,5478488;9,9868887;5,11;5,11;43,9;0;-0,13999999999999968;-947;63;0;981;0;97;0;0,00001086469534050179;0,000028943548387096774;113,67347752790415;103,35083287868083;67,26817701059242;123,66403736542624
1663062531000;53,5478925;9,9869268;5,3;5,3;43,9;0;0,1899999999999995;1290;71;0;1017;0;2378;0;0,00026635304659498204;0,0007095645161290322;114,83286199827076;103,50934294569514;67,07692247949527;124,47688678162628
1663062532000;53,5479338;9,9869694;5,26;5,26;43,9;0;-0,040000000000000036;-276;69;0;1010;0;803;0;0,00008994175627240142;0,0002396048387096774;115,57127205238847;103,68375970570716;66,88952489839814;125,4348999650754
1663062533000;53,5479775;9,9870137;5,16;5,16;43,9;0;-0,09999999999999964;-680;65;0;990;0;375;0;0,00004200268817204301;0,00011189516129032258;116,27314003718206;103,91188597765351;66,71420205344845;126,2588013625888
1663062534000;53,5480162;9,9870579;4,81;4,81;43,9;0;-0,35000000000000053;-2277;53;0;923;0;0;0;0;0;116,90802391970381;104,24080549439363;66,55790919045936;126,92617442971252
1663062535000;53,5480511;9,9870952;4,47;4,47;43,9;0;-0,33999999999999986;-2059;42;0;858;0;0;0;0;0;117,42080084446198;104,62824959024263;66,43323707566205;127,4649174475108
1663062536000;53,5480832;9,9871243;4,29;4,29;43,9;0;-0,17999999999999972;-1029;37;0;823;0;0;0;0;0;117,8838214948532;105,0238365813565;66,3218396931077;127,95088495212865
1663062537000;53,5481161;9,9871573;4,18;4,18;44;0;-0,11000000000000032;-608;35;1280,2050000000183;802;0;1509,2050000000183;0;0,00016904177867383717;0,00045032729838710223;118,32698989599837;105,42365992907854;66,21624898324207;128,46812585909225
1663062538000;53,5481563;9,9872077;4,32;4,32;43,9;0;0,14000000000000057;776;38;-1280,2050000000183;829;0;362,79499999998166;0;0,000040635640681001524;0,00010825334677418807;118,91587283608894;105,74741973355633;66,13890273280593;129,1915050157183
1663062539000;53,5481985;9,9872605;4,58;4,58;43,9;0;0,2599999999999998;1509;46;0;879;0;2434;0;0,0002726254480286738;0,0007262741935483871;116,03579660922678;106,1066433225434;66,0384872096158;127,14940823591388
1663062540000;53,5482409;9,987314;4,55;4,55;44;0;-0,03000000000000025;-179;45;1280,2050000000183;873;0;2019,2050000000183;0;0,00022616543458781567;0,000602504717741941;112,63643310739295;106,50121788783626;65,91036710034682;124,67906560242201
1663062541000;53,5483048;9,9873954;4,54;4,54;46,3;4;-0,009999999999999787;-60;44;0;871;0;855;0;0,00009576612903225805;0,0002551209677419355;107,99784023821412;106,88433944938707;65,75031158291787;121,33991522212358
1663062542000;53,5483339;9,987434;4,18;4,18;46,2;0;-0,3600000000000003;-2049;35;-1280,2049999999272;802;0;0;0;0;0;103,83706276196864;107,262169832711;65,55479383039146;118,09545160864492
1663062543000;53,5483694;9,987478;6,28;6,28;46,2;0;2,1000000000000005;14332;118;0;1205;0;15655;0;0,0017534722222222222;0,00467125;105,60510142685867;107,29439118554924;65,3972535900764;119,10594959387151
1663062544000;53,5484216;9,9875388;7,02;7,02;46,2;0;0,7399999999999993;6421;165;0;1348;0;7934;0;0,0008886648745519713;0,0023674032258064514;104,9806643897124;107,16631190780284;65,24389777572081;118,44973070775498
1663062545000;53,5484795;9,9876001;6,96;6,96;46,2;0;-0,05999999999999961;-548;161;0;1336;0;949;0;0,0001062948028673835;0,0002831693548387097;102,8382314857253;106,95527954223579;65,07734714044553;116,58521206183607
1663062546000;53,54858;9,9876905;6,73;6,73;45,9;0;-0,22999999999999954;-2055;146;-3840,6150000000544;1292;0;0;0;0;0;103,09200752785253;106,74018355126576;64,90381240379845;116,13416002695838
1663062547000;53,5486276;9,9877248;6,03;6,03;45,9;0;-0,7000000000000002;-5829;105;0;1157;0;0;0;0;0;100,6854641602346;106,47710086416583;64,69979743391805;113,84067010807748
1663062548000;53,5486736;9,9877413;5,94;5,94;45,9;0;-0,08999999999999986;-703;100;0;1140;0;537;0;0,000060147849462365587;0,00016023387096774193;99,55783518510164;106,13426628925937;64,48700908969596;112,52565799245728
1663062549000;53,5487227;9,9877436;5,53;5,53;45,9;0;-0,41000000000000014;-3069;81;0;1061;0;0;0;0;0;99,50818506640128;105,78171409019245;64,26153807933153;111,81045190579792
1663062550000;53,5487698;9,9877269;5,28;5,28;45,9;0;-0,25;-1764;70;0;1013;0;0;0;0;0;100,42183195120774;105,45736722310406;64,03331844523261;112,1290995169046
1663062551000;53,5488163;9,9876864;5,42;5,42;45,9;0;0,13999999999999968;977;76;0;1040;0;2093;0;0,00023443100358422935;0,0006245241935483871;101,66881761114792;105,15602172541945;63,816555035302045;113,59439539099793
1663062552000;53,5488656;9,9876184;6,85;6,85;45,9;0;1,4299999999999997;11448;154;0;1315;0;12917;0;0,0014467965949820786;0,0038542661290322574;106,66437495315955;104,68493079629609;63,63762232261316;116,74556211065197
1663062553000;53,548914;9,9875168;7,7;7,7;45,9;0;0,8500000000000005;8069;218;0;1478;0;9765;0;0,00109375;0,0029137500000000005;110,34684769555648;104,18965195680533;63,48640398618692;119,93069370771386
1663062554000;53,5489707;9,9873956;8,94;8,94;45,9;0;1,2399999999999993;13463;342;0;1716;0;15521;0;0,0017384632616487454;0,004631266129032258;115,9244484916325;103,69196642714435;63,371967780189834;124,43990917748447
1663062555000;53,5490368;9,9872684;9,52;9,52;45,9;0;0,5800000000000001;6986;413;0;1828;0;9227;0;0,0010334901433691754;0,0027532177419354836;119,03333989927785;103,20450597112259;63,2740656819378;126,64995609791137
1663062556000;53,5491098;9,9871458;10,24;10,24;46;0;0,7200000000000006;9283;514;1280,2050000000183;1966;0;13043,205000000018;0;0,0014609324596774214;0,003891924072580651;122,92357130003107;102,77241412019788;63,19799098458196;130,07024583323764
1663062557000;53,5491933;9,9870249;10,37;10,37;46;0;0,129999999999999;1748;534;0;1991;0;4273;0;0,0004786066308243727;0,001275008064516129;123,95567472792854;102,3604407738127;63,127284497944935;130,9582532558162
1663062558000;53,549278;9,986907;10,2;10,2;46;0;-0,16999999999999993;-2282;508;0;1958;0;184;0;0,000020609318996415768;0,00005490322580645161;124,34761881997328;101,93854683536732;63,05328667611805;130,58500747373057
1663062559000;53,5493571;9,9867922;9,98;9,98;46;0;-0,21999999999999886;-2897;476;0;1916;0;0;0;0;0;123,07953577033601;101,43482187026991;62,96766624409427;128,8797592695061
1663062560000;53,5494305;9,9866794;9,83;9,83;45,9;0;-0,15000000000000036;-1939;455;-1280,2050000000183;1887;0;0;0;0;0;122,89079581201598;100,88898660279364;62,87615272974475;127,9029925994688
1663062561000;53,5495016;9,9865707;9,88;9,88;45,9;0;0,05000000000000071;643;462;0;1897;0;3002;0;0,0003362455197132616;0,000895758064516129;123,58180304445551;100,40666504341304;62,792967020115896;129,1238543404403
1663062562000;53,5495761;9,9864627;9,82;9,82;45,9;0;-0,0600000000000005;-772;454;0;1885;0;1567;0;0,0001755152329749104;0,0004675725806451613;123,51122341477023;99,89272641468331;62,70658958737122;128,64980527798863
1663062563000;53,5496533;9,9863679;9,63;9,63;45,8;0;-0,1899999999999995;-2412;428;-1280,2050000000183;1849;0;0;0;0;0;123,9384328641403;99,47887535382269;62,62774029902884;129,066313453717
1663062564000;53,5497376;9,9862906;9,74;9,74;45,8;0;0,10999999999999943;1390;443;0;1870;0;3703;0;0,00041476254480286737;0,0011049274193548387;123,79965228736086;99,02323683131927;62,54763441543595;128,76636479194025
1663062565000;53,5498232;9,9862216;9,8;9,8;45,8;0;0,0600000000000005;764;451;0;1881;0;3096;0;0,00034677419354838706;0,0009238064516129032;124,00643601996481;98,54325463021047;62,46724956623346;128,6966265307328
1663062566000;53,5499125;9,9861636;9,39;9,39;45,8;0;-0,41000000000000014;-5134;397;0;1803;0;0;0;0;0;124,50407522566545;98,03643303966525;62,377183784334974;128,21708642576917
1663062567000;53,5499971;9,986124;8,93;8,93;45,8;0;-0,46000000000000085;-5499;341;0;1714;0;0;0;0;0;125,0320674803006;97,57142700264143;62,28256928889776;128,72370808245017
