Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663158476000;53,5602642;9,9808985;2,35;;59,1;0;;;;;;;;;;;;;;
1663158477000;53,5602744;9,9808933;0,66;0,66;59,1;0;-1,69;-3320;0;0;126;0;0;0;0;0;0;0,4773686716016042;0;0
1663158478000;53,5602696;9,9808953;0;0;59,1;4;-0,66;-285;0;0;0;372;372;1;0,000041666666666666665;0,000111;0;0,4773686716016042;105,49526524590142;1,2733349558195453
1663158480000;53,560254;9,9808796;0;0;59,1;4;0;0;0;0;0;744;744;2;0,00008333333333333333;0,000222;0;0,4773686716016042;158,24289786885214;3,774447037535363
1663158481000;53,5602448;9,9808787;0,48;0,48;59,1;0;0,48;150;0;0;92;0;242;0;0,000027105734767025088;0,00007220967741935484;60,37531712135317;0,38268397640789753;126,59431829508172;4,546435149976083
1663158482000;53,5602552;9,9808781;1,43;1,43;59,1;0;0,95;1183;1;0;274;0;1458;0;0,0001633064516129032;0,0004350483870967742;237,69538684010686;1,4166778778398157;105,49526524590141;9,256803774497445
1663158483000;53,5602853;9,9808506;3,51;3,51;59,3;0;2,08;6704;20;2560,4099999999453;674;0;9958,409999999945;0;0,0011154133064516065;0,00297146104838708;300;8,393246175505379;90,4245130679155;32,40669496115775
1663158484000;53,5603047;9,9808051;4,71;4,71;59,3;0;1,2000000000000002;6436;50;0;904;0;7390;0;0,0008277329749103942;0,0022050806451612906;300;15,341712138782773;79,12144893442607;53,46130382690377
1663158485000;53,5603278;9,9807391;5,45;5,45;59,3;0;0,7400000000000002;4905;77;0;1046;0;6028;0;0,0006751792114695341;0,0017986774193548389;300;21,116863552894664;70,33017683060095;68,43150555775725
1663158486000;53,5603522;9,9806769;6,55;6,55;59,3;0;1,0999999999999996;8612;134;0;1257;0;10003;0;0,00112040770609319;0,002984766129032258;300;28,560542638702906;63,29715914754086;92,33507097894214
1663158487000;53,5604032;9,9806045;7,28;7,28;59,3;0;0,7300000000000004;6587;185;0;1397;0;8169;0;0,0009149865591397848;0,002437524193548387;300;35,7073263281525;57,54287195230986;108,54679130896639
1663158488000;53,5604453;9,9805172;8,22;8,22;59,3;0;0,9400000000000004;9506;266;0;1578;0;11350;0;0,0012712813620071684;0,0033866935483870967;300;43,93807104436156;52,747632622950704;130,13991082986843
1663158489000;53,5604924;9,9804193;8,81;8,81;59,3;0;0,5899999999999999;6556;327;0;1691;0;8574;0;0,0009603494623655913;0,0025583709677419355;300;51,62960439523252;48,690122421185265;142,46003802950324
1663158490000;53,5605425;9,9803175;8,1;8,1;59,3;0;-0,7100000000000009;-7834;254;0;1555;0;0;0;0;0;300;54,60423929997267;45,21225653395775;135,28132710227678
1663158491000;53,5606014;9,9802052;8,18;8,18;59,1;0;0,08000000000000007;849;262;-2560,4099999999453;1570;0;120,59000000005472;0;0,00001350694444445057;0,00003598250000001632;300;57,02084144756111;42,19810609836057;134,32346633984068
1663158492000;53,5606517;9,9801123;9,12;9,12;59,1;0;0,9399999999999995;10610;363;0;1751;0;12724;0;0,0014251792114695339;0,0037966774193548387;300;61,31402904956516;39,560724467213035;152,6842531762484
1663158493000;53,5607116;9,980001;10,05;10,05;59,1;0;0,9300000000000015;11632;486;0;1929;0;14047;0;0,0015733646953405016;0,004191443548387097;300;67,3249597292066;37,23362302796521;170,97545914664815
1663158494000;53,560769;9,9798732;10,71;10,71;59,1;0;0,6600000000000001;8940;589;0;2056;0;11585;0;0,001297603046594982;0,003456814516129032;300;74,02908552468023;35,165088415300474;182,4837539234308
1663158495000;53,5608333;9,9797414;11,63;11,63;59,1;0;0,9199999999999999;13410;754;0;2233;0;16397;0;0,0018365815412186377;0,004892653225806451;300;77,22855283235114;33,999776588290196;197,6468067574295
1663158496000;53,5609012;9,979603;11,74;11,74;59,1;0;0,10999999999999943;1677;776;0;2254;0;4707;0;0,0005272177419354838;0,001404508064516129;300;78,23311731082113;33,082271034115394;191,9485165814697
1663158497000;53,5609641;9,9794653;11,28;11,28;59,1;0;-0,46000000000000085;-6910;688;0;2166;0;0;0;0;0;300;77,85708498864811;32,15687984000732;180,52630287036274
1663158498000;53,561022;9,9793336;10,8;10,8;59,1;0;-0,47999999999999865;-6916;604;0;2073;0;0;0;0;0;300;76,78327608424114;31,2266448648902;170,8140441248408
1663158499000;53,5610802;9,9792062;10,42;10,42;59,1;0;-0,3800000000000008;-5262;542;0;2000;0;0;0;0;0;285,54659010508294;75,45797936480825;30,307563491929645;162,4122768983242
1663158500000;53,5611374;9,9790816;10,16;10,16;59,1;0;-0,2599999999999998;-3492;503;0;1951;0;0;0;0;0;265,7295410046507;74,10255185619177;29,414526889091334;155,00085376636835
1663158501000;53,561194;9,978957;10,08;10,08;59,1;0;-0,08000000000000007;-1057;491;0;1935;0;1369;0;0,00015333781362007168;0,00040849193548387095;248,57375047303393;72,85083374251734;28,564924265708424;149,92478009869993
1663158502000;53,5612519;9,9788397;9,85;9,85;59,1;0;-0,23000000000000043;-2991;458;0;1891;0;0;0;0;0;233,83445119948303;71,63056542222073;27,742165843770934;143,85787375128857
1663158503000;53,5613071;9,9787235;9,59;9,59;59,1;0;-0,2599999999999998;-3298;423;0;1841;0;0;0;0;0;221,1010453057047;70,44747806139777;26,943235308954648;138,43800639613016
1663158504000;53,5613606;9,9786089;9,49;9,49;59,1;0;-0,09999999999999964;-1245;409;0;1822;0;986;0;0,00011043906810035842;0,00029420967741935485;209,79703162317466;69,35514720474303;26,18095962320289;134,52465584897539
1663158505000;53,5614113;9,9784911;9,28;9,28;59,1;0;-0,21000000000000085;-2572;383;0;1782;0;0;0;0;0;199,83481090368852;68,31806491813764;25,444611598468438;129,99382430064568
1663158506000;53,5614602;9,9783851;9,08;9,08;59,1;0;-0,1999999999999993;-2396;359;0;1743;0;0;0;0;0;190,9901851540455;67,33853484840526;24,734135934154505;125,87158101481744
1663158507000;53,5615086;9,9782742;8,95;8,95;59,1;0;-0,13000000000000078;-1530;343;0;1718;0;531;0;0,000059475806451612896;0,00015844354838709677;183,0228725193985;66,42465028197277;24,05339997207115;122,58742388286126
1663158508000;53,5615543;9,9781666;8,71;8,71;59,1;0;-0,23999999999999844;-2766;316;0;1672;0;0;0;0;0;175,9187729194676;65,55796862737382;23,39365630262182;119,12109591981786
1663158509000;53,5616033;9,9780626;8,63;8,63;59,1;0;-0,08000000000000007;-906;308;0;1657;0;1059;0;0,00011861559139784946;0,000315991935483871;169,41377112259022;64,7517911188224;22,764255541748398;116,85272099426025
1663158510000;53,5616485;9,9779611;8,46;8,46;59,1;0;-0,16999999999999993;-1896;290;0;1624;0;18;0;0,0000020161290322580646;0,000005370967741935484;163,51184697527214;63,99313803755876;22,158003491114002;113,85863639443528
1663158511000;53,5617028;9,9778435;8,28;8,28;59;0;-0,1800000000000015;-1967;272;-1280,2050000000183;1590;0;0;0;0;0;158,14617488540316;63,27877952017551;21,573336821036023;111,07900617664912
1663158512000;53,5617429;9,977766;8,01;8,01;59;0;-0,2699999999999996;-2870;246;0;1538;0;0;0;0;0;153,31864745278187;62,60529393602824;21,004696252579418;108,55105561953906
1663158513000;53,5617832;9,9776729;8,02;8,02;59;0;0,009999999999999787;104;247;0;1540;0;1891;0;0,00021180555555555555;0,00056425;148,92898176346904;61,97359551463543;20,465755981836;107,69861997348798
1663158514000;53,561819;9,9775768;7,9;7,9;59;0;-0,11999999999999922;-1247;236;0;1517;0;506;0;0,000056675627240143365;0,00015098387096774193;144,71590676655592;61,37879153820657;19,948156329114227;105,80884542857171
1663158515000;53,5618565;9,9774809;7,74;7,74;59;0;-0,16000000000000014;-1633;222;0;1486;0;75;0;0,000008400537634408602;0,000022379032258064516;140,83365717455823;60,81851307185857;19,448963590727146;103,71541716510883
1663158516000;53,561894;9,9773836;7,74;7,74;59;0;0;0;222;0;1486;0;1708;0;0,00019130824372759855;0,0005096451612903225;137,1541968523593;60,28826337883719;18,974145003652865;102,98095915757439
1663158517000;53,5619316;9,9772957;7,07;7,07;59;0;-0,6699999999999999;-6475;169;0;1357;0;0;0;0;0;134,0375894374893;59,812741897998876;18,49493447285691;101,20818971641918
1663158518000;53,5619677;9,9772123;7,07;7,07;59;0;0;0;169;0;1357;0;1526;0;0,00017092293906810033;0,00045533870967741927;131,05935223033387;59,35706997903657;18,039333517531798;100,64554500151459
1663158519000;53,5620031;9,9771253;6,97;6,97;59;0;-0,10000000000000053;-917;162;0;1338;0;583;0;0,00006530017921146953;0,00017395967741935483;128,26184237700463;58,926913490099594;17,60199058692051;99,43566159907569
1663158520000;53,5620385;9,9770475;6,58;6,58;59;0;-0,3899999999999997;-3449;136;0;1263;0;0;0;0;0;125,77332684790106;58,546955128625655;17,171800658942104;97,96645361948963
1663158521000;53,5620742;9,9769685;6,51;6,51;59;0;-0,07000000000000028;-598;132;0;1250;0;784;0;0,00008781362007168459;0,00023393548387096774;123,4122896632936;58,18594771344513;16,759821246601707;97,12677939385848
1663158522000;53,5621077;9,976893;5,82;5,82;59;0;-0,6899999999999995;-5552;94;0;1117;0;0;0;0;0;121,45358166528607;57,92327234095013;16,34541255159315;95,96683640085404
1663158523000;53,5621365;9,9768286;5,16;5,16;59;0;-0,6600000000000001;-4729;65;0;990;0;0;0;0;0;119,84804522047068;57,77780172674281;15,931255626121036;95,03290264644441
1663158524000;53,5621613;9,9767747;4,65;4,65;59;0;-0,5099999999999998;-3265;48;0;892;0;0;0;0;0;118,50281428506193;57,734850117267136;15,523084746193977;94,2644791728189
1663158525000;53,5621847;9,976729;4,34;4,34;59;0;-0,3100000000000005;-1819;39;0;833;0;0;0;0;0;117,31507608637529;57,75537427449219;15,12695006164735;93,59331946590278
1663158526000;53,5622067;9,9766817;4,15;4,15;59;0;-0,1899999999999995;-1053;34;0;796;0;0;0;0;0;116,22541799551267;57,812187941481405;14,745664474260298;92,9800100779426
1663158527000;53,5622286;9,9766353;3,88;3,88;59;0;-0,27000000000000046;-1415;28;0;745;0;0;0;0;0;115,26094533464585;57,926140010376926;14,376553941704403;92,44460300866135
1663158528000;53,5622488;9,9765907;3,64;3,64;59;0;-0,23999999999999977;-1178;23;0;698;0;0;0;0;0;114,40303140915518;58,091211314280734;14,019914655219681;91,97476270872806
1663158529000;53,5622652;9,9765521;3,25;3,25;59;0;-0,3900000000000001;-1754;16;0;624;0;0;0;0;0;113,705212707674;58,35042784865132;13,671952708787014;91,60902206170279
1663158530000;53,56228;9,9765163;2,93;2,93;59;0;-0,31999999999999984;-1291;12;0;562;0;0;0;0;0;113,13322265605717;58,68842865778603;13,334142366563714;91,3238811950907
1663158531000;53,5622974;9,9764691;2,74;2,74;59,6;0;-0,18999999999999995;-703;9;7681,230000000019;526;0;7513,230000000019;0;0,0008415356182795719;0,00224185088709678;112,63256177926091;59,06978335135945;13,00883602916263;91,08200193366561
1663158532000;53,5623073;9,9764481;2,35;2,35;59,6;0;-0,3900000000000001;-1296;6;0;451;0;0;0;0;0;112,27611586800646;59,55771456255382;12,691623546714052;90,93439812682298
1663158533000;53,5623103;9,9764326;1,42;1,42;59,6;0;-0,9300000000000002;-2288;1;0;272;0;0;0;0;0;112,2613773301723;60,33713856382336;12,372727580394669;91,01867352061863
1663158534000;53,5623107;9,9764267;1,37;1,37;59,6;0;-0,04999999999999982;-92;1;0;263;0;172;0;0,000019265232974910393;0,00005132258064516129;112,25418054155767;61,125979200597016;12,0686067783224;91,21885439371796
1663158535000;53,5623108;9,9764255;1,21;1,21;59,6;0;-0,16000000000000014;-270;0;0;232;0;0;0;0;0;112,29551994828897;61,963235674810505;11,776464646303463;91,33147902537446
1663158536000;53,562311;9,9764268;0;0;59,6;4;-1,21;-956;0;0;0;372;372;1;0,000041666666666666665;0,000111;112,77360240295889;63,23267580555195;15,305770194538045;91,99209599799428
1663158539000;53,562311;9,9764538;0;0;59,6;4;0;0;0;0;0;1115;1115;3;0,00012488799283154122;0,0003327016129032258;114,1388346133694;67,09454976117387;24,89072613467811;93,89861806421106
1663158540000;53,5623149;9,9764416;1,11;1,11;59,6;0;1,11;803;0;0;213;0;1016;0;0,00011379928315412185;0,0003031612903225806;115,09676653861523;67,96106229316848;24,353458218938908;94,66898924321809
1663158541000;53,5623234;9,9764129;2,48;2,48;59,8;0;1,3699999999999999;3209;7;2560,4099999999453;476;0;6252,409999999945;0;0,000700314740143363;0,0018656384677419192;118,32693292621987;68,31065165939269;23,878260575407552;96,91489612484224
1663158542000;53,5623351;9,9763725;3,18;3,18;59,8;0;0,7000000000000002;2585;15;0;610;0;3210;0;0,0003595430107526881;0,0009578225806451612;120,5330076506763;68,41512014540577;23,440652292923737;98,62546094454306
1663158543000;53,5623498;9,9763134;4,23;4,23;59,8;0;1,0500000000000003;5076;36;0;812;0;5924;0;0,0006635304659498207;0,0017676451612903224;125,14704187750118;68,20879271617821;23,046914206587708;101,87737221274745
1663158544000;53,5623663;9,9762297;4,69;4,69;59,8;0;0,45999999999999996;2677;49;0;900;0;3626;0;0,00040613799283154115;0,0010819516129032256;126,77350581271372;67,89265166862845;22,678121054240965;103,40839581799403
1663158545000;53,5623747;9,9761479;4,66;4,66;59,8;0;-0,03000000000000025;-184;48;0;894;0;758;0;0,00008490143369175627;0,00022617741935483874;125,3841059095768;67,5869264076869;22,320190271881778;103,01197253955672
1663158546000;53,5623724;9,97607;4,62;4,62;59,8;0;-0,040000000000000036;-243;47;0;887;0;691;0;0,00007739695340501791;0,00020618548387096774;124,03947496676686;67,29341722144169;21,972407561442964;102,58663644924329
1663158547000;53,5623488;9,9759555;4,15;4,15;57,6;4;-0,46999999999999975;-2690;34;0;796;0;0;0;0;0;122,89680350049794;67,11046903550039;21,624196691663673;101,83692952084462
1663158548000;53,5623253;9,9759273;3,75;3,75;57,6;0;-0,40000000000000036;-2062;25;0;720;0;0;0;0;0;121,91952821502359;67,02734196808625;21,27770467943768;101,19926845045941
1663158549000;53,5623015;9,9759053;3,02;3,02;57,6;0;-0,73;-3225;13;0;579;0;0;0;0;0;121,21785643900338;67,14408729000394;20,925992443156993;100,74836640020992
1663158550000;53,5622792;9,9758983;2,35;2,35;57,6;0;-0,6699999999999999;-2348;6;0;451;0;0;0;0;0;120,75941081836056;67,46075831736758;20,57139589779586;100,46426473846853
1663158551000;53,562244;9,975903;3,64;3,64;57,6;0;1,29;5041;23;0;698;0;5762;0;0,0006453853046594982;0,0017193064516129034;125,2337096029728;67,3900560667089;20,25529812014441;103,56273940940422
1663158552000;53,5621858;9,975893;4,73;4,73;58,6;0;1,0900000000000003;5952;50;12802,050000000001;908;0;19712,050000000003;0;0,0022078909050179214;0,005881821370967743;130,19561379408654;67,06707522874935;19,970688161343865;107,07442551438066
1663158553000;53,5621405;9,9758821;4,63;4,63;58,6;0;-0,10000000000000053;-611;47;0;889;0;325;0;0,00003640232974910394;0,0000969758064516129;128,86578879726963;66,76814697679096;19,692007892200994;106,39289411255648
1663158554000;53,5620977;9,9758674;4,19;4,19;58,6;0;-0,4399999999999995;-2533;35;0;804;0;0;0;0;0;127,72082926906548;66,56399494268788;19,41262440606277;105,62897251192531
1663158555000;53,5620635;9,9758593;3,29;3,29;58,6;0;-0,9000000000000004;-4393;17;0;631;0;0;0;0;0;126,91414013322193;66,57804953358647;19,12442680680978;105,0958719789061
1663158556000;53,5620356;9,9758532;3,09;3,09;58,6;0;-0,20000000000000018;-833;14;0;593;0;0;0;0;0;126,1860411004849;66,64117221022131;18,841076526938842;104,61511716897421
1663158557000;53,5620003;9,9758438;2,82;2,82;58,8;0;-0,27;-1042;10;2560,4099999999453;541;0;2069,4099999999453;0;0,0002317887544802806;0,0006174852419354675;125,55784889830319;66,77382951942643;18,561303126056185;104,2015082159987
1663158558000;53,5619792;9,9758375;2,47;2,47;58,8;0;-0,34999999999999964;-1209;7;0;474;0;0;0;0;0;125,05353525379803;67,00147623799563;18,283808689294343;103,87140121611453
1663158559000;53,5619555;9,9758315;2,75;2,75;58,8;0;0,2799999999999998;953;9;0;528;0;1490;0;0,0001668906810035842;0,0004445967741935483;125,41929488414559;67,14213248015405;18,01907726676145;104,38961067072847
1663158560000;53,5619237;9,9758262;3,83;3,83;58,8;0;1,08;4636;26;0;735;0;5397;0;0,000604502688172043;0,0016103951612903228;129,10562874110747;66,9992780968012;17,779118832783226;107,03053205214401
1663158561000;53,5618838;9,9758204;3,81;3,81;58,8;0;-0,020000000000000018;-100;26;0;731;0;657;0;0,00007358870967741934;0,00019604032258064514;128,12979351706838;66,86013401481401;17,545156627464475;106,76670543079112
1663158562000;53,561842;9,9758146;4,38;4,38;58,8;0;0,5699999999999998;3046;40;0;841;0;3927;0;0,00043985215053763435;0,001171766129032258;129,97910077658653;66,60075256683764;17,325905139582233;108,33987071442304
1663158563000;53,5617717;9,975806;4,15;4,15;58,6;0;-0,22999999999999954;-1281;34;-2560,4099999999453;796;0;0;0;0;0;128,89681098864764;66,38921790386512;17,108666641561044;107,59699956286575
1663158564000;53,5617449;9,9758018;4,25;4,25;58,6;0;0,09999999999999964;548;36;0;816;0;1400;0;0,0001568100358422939;0,000417741935483871;128,3300953941968;66,1592404132802;16,898249643688178;107,67219069443786
1663158565000;53,5617087;9,9757968;4,32;4,32;58,6;0;0,07000000000000028;391;38;0;829;0;1258;0;0,00014090501792114694;0,00037537096774193545;127,59912831132183;65,91792980318255;16,69393024393688;107,64478990364621
1663158566000;53,5616395;9,9757844;4,91;4,91;58,6;0;0,5899999999999999;3553;56;0;942;0;4551;0;0,0005097446236559139;0,0013579596774193547;129,69772885645332;65,5812442608869;16,502599725914127;109,40608184505265
1663158567000;53,5616102;9,9757784;4,69;4,69;58,6;0;-0,21999999999999975;-1379;49;0;900;0;0;0;0;0;128,47929734451782;65,2836691993591;16,312649478123294;108,55154631620336
1663158568000;53,5615716;9,9757711;4,74;4,74;58,6;0;0,04999999999999982;307;51;0;910;0;1268;0;0,00014202508960573478;0,00037835483870967746;127,55474756280465;64,98290625014386;16,127678714721576;108,42854969728026
1663158569000;53,5615152;9,9757527;5,88;5,88;58,6;0;1,1399999999999997;7899;97;0;1129;0;9125;0;0,0010220654121863798;0,002722782258064516;133,2922691379452;64,56136561138715;15,961503448490861;112,52620982882289
1663158570000;53,5614489;9,975731;7,38;7,38;58,6;0;1,5;12978;192;0;1417;0;14587;0;0,0016338485663082436;0,004352572580645161;142,99626542208193;64,14268939643073;15,817639891727154;119,25079780505285
1663158571000;53,5613669;9,9757031;9,29;9,29;58,6;0;1,9099999999999993;20775;384;0;1783;0;22942;0;0,0025696684587813616;0,006845596774193548;158,64410380135135;64,03139959571575;15,700076429820575;129,93262480498186
1663158572000;53,5612354;9,9756696;10,47;10,47;58,6;0;1,1800000000000015;15214;550;0;2010;0;17774;0;0,0019908154121863796;0,005303532258064516;168,36072118886693;64,28664301869652;15,598727803539694;137,12459845222998
1663158573000;53,56114;9,9756543;10,41;10,41;58,6;0;-0,0600000000000005;-818;541;0;1999;0;1722;0;0,00019287634408602148;0,0005138225806451612;164,7228706982966;64,48971311179285;15,497951749218897;135,514569210683
1663158574000;53,5610455;9,97564;10,14;10,14;58,6;0;-0,2699999999999996;-3621;500;0;1947;0;0;0;0;0;161,33124564565438;64,57799232712796;15,395238415978724;133,12846198364693
1663158575000;53,5609577;9,9756197;9,48;9,48;58,6;0;-0,6600000000000001;-8450;408;0;1820;0;0;0;0;0;158,30347171160264;64,47287034193377;15,286088723989858;130,9846791980477
1663158576000;53,5608739;9,9755946;9,76;9,76;58,6;0;0,27999999999999936;3515;445;0;1874;0;5834;0;0,0006534498207885303;0,0017407903225806448;158,1092714296452;64,43261164084939;15,181732889668865;131,79003525709982
1663158577000;53,5607786;9,9755747;10,79;10,79;58,6;0;1,0299999999999994;13811;602;0;2072;0;16485;0;0,0018464381720430106;0,004918911290322581;165,6582890629886;64,69426321899722;15,090623400279151;137,60253667363273
1663158578000;53,5606782;9,9755529;10,67;10,67;58,6;0;-0,11999999999999922;-1681;582;0;2048;0;949;0;0,0001062948028673835;0,0002831693548387097;162,30468175987377;64,88820184544734;14,999237994090489;135,64865224362813
1663158579000;53,5605779;9,9755251;10,9;10,9;58,6;0;0,23000000000000043;3237;621;0;2093;0;5951;0;0,0006665546594982078;0,0017757016129032255;161,4441128912192;65,13536146496617;14,911533897456966;136,0994680573515
1663158580000;53,5604772;9,9755047;10,97;10,97;58,6;0;0,07000000000000028;998;633;0;2106;0;3737;0;0,0004185707885304659;0,0011150725806451612;158,9355184009562;65,38006860226278;14,825626128286471;135,46827218144887
1663158581000;53,5603786;9,9754918;10,74;10,74;58,6;0;-0,23000000000000043;-3259;594;0;2062;0;0;0;0;0;155,86899753938056;65,52849888311798;14,738180190454383;133,17794662721056
1663158582000;53,5602851;9,9754798;10,53;10,53;58,6;0;-0,21000000000000085;-2915;559;0;2022;0;0;0;0;0;152,97758931754382;65,60075333488008;14,649484419604322;131,00748054615585
1663158583000;53,5601914;9,9754816;11,06;11,06;58,6;0;0,5300000000000011;7466;648;0;2123;0;10237;0;0,0011466173835125446;0,003054588709677419;155,24109052325994;65,81155698978908;14,567525198055172;133,3687096809738
1663158584000;53,560092;9,9754919;11,36;11,36;58,6;0;0,29999999999999893;4388;703;0;2181;0;7272;0;0,0008145161290322579;0,002169870967741935;155,21903751882348;66,09487470494079;14,48965671258901;134,27073177523897
1663158585000;53,5599907;9,975504;11,52;11,52;58,6;0;0,16000000000000014;2388;733;0;2212;0;5333;0;0,000597334229390681;0,0015912983870967742;153,80473563085852;66,40384233283888;14,414294194634497;134,26080071204885
1663158586000;53,5598879;9,9755023;11,47;11,47;58,6;0;-0,049999999999998934;-751;723;0;2202;0;2174;0;0,00024350358422939067;0,0006486935483870968;150,88193099981126;66,66969275518403;14,339192579027307;132,91371967133475
1663158587000;53,5597849;9,9754986;11,47;11,47;58,6;0;0;0;723;0;2202;0;2925;0;0,00032762096774193545;0,000872782258064516;148,06362019154506;66,91160172147677;14,264869498666252;131,9205540339372
1663158588000;53,559685;9,9755004;11,23;11,23;58,6;0;-0,2400000000000002;-3555;679;0;2156;0;0;0;0;0;145,4070568277551;67,06387439290928;14,188873424743317;129,8027204922016
1663158589000;53,5595882;9,9754974;10,63;10,63;58,6;0;-0,5999999999999996;-8559;576;0;2041;0;0;0;0;0;142,99222754168798;67,05712702630568;14,107652165913798;127,87252443000648
1663158590000;53,5594962;9,9754964;10,42;10,42;58,6;0;-0,21000000000000085;-2885;542;0;2000;0;0;0;0;0;140,70520231851953;67,00235600288029;14,025269922470535;126,03727083959642
1663158591000;53,5594079;9,9754962;9,99;9,99;58,6;0;-0,4299999999999997;-5727;478;0;1918;0;0;0;0;0;138,59052353907134;66,87060724985369;13,939625154834143;124,3363957708449
1663158592000;53,5593085;9,9755023;9,5;9,5;57,5;0;-0,4900000000000002;-6232;411;-14082,25500000002;1824;0;0;0;0;0;136,65061085423739;66,67325448539592;13,85027346171473;122,7727521654201
1663158593000;53,5592408;9,9755084;9,09;9,09;57,5;0;-0,41000000000000014;-4974;360;0;1745;0;0;0;0;0;134,85596776065526;66,4374013913653;13,758141231263235;121,32424019409311
1663158594000;53,5591705;9,9755117;8,49;8,49;57,5;0;-0,5999999999999996;-6883;293;0;1630;0;0;0;0;0;133,2398588208643;66,16440671836517;13,661571420623636;120,01904717742815
1663158595000;53,5591013;9,9755106;8,04;8,04;57,5;0;-0,45000000000000107;-4854;249;0;1543;0;0;0;0;0;131,75908584133376;65,8798982807106;13,562168359063648;118,8230743233804
1663158596000;53,5590315;9,9754986;7,49;7,49;57,5;0;-0,5499999999999989;-5574;201;0;1438;0;0;0;0;0;130,42747280245388;65,59456163748763;13,459170108261983;117,74764787289014
1663158597000;53,5589689;9,975488;6,91;6,91;57,5;0;-0,5800000000000001;-5450;158;0;1326;0;0;0;0;0;129,24346684443879;65,3234180386348;13,352502478699096;116,79276728162495
1663158598000;53,5589142;9,9754774;6,21;6,21;57,5;0;-0,7000000000000002;-5993;114;0;1192;0;0;0;0;0;128,2245483057719;65,08677890104792;13,241313890954407;115,97412057917775
1663158599000;53,5588607;9,9754637;6,13;6,13;57,5;0;-0,08000000000000007;-645;110;0;1177;0;642;0;0,00007190860215053763;0,00019156451612903225;127,23776064888888;64,85830305662694;13,131265409399262;115,41512206035438
1663158600000;53,558808;9,9754487;5,98;5,98;57,5;0;-0,14999999999999947;-1186;102;0;1148;0;64;0;0,000007168458781362006;0,000019096774193548386;126,29594579794565;64,6422587121567;13,02174700396996;114,67950248243295
1663158601000;53,5587579;9,975442;5,54;5,54;57,5;0;-0,4400000000000004;-3308;81;0;1063;0;0;0;0;0;125,45444869768667;64,46030422780505;12,910337186973639;114,00282057785867
1663158602000;53,5587144;9,9754527;5,14;5,14;57,5;0;-0,40000000000000036;-2788;65;0;987;0;0;0;0;0;124,7016664379558;64,3141354734539;12,797509767068723;113,40023008157041
1663158603000;53,5586776;9,9754652;4,57;4,57;57,5;0;-0,5699999999999994;-3612;45;0;877;0;0;0;0;0;124,06711653591742;64,22570123358985;12,68200791682105;112,89641930666347
1663158604000;53,558646;9,975474;4,3;4,3;57,5;0;-0,27000000000000046;-1563;38;0;825;0;0;0;0;0;123,48999365089458;64,16708483167443;12,566419633131847;112,43921516268797
1663158605000;53,5586214;9,9754851;3,83;3,83;57,5;0;-0,46999999999999975;-2494;26;0;735;0;0;0;0;0;123,00630626770274;64,16441857949096;12,449241202225124;112,06064384312648
1663158606000;53,5585981;9,9755124;3,56;3,56;57,5;0;-0,27;-1302;21;0;683;0;0;0;0;0;122,57623882930105;64,19519583920483;12,332154743732756;111,7262302391584
1663158607000;53,5585709;9,9755309;3,23;3,23;57,5;0;-0,33000000000000007;-1463;16;0;620;0;0;0;0;0;122,20964406239878;64,26894614223005;12,214764255394856;111,44510982723037
1663158608000;53,5585492;9,975549;2,67;2,67;57,5;0;-0,56;-2156;9;0;512;0;0;0;0;0;121,94753376110934;64,42146479812959;12,09545047672463;111,25092163163536
1663158609000;53,558533;9,9755633;2,06;2,06;57,5;0;-0,6099999999999999;-1883;4;0;395;0;0;0;0;0;121,79723814128988;64,66589903756964;11,974028473647193;111,15110299701465
1663158610000;53,5585235;9,975572;0,85;0,85;58,4;4;-1,21;-2298;0;0;163;0;0;0;0;0;121,867139467709;65,10928248308527;11,846441948492684;111,23591006588933
1663158611000;53,5585249;9,9755706;0;0;58,4;4;-0,85;-472;0;0;0;372;372;1;0,000041666666666666665;0,000111;122,09030453509054;65,70048978656575;13,389961111897877;111,58021781466792
1663158629000;53,5585284;9,975579;0;0;58,6;4;0;0;0;0;0;6696;6696;18;0,0007499999999999999;0,0019979999999999998;125,7196527867096;76,67651569137452;36,31147183080855;117,25380599772284
1663158630000;53,5585248;9,9755845;0,39;0,39;58,5;0;0,39;99;0;-1280,2050000000183;74;0;0;0;0;0;125,8840713175939;77,22364056084355;35,98695441220281;117,34737908355702
1663158631000;53,5585155;9,9755963;1,92;1,92;58,5;0;1,5299999999999998;2306;3;0;368;0;2677;0;0,0002998431899641577;0,0007987822580645161;126,97284667795357;77,45799199758139;35,694652470046165;118,17202781808498
1663158632000;53,5584926;9,9756218;3,38;3,38;58,5;0;1,46;5049;18;0;649;0;5716;0;0,0006402329749103942;0,0017055806451612902;129,2819770789847;77,42444788508428;35,431946790169974;119,86471941318233
1663158633000;53,558461;9,9756573;4,27;4,27;58,5;0;0,8899999999999997;4442;37;0;819;0;5298;0;0,0005934139784946236;0,0015808548387096775;131,07473592836766;77,25482383041816;35,18804609614862;121,25447035689146
