Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663160172000;53,5504304;9,9695942;3,35;3,35;60,6;0;0,18999999999999995;807;18;0;643;0;1468;0;0,00016442652329749102;0,0004380322580645161;143,76000173503152;82,39935701725986;32,50447275627194;140,07206574815484
1663160173000;53,5504007;9,9695678;2,46;2,46;61,2;0;-0,8900000000000001;-3375;7;7681,230000000019;472;0;4785,230000000019;0;0,0005359800627240164;0,00142785088709678;143,4178562053864;82,06520291566869;31,372123589726026;139,66425263784922
1663160174000;53,5503873;9,969555;2,02;2,02;61,2;0;-0,43999999999999995;-1287;3;0;387;0;0;0;0;0;143,13792642922166;81,78978370021751;30,23514624809694;139,3153683785793
1663160175000;53,5503747;9,9695425;1,82;1,82;61,2;0;-0,19999999999999996;-502;2;0;349;0;0;0;0;0;142,88649555848397;81,5419339353833;29,0938880274822;138,99315298800738
1663160176000;53,5503619;9,9695309;1,71;1,71;61,2;0;-0,1100000000000001;-254;2;0;328;0;76;0;0,000008512544802867383;0,00002267741935483871;142,65093450098263;81,3096745735018;27,952786740043738;138,7042021641581
1663160177000;53,5503486;9,9695205;1,72;1,72;61,2;0;0,010000000000000009;22;2;0;330;0;354;0;0,0000396505376344086;0,00010562903225806452;142,4221121944393;81,07710656084166;26,807056061151513;138,4774649358331
1663160178000;53,5503328;9,9695088;1,65;1,65;61,2;0;-0,07000000000000006;-154;2;0;316;0;164;0;0,000018369175627240144;0,000048935483870967746;142,19604882328753;80,85470176633666;25,655826409474802;138,21726914780888
1663160179000;53,550324;9,9695028;1,15;1,15;61,2;0;-0,5;-914;0;0;220;0;0;0;0;0;142,03884464205566;80,69920883753682;24,501117714328135;137,98444345439844
1663160180000;53,5503195;9,9695;0;0;61,2;4;-1,15;-863;0;0;0;372;372;1;0,000041666666666666665;0,000111;142,03884464205566;80,69920883753682;24,501117714328135;137,98444345439844
1663160227000;53,5503426;9,9694886;0;0;61,2;4;0;0;0;0;0;17484;17484;47;0,001958333333333333;0,005217;144,0052355557339;103,57785124851422;58,019559991018745;141,88841132251514
1663160228000;53,5503352;9,9694833;1,18;1,18;61,2;0;1,18;908;0;0;226;0;1134;0;0,00012701612903225805;0,00033837096774193547;144,22889919942966;103,46183174261463;56,96460733855972;141,9539139345568
1663160229000;53,5503208;9,9694739;1,99;1,99;61,2;0;0,81;1675;3;0;382;0;2060;0;0,0002307347670250896;0,0006146774193548387;144,66826270995114;103,27215282783635;59,07451264347775;142,51671063684876
1663160230000;53,5502947;9,9694573;3,55;3,55;61,2;0;1,5599999999999998;5639;21;0;681;0;6341;0;0,0007102374551971325;0,0018920725806451611;146,61923963628084;102,96779878099811;59,07451264347775;143,93170740534057
1663160231000;53,5502584;9,9694354;3,7;3,7;61,2;0;0,15000000000000036;709;24;0;710;0;1443;0;0,0001616263440860215;0,0004305725806451613;146,3716635719095;102,65699179743777;59,07451264347775;143,85515482520955
1663160232000;53,5502203;9,9694115;4,28;4,28;61,2;0;0,5800000000000001;3020;37;0;821;0;3878;0;0,0004343637992831541;0,0011571451612903225;147,04243702672704;102,32083890981174;59,07451264347775;144,41133014324677
1663160233000;53,550168;9,9693801;4,44;4,44;61,2;0;0,16000000000000014;910;41;0;852;0;1803;0;0,0002019489247311828;0,000537991935483871;146,76189980945637;101,98142869345921;59,07451264347775;144,3167305107956
1663160234000;53,5501347;9,9693606;4,45;4,45;61,2;0;0,009999999999999787;58;42;0;854;0;954;0;0,00010685483870967741;0,0002846612903225806;146,033427750332;101,3536084635675;59,12707279180843;143,8580043268274
1663160235000;53,550095;9,9693363;4,88;4,88;61,2;0;0,4299999999999997;2617;55;0;937;0;3609;0;0,0004042338709677419;0,0010768790322580645;146,37756036608806;99,47561405844677;58,35071149176192;144,38047189720763
1663160236000;53,550051;9,9693096;4,83;4,83;61,2;0;-0,04999999999999982;-317;54;0;927;0;664;0;0,00007437275985663082;0,00019812903225806453;146,9093852150282;100,69447332383987;58,236132703832475;145,3684734698432
1663160237000;53,550025;9,9692937;4,71;4,71;61,2;0;-0,1200000000000001;-747;50;0;904;0;207;0;0,00002318548387096774;0,00006176612903225807;145,72993577428505;100,20307659358755;58,29631225290438;144,41629651936566
1663160238000;53,5499798;9,969266;4,74;4,74;61,1;0;0,03000000000000025;184;51;-1280,2050000000183;910;0;0;0;0;0;144,89486263778545;99,7962202200145;58,34786885908658;143,57440528887585
1663160239000;53,5499168;9,9692265;5,54;5,54;61,1;0;0,7999999999999998;5366;81;0;1063;0;6510;0;0,0007291666666666666;0,0019425;146,5323538761305;99,30911241907627;58,41463445633025;144,76011940141305
1663160240000;53,5498584;9,9691804;6,35;6,35;61,1;0;0,8099999999999996;6284;122;0;1219;0;7625;0;0,0008540546594982078;0,0022752016129032257;148,39785095236695;98,76794542526542;58,49649348104117;146,12399054729468
1663160241000;53,5498051;9,9691224;6,95;6,95;61,1;0;0,6000000000000005;5206;161;0;1334;0;6701;0;0,0007505600358422938;0,001999491935483871;146,9426384308847;98,47303358310965;58,554790235136366;145,22021059753465
1663160242000;53,5497524;9,9690604;6,93;6,93;61,1;0;-0,020000000000000462;-182;159;0;1330;0;1307;0;0,00014639336917562722;0,00038999193548387094;143,1368867831139;98,35508769631535;58,58387199408334;142,63331497040838
1663160243000;53,5496795;9,9689738;7,5;7,5;61,2;0;0,5700000000000003;5366;202;1280,2050000000183;1440;0;8288,205000000018;0;0,0009283383736559159;0,0024730934274193603;139,88777723510282;98,33913265780839;58,59136742939739;140,44400113234417
1663160244000;53,5496293;9,9689176;8,14;8,14;61,2;0;0,6400000000000006;6531;258;0;1563;0;8352;0;0,0009354838709677418;0,0024921290322580643;141,13277538404165;98,32358582609506;58,605261100886494;141,31454004969476
1663160245000;53,5495683;9,9688479;8,59;8,59;61,2;0;0,4499999999999993;4912;303;0;1649;0;6864;0;0,0007688172043010752;0,0020481290322580644;141,44099245343213;98,32027629831401;58,620485541505786;141,55422045429955
1663160246000;53,549506;9,9687742;8,44;8,44;61,2;0;-0,15000000000000036;-1667;288;0;1620;0;241;0;0,000026993727598566304;0,00007191129032258064;140,41845509336736;98,31922720275045;58,627548836816764;140,397939704859
1663160247000;53,5494458;9,968705;7,86;7,86;61,2;0;-0,5799999999999992;-6169;232;0;1509;0;0;0;0;0;138,32285457780614;98,32334689629002;58,611217548821145;138,4450251783608
1663160248000;53,5493901;9,9686423;7,28;7,28;61,2;0;-0,5800000000000001;-5730;185;0;1397;0;0;0;0;0;136,74400623798294;98,3396829450108;58,573734162943836;136,8442316914971
1663160249000;53,5493301;9,96857;7,84;7,84;61,2;0;0,5599999999999996;5524;231;0;1505;0;7260;0;0,0008131720430107526;0,0021662903225806453;136,17267745402492;98,3038774004674;58,53497831182853;136,36891032455887
1663160250000;53,5492622;9,9684935;8,6;8,6;61,2;0;0,7599999999999998;8152;305;0;1651;0;10108;0;0,001132168458781362;0,003016096774193549;135,92685534497406;98,19889643662378;58,497152794671145;136,1065717506226
1663160251000;53,5491986;9,9684227;8,11;8,11;61,2;0;-0,4900000000000002;-5343;255;0;1557;0;0;0;0;0;129,7192408285889;97,92601277251035;58,424278827975606;131,18270528860802
1663160252000;53,5491386;9,968349;8,21;8,21;61,2;0;0,10000000000000142;1064;265;0;1576;0;2905;0;0,00032538082437275984;0,0008668145161290322;123,44260243330866;97,39467008192189;58,32972626991418;126,6519327010455
1663160253000;53,5490783;9,9682746;8,24;8,24;61,2;0;0,02999999999999936;322;268;0;1582;0;2172;0;0,00024327956989247308;0,0006480967741935484;123,14860975188829;96,80735724101655;58,232865635743394;126,15995188839135
1663160254000;53,549019;9,9682006;8,07;8,07;61,2;0;-0,16999999999999993;-1810;252;0;1549;0;0;0;0;0;123,76743054957662;96,27767905339024;58,13827985897802;126,73595901031473
1663160255000;53,5489633;9,96813;7,62;7,62;61,2;0;-0,4500000000000002;-4607;212;0;1463;0;0;0;0;0;124,38148832623664;95,8730944718205;58,04551556201236;127,30635020802805
1663160256000;53,5489124;9,9680676;7,22;7,22;61,2;0;-0,40000000000000036;-3874;180;0;1386;0;0;0;0;0;124,91744311651858;95,21568644638253;58,019559991018745;127,76834489939186
1663160257000;53,5488752;9,9680197;5,6;5,6;61,2;0;-1,62;-13552;84;0;1075;0;0;0;0;0;125,5795560631431;94,45822792879476;58,019559991018745;128,31694894354143
1663160258000;53,5488438;9,967982;4,83;4,83;61,2;0;-0,7699999999999996;-5241;54;0;927;0;0;0;0;0;126,29383420325544;93,81102003771474;58,019559991018745;128,90793240999903
1663160259000;53,5488142;9,9679515;4,25;4,25;61,2;0;-0,5800000000000001;-3437;36;0;816;0;0;0;0;0;127,03108901230573;93,2907069790329;58,019559991018745;129,5160210279142
1663160260000;53,5487901;9,9679155;3,69;3,69;61,2;0;-0,56;-2902;24;0;708;0;0;0;0;0;127,78074731637743;92,90872092423056;58,019559991018745;130,1337898953083
1663160261000;53,5487731;9,9678782;3,05;3,05;61,2;0;-0,6400000000000001;-2815;13;0;585;0;0;0;0;0;128,57089763157603;92,63599299641258;58,019559991018745;130,78239408331342
1663160262000;53,5487606;9,9678434;2,68;2,68;61,2;0;-0,36999999999999966;-1384;9;0;514;0;0;0;0;0;129,35808455983536;92,46757793079819;58,019559991018745;131,42750926225952
1663160263000;53,5487542;9,96781;2,32;2,32;61,2;0;-0,3600000000000003;-1175;5;0;445;0;0;0;0;0;130,13942829506152;92,39567586402784;58,019559991018745;132,06611237466117
1663160264000;53,5487532;9,9677762;2,14;2,14;61,2;0;-0,17999999999999972;-524;4;0;410;0;0;0;0;0;130,83203324347167;92,44300916923113;58,019559991018745;132,63117214564272
1663160265000;53,5487575;9,9677423;2,23;2,23;61,2;0;0,08999999999999986;256;5;0;428;0;689;0;0,00007717293906810035;0,00020558870967741935;131,4730307955904;92,56115384117471;58,019559991018745;133,2692316501498
1663160266000;53,5487636;9,9677044;2,21;2,21;61,2;0;-0,020000000000000018;-58;5;0;424;0;371;0;0,000041554659498207885;0,00011070161290322581;131,93284253839727;92,69439126323957;58,019559991018745;133,75791329811514
1663160267000;53,5487723;9,9676687;2,52;2,52;61,2;0;0,31000000000000005;956;7;0;483;0;1446;0;0,00016196236559139782;0,0004314677419354838;132,72749605207164;92,80726178860354;58,019559991018745;134,4912611510856
1663160268000;53,548785;9,9676236;2,1;2,1;61,3;0;-0,41999999999999993;-1267;4;1280,2049999999272;403;0;420,20499999992717;0;0,000047065972222214055;0,00012538374999997826;133,07580923704222;92,94654703217005;58,019559991018745;134,77423373276525
1663160269000;53,5487933;9,9676037;1,93;1,93;61,3;0;-0,17000000000000015;-448;3;0;370;0;0;0;0;0;133,4286663704311;93,0968212023124;58,019559991018745;135,05708074525558
1663160270000;53,5488031;9,9675852;1,62;1,62;61,3;0;-0,30999999999999983;-719;2;0;311;0;0;0;0;0;133,81611359213275;93,27217509943324;58,019559991018745;135,21962484626246
1663160271000;53,5488132;9,9675703;1,47;1,47;61,3;0;-0,15000000000000013;-303;1;0;282;0;0;0;0;0;134,20856027263818;93,45773141774745;58,019559991018745;135,49817852545985
1663160272000;53,5488228;9,9675579;1,29;1,29;61,3;0;-0,17999999999999994;-325;1;0;247;0;0;0;0;0;134,59090125165906;93,65067610629981;58,019559991018745;135,8070511908827
1663160273000;53,5488369;9,9675421;1,22;1,22;61,2;0;-0,07000000000000006;-115;0;-1280,2049999999272;234;0;0;0;0;0;134,95323637077965;93,84107917963526;58,019559991018745;136,09942031245737
1663160274000;53,5488471;9,9675357;1,82;1,82;61,2;0;0,6000000000000001;1190;2;0;349;0;1541;0;0,00017260304659498206;0,00045981451612903227;135,76841854416054;93,96980937922069;58,019559991018745;136,78806893018412
1663160275000;53,5488727;9,9675278;3,33;3,33;61,2;0;1,51;5074;17;0;639;0;5730;0;0,0006418010752688171;0,0017097580645161288;137,61497098811114;94,00060571080814;58,019559991018745;137,98991477625808
1663160276000;53,5489217;9,9675275;4,25;4,25;61,2;0;0,9199999999999999;4550;36;0;816;0;5402;0;0,0006050627240143368;0,0016118870967741935;139,7004514210414;93,98318127160206;58,019559991018745;139,54256463112796
1663160277000;53,5489777;9,9675282;5,34;5,34;61,2;0;1,0899999999999999;6820;73;0;1025;0;7918;0;0,0008868727598566308;0,0023626290322580645;142,66010718883317;93,93406668852774;58,019559991018745;141,8248939158256
1663160278000;53,5490717;9,9675273;5,96;5,96;61,3;0;0,6200000000000001;4571;101;1280,2049999999272;1144;0;7096,204999999927;0;0,0007948258288530384;0,0021174160080644944;144,43266832033055;93,88180957180612;58,019559991018745;143,3472459212012
1663160279000;53,5491176;9,9675273;6,2;6,2;61,3;0;0,2400000000000002;1904;114;0;1190;0;3208;0;0,0003593189964157706;0,000957225806451613;144,8823059261871;93,82480985815201;58,019559991018745;143,99753063097103
1663160280000;53,5491693;9,9675225;6,28;6,28;61,3;0;0,08000000000000007;651;118;0;1205;0;1974;0;0,0002211021505376344;0,0005890161290322581;144,72122325118605;93,765999274529;58,019559991018745;144,15331683300303
1663160281000;53,5492249;9,9675186;6,35;6,35;61,3;0;0,0699999999999994;576;122;0;1219;0;1917;0;0,00021471774193548385;0,000572008064516129;144,49861985720386;93,7025821784952;58,019559991018745;144,32222274234326
1663160282000;53,5492814;9,9675115;6,36;6,36;61,3;0;0,010000000000000675;82;123;0;1221;0;1426;0;0,0001597222222222222;0,0004255;142,97410598644038;93,6738972662741;58,019559991018745;143,44593268885893
1663160283000;53,5493785;9,9674964;6,99;6,99;61,1;0;0,6299999999999999;5487;163;-2560,4099999999453;1342;0;4431,590000000055;0;0,000496369847670257;0,0013223292741935647;143,03327257477423;93,71435299563538;58,019559991018745;143,62285929424093
1663160284000;53,5494303;9,9674738;7,64;7,64;61,1;0;0,6499999999999995;6204;213;0;1467;0;7884;0;0,0008830645161290322;0,0023524838709677418;141,85648625094316;93,81924483253131;58,019559991018745;142,95149313201097
1663160285000;53,549494;9,9674588;7,18;7,18;61,1;0;-0,45999999999999996;-4449;177;0;1378;0;0;0;0;0;139,0883901334919;93,86391195929399;58,019559991018745;140,66600079374115
1663160286000;53,5495539;9,9674374;6,94;6,94;61,1;0;-0,23999999999999932;-2212;160;0;1332;0;0;0;0;0;137,1192447957709;93,86583936065222;58,019559991018745;138,89150725395356
1663160287000;53,5496151;9,9674187;6,9;6,9;61,1;0;-0,040000000000000036;-362;157;0;1325;0;1120;0;0,0001254480286738351;0,00033419354838709674;136,71563129631397;93,85861964957606;58,019559991018745;138,50334871570266
1663160288000;53,5496715;9,9674016;6,1;6,1;61,1;0;-0,8000000000000007;-6787;108;0;1171;0;0;0;0;0;134,67873952376436;93,77388739261178;58,019559991018745;136,66123212386591
1663160289000;53,5497139;9,9673744;4,76;4,76;61,1;0;-1,3399999999999999;-9496;51;0;914;0;0;0;0;0;132,91538311190848;93,63433739591197;58,019559991018745;134,99700299403955
1663160290000;53,5497507;9,9673529;3,89;3,89;61,1;0;-0,8699999999999997;-4911;28;0;746;0;0;0;0;0;133,46503877724288;93,5254964781576;58,019559991018745;134,9925830230624
1663160291000;53,5497775;9,9673441;2,91;2,91;61,1;0;-0,98;-4349;11;0;558;0;0;0;0;0;133,43840380081642;93,4527462876891;58,019559991018745;134,5105959933284
1663160292000;53,5497964;9,9673363;1,61;1,61;61,1;0;-1,3;-3835;2;0;309;0;0;0;0;0;133,54719695184775;93,4600735273135;58,019559991018745;134,1282942951087
1663160293000;53,5498046;9,9673383;0,69;0,69;61,1;0;-0,9200000000000002;-1381;0;0;132;0;0;0;0;0;134,54765932254702;93,59648106847894;58,019559991018745;134,93012943891273
1663160294000;53,5498065;9,9673388;0;0;61,1;4;-0,69;-311;0;0;0;372;372;1;0,000041666666666666665;0,000111;132,87239549316058;93,72759440952872;59,07451264347775;133,48805348603378
1663160295000;53,5498062;9,967344;0;0;61,1;4;0;0;0;0;0;372;372;1;0,000041666666666666665;0,000111;133,5373550906209;93,8457209008561;60,12946529593677;133,5883625773181
1663160296000;53,5497725;9,9673301;1,47;1,47;60,2;4;1,47;1409;1;0;282;0;1692;0;0,00018951612903225806;0,0005048709677419355;135,1879267569172;93,86886884606217;60,12946529593677;134,89898661672285
