Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663232257000;53,5618349;9,975923;11,01;11,01;57,7;0;-0,10999999999999943;-2427;849;0;3230;0;1652;0;0,0001850358422939068;0,0004929354838709677;102,81243915539433;101,44500831468861;45,60935890645163;114,9536039132073
1663232258000;53,5619305;9,9759556;10,64;10,64;57,7;0;-0,3699999999999992;-7987;766;0;3121;0;0;0;0;0;102,92453045799068;101,07667433385777;45,571077684588005;114,20000680322705
1663232259000;53,5620106;9,9759753;9,25;9,25;57,7;0;-1,3900000000000006;-27565;503;0;2714;0;0;0;0;0;103,31628012777298;100,6385996910356;45,51055345077573;114,18177735537698
1663232260000;53,5620794;9,9759996;7,98;7,98;57,7;0;-1,2699999999999996;-21817;323;0;2341;0;0;0;0;0;103,72335478802488;100,18551372901605;45,42778990514844;113,71186143898815
1663232261000;53,5621412;9,9760284;7,14;7,14;57,7;0;-0,8400000000000007;-12663;231;0;2094;0;0;0;0;0;104,36003155823667;99,7681391734524;45,331669693845825;113,64538150780514
1663232262000;53,5621923;9,9760524;5,63;5,63;57,7;0;-1,5099999999999998;-19225;113;0;1651;0;0;0;0;0;105,16789168289;99,49206979981695;45,21170312660973;113,96812817622957
1663232263000;53,5622271;9,9760678;3,25;3,25;57,7;0;-2,38;-21071;21;0;953;0;0;0;0;0;106,25931597458205;99,56659668448926;45,053073359821624;114,4612460454425
1663232264000;53,5622434;9,9760756;1,23;1,23;57,7;0;-2,02;-9023;1;0;360;0;0;0;0;0;107,60901299703451;100,02569952459875;44,86218344026103;115,04434303549876
1663232265000;53,5622409;9,97608;0,35;0,35;57,7;0;-0,88;-1387;0;0;102;0;0;0;0;0;109,06392525389737;100,72923859001945;44,662668607964854;116,37993875662976
1663232266000;53,5622405;9,9760778;0;0;57,7;4;-0,35;-123;0;0;0;744;744;1;0,00008333333333333333;0,000222;110,55267072538877;101,5920426309532;45,52360910009774;117,87845244860695
1663232286000;53,5622402;9,9760518;0;0;71,9;4;0;0;0;0;0;14880;14880;20;0,0016666666666666666;0,00444;124,4340876520856;102,01142669286457;66,46201710491789;130,12678279587325
1663232287000;53,5622419;9,9760588;0,25;0,25;71,9;0;0,25;62;0;0;73;744;879;1;0,0000984543010752688;0,0002622822580645161;124,47015093516285;102,0238947910354;67,51696975737691;130,32773120215313
1663232288000;53,5622533;9,9760652;1,18;1,18;71,9;0;0,9299999999999999;1325;1;0;346;0;1672;0;0,00018727598566308242;0,0004989032258064515;124,74869478949621;101,89190345336098;66,46201710491789;130,39604064623126
1663232289000;53,5622782;9,9760796;2,97;2,97;71,9;0;1,7900000000000003;7406;16;0;871;0;8293;0;0,0009288754480286737;0,002474524193548387;126,79898613014471;101,58803976282309;65,40706445245888;131,68158547648673
1663232290000;53,5623244;9,9761078;4,17;4,17;59,8;4;1,1999999999999997;8542;46;0;1223;0;9811;0;0,0010989023297491038;0,0029274758064516126;129,04064975560422;101,20800306500257;64,35352974711338;133,14826031543186
1663232291000;53,5623681;9,9761343;5,31;5,31;59,8;0;1,1399999999999997;10774;95;0;1558;0;12427;0;0,0013919130824372758;0,003708056451612903;131,83150758575394;100,7981482196239;63,297159147540846;135,02857993794478
1663232292000;53,5624237;9,976167;6,42;6,42;59,8;0;1,1100000000000003;12981;168;0;1883;0;15032;0;0,0016836917562724014;0,004485354838709678;135,14753838824447;100,40881619379374;62,242206495081845;137,31406203864992
1663232293000;53,5624883;9,9762013;7,32;7,32;59,8;0;0,9000000000000004;12328;249;0;2147;0;14724;0;0,0016491935483870966;0,004393451612903225;138,071029514404;100,07878504811183;61,18867178973635;139,404692409625
1663232294000;53,562559;9,9762431;8,2;8,2;59,8;0;0,879999999999999;13616;350;0;2406;0;16372;0;0,0018337813620071684;0,004885193548387097;141,22892819773853;99,84679602391179;60,13230119016381;141,70870422463761
1663232295000;53,5626559;9,9763011;9,05;9,05;59,8;0;0,8500000000000014;14618;471;0;2655;0;17744;0;0,001987455197132616;0,00529458064516129;144,51993692299047;99,74983964508434;59,0773485377048;144,16380822043527
1663232296000;53,5627329;9,9763446;9,8;9,8;59,8;0;0,75;14095;598;0;2875;0;17568;0;0,0019677419354838708;0,005242064516129032;147,46675557246397;99,80646762782;58,02239588524578;146,45621855652385
1663232297000;53,5628224;9,9763923;10,39;10,39;59,8;0;0,5899999999999999;11876;713;0;3048;0;15637;0;0,001751456093189964;0,004665879032258065;149,5699828391854;100,00622531709821;56,96744323278676;148,24597617959282
1663232298000;53,5629161;9,9764484;10,97;10,97;59,8;0;0,5800000000000001;12351;840;0;3218;0;16409;0;0,0018379256272401433;0,004896233870967742;151,68392648408485;100,36556605633757;55,912490580327756;150,09135455700923
1663232299000;53,5630121;9,9765074;11,3;11,3;59,8;0;0,33000000000000007;7327;918;0;3315;0;11560;0;0,0012948028673835125;0,0034493548387096776;152,16942949506102;100,8197969126273;54,858955874982264;150,8928854189083
1663232300000;53,5631069;9,9765708;11,14;11,14;59,8;0;-0,16000000000000014;-3580;879;0;3268;0;567;0;0,00006350806451612903;0,00016918548387096774;150,46278425309083;101,213471181485;67,51696975737691;151,43432602190302
1663232301000;53,5631979;9,9766325;10,78;10,78;59,8;0;-0,3600000000000012;-7868;797;0;3163;0;0;0;0;0;148,84684409012212;101,49348188459086;67,51696975737691;150,13915186458377
1663232302000;53,563283;9,9766935;10,33;10,33;59,8;0;-0,4499999999999993;-9472;701;0;3030;0;0;0;0;0;147,33004922569017;101,65044877013791;67,51696975737691;148,91329701459253
1663232303000;53,5633657;9,9767477;9,84;9,84;59,8;0;-0,4900000000000002;-9854;606;0;2887;0;0;0;0;0;145,9130975185279;101,69320022613448;67,51696975737691;147,75884275319396
1663232304000;53,5634417;9,9767987;9,22;9,22;59,8;0;-0,6199999999999992;-11782;498;0;2705;0;0;0;0;0;144,60928212425952;101,61723006197812;67,51696975737691;146,6879707914514
1663232305000;53,563508;9,9768459;8,22;8,22;59,8;0;-1;-17388;353;0;2411;0;0;0;0;0;143,4654902541625;101,40013212590462;67,51696975737691;145,73769975802725
1663232306000;53,5635651;9,9768867;7,31;7,31;59,8;0;-0,910000000000001;-14090;248;0;2144;0;0;0;0;0;142,46250472515086;101,10222058457934;67,51696975737691;144,8942634877648
1663232307000;53,5636197;9,9769258;7,05;7,05;59,8;0;-0,2599999999999998;-3723;222;0;2068;0;0;0;0;0;141,50784533882603;100,79154556114682;67,51696975737691;144,08536506720037
1663232308000;53,5636769;9,9769682;7,37;7,37;59,8;0;0,3200000000000003;4600;254;0;2162;0;7016;0;0,0007858422939068099;0,0020934838709677417;141,65006223646057;99,82304997082132;67,6603655529496;144,36810464380056
1663232309000;53,5637393;9,9770193;7,96;7,96;59,8;0;0,5899999999999999;9017;320;0;2335;0;11672;0;0,001307347670250896;0,003482774193548387;142,9008519381134;98,7689470277846;67,83750055183074;145,40024787690083
1663232310000;53,5638097;9,9770759;8,61;8,61;59,8;0;0,6499999999999995;10738;406;0;2526;0;13670;0;0,001531137992831541;0,0040789516129032255;144,49622967056428;97,73975784748693;68,0310158166139;146,68821409585487
1663232311000;53,5638854;9,9771389;9,17;9,17;59,8;0;0,5600000000000005;9926;490;0;2690;0;13106;0;0,0014679659498207883;0,00391066129032258;145,74580787509632;96,75248881665645;68,23887117530379;147,76627911185975
1663232312000;53,5639624;9,9772069;9,4;9,4;59,8;0;0,23000000000000043;4258;528;0;2758;0;7544;0;0,0008449820788530466;0,0022510322580645164;145,3984417211239;95,80104459369089;68,45278455050816;147,77627179201258
1663232313000;53,5640375;9,9772732;9,17;9,17;59,8;0;-0,23000000000000043;-4259;490;0;2690;0;0;0;0;0;143,95289673575377;94,86177763736406;68,66088737890314;146,4534132804982
1663232314000;53,5641037;9,9773339;8,18;8,18;59,8;0;-0,9900000000000002;-17125;348;0;2400;0;0;0;0;0;142,6880296590555;93,9275066123347;68,84317612490686;145,28411136656408
1663232315000;53,5641565;9,9773862;6,9;6,9;59,8;0;-1,2799999999999994;-19245;209;0;2024;0;0;0;0;0;141,64120450707017;93,05583029915297;68,99161003213409;144,30330061438724
1663232316000;53,5641927;9,9774383;5,52;5,52;59,8;0;-1,3800000000000008;-17089;107;0;1619;0;0;0;0;0;140,81993574391984;92,3137157498296;69,10310911752075;143,51915549908728
1663232317000;53,5642107;9,9775306;4,62;4,62;60;0;-0,8999999999999995;-9099;62;3912,2280000000555;1355;0;0;0;0;0;140,1446744600071;91,6884781553902;69,18999203140953;142,8627498687123
1663232318000;53,5642071;9,9775866;5,06;5,06;60;0;0,4399999999999995;4246;82;0;1484;0;5812;0;0,0006509856630824372;0,001734225806451613;140,5099744178653;91,0224922588848;69,28755798430494;143,16833095818907
1663232319000;53,564197;9,977676;6,29;6,29;60;0;1,2300000000000004;13918;158;0;1845;0;15921;0;0,001783266129032258;0,004750620967741936;142,63765956389096;88,01240098155057;68,94080475297237;145,3837515279524
1663232320000;53,5641834;9,9777829;7,4;7,4;60;0;1,1100000000000003;15150;257;0;2171;0;17578;0;0,0019688620071684586;0,005245048387096774;148,88454165582553;91,10719623288584;68,52653898698182;150,64838645741295
1663232321000;53,5641735;9,9779103;8,62;8,62;60;0;1,2199999999999989;19485;407;0;2529;0;22421;0;0,0025113127240143367;0,006690137096774193;151,7880512413239;90,50722256098797;68,69624997091509;152,79063031178643
1663232322000;53,5641651;9,9780583;10,07;10,07;60;0;1,450000000000001;27019;649;0;2954;0;30622;0;0,0034298835125448025;0,009137209677419354;155,32541868850114;90,22598323473765;68,86387881101493;155,39655651766896
1663232323000;53,5641568;9,9782277;11,12;11,12;60;0;1,049999999999999;22182;874;0;3262;0;26318;0;0,0029478046594982074;0,007852951612903225;157,46801732676929;90,20596734569754;69,03019031534507;157,08913949033493
1663232324000;53,5641487;9,978448;11,9;11,9;60,4;0;0,7800000000000011;17901;1072;7824,455999999973;3491;0;30288,455999999973;0;0,0033925241935483835;0,009037684451612894;158,0789494203261;90,41191531743262;69,18952250344475;157,76178628959124
1663232325000;53,5641429;9,9786144;12,65;12,65;60,4;0;0,75;18357;1288;0;3711;0;23356;0;0,0026160394265232973;0,006969129032258064;161,56998723499873;90,75415702359317;69,37117036028187;160,53298843879736
1663232326000;53,5641351;9,9788077;13,29;13,29;60,4;0;0,6399999999999988;16551;1493;0;3899;0;21943;0;0,002457773297491039;0,006547508064516128;164,3695303997909;91,1919431190541;69,58308042541772;163,07703122560392
1663232327000;53,5641301;9,9790083;13,57;13,57;60,4;0;0,28000000000000114;7498;1590;0;3981;0;13069;0;0,0014638216845878134;0,003899620967741935;164,47017490429988;91,69443154577392;69,80011316349973;163,51053376914396
1663232328000;53,5641238;9,9792106;13,5;13,5;60,4;0;-0,07000000000000028;-1890;1565;0;3961;0;3636;0;0,00040725806451612895;0,0010849354838709676;163,0739936066697;92,12908770705818;70,02317716785033;162,88303763465763
1663232329000;53,5641198;9,9794104;13,33;13,33;60,4;0;-0,16999999999999993;-4548;1507;0;3911;0;870;0;0,00009744623655913978;0,00025959677419354837;161,67588915205084;92,46518792675681;70,25126842676106;161,7824827869672
1663232330000;53,5641153;9,9796087;13,29;13,29;60,4;0;-0,040000000000000924;-1062;1493;0;3899;0;4330;0;0,00048499103942652324;0,001292016129032258;160,28135373491844;92,75496933276655;70,48363576154485;161,2267140591447
1663232331000;53,5641114;9,9798016;13,1;13,1;60,4;0;-0,1899999999999995;-5000;1430;0;3843;0;273;0;0,00003057795698924731;0,00008145967741935484;156,3236379477315;93,09223542922825;70,68223396552459;158,00952942193416
1663232332000;53,5641099;9,9799976;12,95;12,95;60,4;0;-0,15000000000000036;-3896;1381;0;3799;0;1284;0;0,00014381720430107527;0,0003831290322580645;152,16281203704827;93,45920429692316;70,8484486806726;154,79792563035605
1663232333000;53,5641086;9,9801895;12,59;12,59;60,4;0;-0,35999999999999943;-9167;1269;0;3694;0;0;0;0;0;148,72220229212476;93,77993595701003;70,98350984169194;151,86102111387154
1663232334000;53,5641073;9,9803702;12,22;12,22;60,4;0;-0,3699999999999992;-9153;1161;0;3585;0;0;0;0;0;145,1642512312931;94,04519440938134;71,08648988587593;148,83328160788147
1663232335000;53,5641095;9,9805435;11,68;11,68;60,4;0;-0,5400000000000009;-12868;1013;0;3427;0;0;0;0;0;142,2937231020195;94,2244247357365;71,15739119378294;146,27331607335844
1663232336000;53,5641124;9,9807004;10,27;10,27;60,4;0;-1,4100000000000001;-30857;689;0;3013;0;0;0;0;0;139,01543518309606;94,24453654145391;71,16789660416167;143,45679324962987
1663232337000;53,5641132;9,9808352;9,16;9,16;60,4;0;-1,1099999999999994;-21503;489;0;2687;0;0;0;0;0;136,56669648524863;94,18974071488289;71,13128307152178;141,22021493434355
1663232338000;53,5641129;9,9809538;7,88;7,88;60,4;0;-1,2800000000000002;-21746;311;0;2312;0;0;0;0;0;135,61402893781417;94,12486388925582;71,05080915072095;140,03462564704412
1663232339000;53,5641111;9,9810511;6,52;6,52;60,4;0;-1,3600000000000003;-19526;176;0;1913;0;0;0;0;0;136,1400345428478;94,16322229771555;70,94341716351616;140,522514670028
1663232340000;53,5641096;9,9811265;5,47;5,47;60,4;0;-1,0499999999999998;-12552;104;0;1604;0;0;0;0;0;136,73940934016645;94,32581259759343;70,8222855095346;141,07795564470635
1663232341000;53,5641095;9,9811885;4,41;4,41;60,4;0;-1,0599999999999996;-10442;54;0;1293;0;0;0;0;0;137,42503596727138;94,62881117001028;70,68531530325927;141,7117444050301
1663232342000;53,56411;9,9812406;3,23;3,23;60,4;0;-1,1800000000000002;-8989;21;0;947;0;0;0;0;0;138,236088399197;95,10578945289637;70,52544117464693;142,46034022071558
1663232343000;53,5641118;9,9812748;2,13;2,13;60,4;0;-1,1;-5879;6;0;624;0;0;0;0;0;139,20073827404062;95,76489454648947;70,33826108383552;143,11012301602813
1663232344000;53,5641132;9,9812944;1,01;1,01;65,8;4;-1,1199999999999999;-3507;0;0;296;0;0;0;0;0;140,28775054210107;96,62752957857876;70,1311080508956;144,10635773384735
1663232345000;53,5641136;9,9812993;0,49;0,49;65,8;0;-0,52;-778;0;0;143;0;0;0;0;0;141,38472936145206;97,58810291554894;69,9259940398455;145,1087325413936
1663232346000;53,5641113;9,9813026;0;0;65,8;4;-0,49;-240;0;0;0;744;744;1;0,00008333333333333333;0,000222;142,56980218386295;98,6579246652575;70,81521157255266;145,86658277847906
1663232368000;53,5640917;9,9813588;0;0;65,8;4;0;0;0;0;0;16368;16368;22;0,0018333333333333333;0,004884;150,6260992905847;115,33461020150793;86,887519847126;153,63770536074233
1663232369000;53,5640904;9,9813692;0,75;0,75;65,8;0;0,75;560;0;0;220;0;780;0;0,00008736559139784946;0,000232741935483871;150,6541955876242;115,15117176307194;85,85201516759993;153,5315268526001
1663232370000;53,5640896;9,9813801;1;1;65,8;0;0,25;436;0;0;293;0;729;0;0,0000816532258064516;0,0002175241935483871;150,60399897525542;114,90771480190509;84,82529527760627;153,37827368358168
1663232371000;53,564088;9,9813978;1,42;1,42;65,8;0;0,41999999999999993;1013;1;0;416;0;1430;0;0,00016017025089605733;0,00042669354838709676;150,64331940297762;114,56479880064391;83,8081425610735;153,2931614915252
1663232372000;53,5640866;9,9814217;1,64;1,64;65,8;0;0,21999999999999997;671;2;0;481;0;1154;0;0,00012925627240143367;0,00034433870967741934;150,54867824506596;114,17179298790067;82,79816284046404;153,1237949790296
1663232373000;53,5640857;9,9814517;2,33;2,33;65,8;0;0,6900000000000002;2731;8;0;683;0;3422;0;0,0003832885304659498;0,0010210806451612902;150,91087245122108;113,62334456858201;81,80811831737135;153,27477959893244
1663232374000;53,5640851;9,9814997;2,96;2,96;61,9;4;0,6299999999999999;3322;16;0;868;0;4206;0;0,0004711021505376344;0,001255016129032258;151,3269156169697;112,9422225232839;80,83546916740775;153,47664642526425
1663232375000;53,5640859;9,9815395;2,74;2,74;61,9;0;-0,21999999999999975;-1251;13;0;803;0;0;0;0;0;150,8558471691745;112,31392473976342;79,85404679634995;152,9281952627963
1663232376000;53,564087;9,9815819;3,14;3,14;61,9;0;0,3999999999999999;2344;19;0;921;0;3284;0;0,00036783154121863794;0,0009799032258064515;150,96727003281768;111,6077618874831;78,88391123610164;152,931049182842
1663232377000;53,5640873;9,9816395;4,6;4,6;61,9;0;1,4599999999999995;11266;61;0;1349;0;12676;0;0,0014198028673835124;0,003782354838709677;153,28154889784952;110,63626756405338;77,9515130618293;154,44584446054336
1663232378000;53,5640859;9,9817335;5,83;5,83;61,9;0;1,2300000000000004;12790;126;0;1710;0;14626;0;0,0016382168458781363;0,004364209677419355;155,77186678839772;109,49633736673661;77,05312108665709;156,11727926229094
1663232379000;53,564083;9,9818606;7,03;7,03;56,6;4;1,2000000000000002;15385;221;0;2062;0;17668;0;0,001978942652329749;0,005271903225806451;158,7189094022944;108,2504853064159;76,18539570654309;158,13763722622969
1663232380000;53,5640827;9,9819732;8;8;56,6;0;0,9699999999999998;14535;325;0;2347;0;17207;0;0,0019273073476702507;0,005134346774193548;161,21444229868348;106,9713570083536;75,34080679339993;159,89410377968295
1663232381000;53,5640822;9,9821068;9,04;9,04;56,6;0;1,0399999999999991;17668;470;0;2652;0;20790;0;0,0023286290322580643;0,006203467741935483;164,3076661059953;105,70549478571817;74,5206185343144;162,09861528837772
1663232382000;53,5640817;9,9822579;9,77;9,77;56,6;0;0,7300000000000004;13690;593;0;2866;0;17149;0;0,0019208109318996414;0,005117040322580645;166,15434339784858;104,48977111365029;73,71535316360135;163,4981240486744
1663232383000;53,5640823;9,9824238;10,65;10,65;56,6;0;0,8800000000000008;17915;768;0;3124;0;21807;0;0,002442540322580645;0,006506927419354838;168,89463294615152;103,36396897095241;72,928706517709;165,5439996390843
1663232384000;53,5640832;9,982664;11,46;11,46;55,4;0;0,8100000000000005;17855;957;-23473,368000000057;3362;0;0;0;0;0;171,40025674951488;102,3561834408022;72,15815563731452;163,6243912253
1663232385000;53,5640819;9,9828206;11,95;11,95;55,4;0;0,48999999999999844;11436;1085;0;3506;0;16027;0;0,0017951388888888887;0,00478225;172,11809101018397;101,4411079763914;71,39432396881816;164,41314962987715
1663232386000;53,5640765;9,9829986;12,28;12,28;55,4;0;0,33000000000000007;7971;1178;0;3603;0;12752;0;0,0014283154121863797;0,003805032258064516;171,88176055475418;100,59717189271336;70,63246189631744;164,56643951072815
1663232387000;53,5640683;9,9831809;12,35;12,35;55,4;0;0,07000000000000028;1718;1198;0;3623;0;6539;0;0,0007324148745519712;0,0019511532258064514;170,08505093633596;99,77754349398414;69,86518619735853;163,65157608585815
1663232388000;53,564058;9,9833634;12,26;12,26;55,4;0;-0,08999999999999986;-2209;1172;0;3597;0;2560;0;0,0002867383512544803;0,0007638709677419356;167,92196765241798;98,95361635776253;69,0895010452733;162,09904491658858
1663232389000;53,5640456;9,9835462;12,11;12,11;55,4;0;-0,15000000000000036;-3645;1130;0;3553;0;1038;0;0,00011626344086021504;0,0003097258064516129;165,83054264013296;98,11743394816726;68,29923134907166;160,3431539223303
1663232390000;53,5640309;9,983726;12,02;12,02;55,4;0;-0,08999999999999986;-2166;1105;0;3526;0;2465;0;0,00027609767025089607;0,0007355241935483872;163,79773430695306;97,28059298374994;67,50045343676807;158,85982487221938
1663232391000;53,5640121;9,9839027;11,98;11,98;55,4;0;-0,03999999999999915;-958;1094;0;3515;0;3651;0;0,0004089381720430107;0,0010894112903225806;161,81312152811765;96,45128803295759;66,69294303608321;157,59451878767712
1663232392000;53,5639883;9,9840758;11,86;11,86;55,4;0;-0,120000000000001;-2853;1061;0;3479;0;1687;0;0,00018895609318996415;0,0005033790322580646;159,88794002535985;95,61897794097737;65,87449885147491;156,05211698232534
1663232393000;53,5639602;9,9842436;11,79;11,79;55,4;0;-0,07000000000000028;-1651;1042;0;3459;0;2850;0;0,00031922043010752685;0,0008504032258064516;158,01200464841736;94,79145823715582;65,047927595738;154,72559466901654
1663232394000;53,5639269;9,9844067;11,66;11,66;55,4;0;-0,129999999999999;-3040;1008;0;3421;0;1389;0;0,0001555779569892473;0,0004144596774193548;156,1928533187452;93,9621598095026;64,20699961634766;153,20805140287598
1663232395000;53,5638888;9,9845634;11,43;11,43;55,4;0;-0,23000000000000043;-5295;950;0;3353;0;0;0;0;0;154,44346608447935;93,12198068879354;63,355259355655356;151,53139711237162
1663232396000;53,5638447;9,9847127;11,23;11,23;55,4;0;-0,1999999999999993;-4519;901;0;3295;0;0;0;0;0;152,75647538465213;92,2772850893176;62,487340424573155;149,90649345680748
1663232397000;53,5637959;9,984857;11,06;11,06;55,4;0;-0,16999999999999993;-3778;860;0;3245;0;327;0;0,00003662634408602151;0,0000975725806451613;151,12500650678467;91,43306343592658;61,60867887125071;148,37736373466439
1663232398000;53,5637446;9,9849966;11,01;11,01;55,4;0;-0,05000000000000071;-1101;849;0;3230;0;2978;0;0,0003335573476702509;0,0008885967741935484;149,52970606270196;90,60023237898342;60,720748320689744;147,27307211267745
1663232399000;53,5636919;9,9851319;10,95;10,95;55,4;0;-0,0600000000000005;-1314;835;0;3212;0;2733;0;0,0003061155913978494;0,0008154919354838708;147,97087091328592;89,77793503832521;59,82322924049499;146,15426179886742
1663232400000;53,5636399;9,9852642;10,79;10,79;55,4;0;-0,16000000000000014;-3468;799;0;3165;0;496;0;0,00005555555555555555;0,000148;146,4612296573531;88,95914223862185;58,9136057350587;144,7418511758532
1663232401000;53,5635829;9,9853897;10,72;10,72;55,4;0;-0,06999999999999851;-1502;783;0;3145;0;2426;0;0,00027172939068100357;0,0007238870967741936;144,98671306381212;88,1506601885463;57,994078483718624;143,63828079394403
1663232402000;53,5635219;9,985517;11,02;11,02;55,4;0;0,29999999999999893;6502;851;0;3233;0;10586;0;0,0011857078853046595;0,003158725806451613;144,8520770361575;87,37750873110281;57,073462488418535;143,68444687647417
1663232403000;53,5634546;9,9856408;11,22;11,22;55,4;0;0,20000000000000107;4434;898;0;3292;0;8624;0;0,0009659498207885304;0,002573290322580645;144,26175660111576;86,63335036983237;56,14902343406338;143,41869544445808
1663232404000;53,5633843;9,9857686;11,46;11,46;55,4;0;0,2400000000000002;5426;957;0;3362;0;9745;0;0,0010915098566308243;0,002907782258064516;143,8492358922725;85,92203606217993;102,03955857921547;147,37072899941626
1663232405000;53,5633143;9,9858995;11,48;11,48;55,4;0;0,019999999999999574;457;962;0;3368;0;4787;0;0,0005361783154121863;0,0014283790322580643;142,43372553363008;85,22402302860827;54,28519621466518;142,44133542044798
1663232406000;53,5632439;9,9860343;11,62;11,62;55,4;0;0,1399999999999988;3224;998;0;3409;0;7631;0;0,0008547267025089604;0,0022769919354838704;141,58397480688555;84,62756420290263;54,541538051054964;142,09048612346186
1663232407000;53,5631357;9,9862426;11,66;11,66;52,9;0;0,040000000000000924;928;1008;-48902,850000000006;3421;0;0;0;0;0;140,13119608361077;84,14945639506203;54,78169657273767;140,57445546109633
1663232408000;53,5630872;9,9863375;11,71;11,71;52,9;0;0,05000000000000071;1164;1021;0;3435;0;5620;0;0,0006294802867383512;0,0016769354838709679;137,59820437365278;83,90193887725479;54,98123548733188;139,02791429056614
1663232409000;53,5630248;9,9864571;11,76;11,76;52,9;0;0,049999999999998934;1169;1034;0;3450;0;5653;0;0,000633176523297491;0,001686782258064516;134,92435872954425;83,794891536643;55,151894516961164;137,36421706648284
1663232410000;53,5629596;9,9865846;11,76;11,76;52,9;0;0;0;1034;0;3450;0;4484;0;0,0005022401433691756;0,001337967741935484;129,86995926503448;83,84338540595594;55,27464945847094;134,01478902458456
1663232411000;53,5628923;9,9867154;11,9;11,9;52,9;0;0,14000000000000057;3302;1072;0;3491;0;7865;0;0,0008809363799283153;0,002346814516129032;127,76630385413874;83,94227431605574;55,38157624284066;132,6970446047928
1663232412000;53,5628252;9,9868483;11,82;11,82;52,9;0;-0,08000000000000007;-1892;1050;0;3468;0;2626;0;0,0002941308243727598;0,0007835645161290321;125,5491147663159;84,05078891700578;55,47248788289419;131,02828068486966
1663232413000;53,5627573;9,9869767;11,57;11,57;52,9;0;-0,25;-5830;985;0;3394;0;0;0;0;0;123,74676197127097;84,14501102310206;55,54649797417475;129,2942007552005
1663232414000;53,5626918;9,9871035;11,34;11,34;52,9;0;-0,23000000000000043;-5254;927;0;3327;0;0;0;0;0;121,71332438564171;84,22426936140654;55,60225660784638;127,39453113169212
1663232415000;53,5626275;9,9872283;11,1;11,1;52,9;0;-0,2400000000000002;-5370;870;0;3256;0;0;0;0;0;120,12092052310751;84,28447411502302;55,642569398941596;125,79801735715475
1663232416000;53,5625624;9,987351;11;11;52,9;0;-0,09999999999999964;-2204;846;0;3227;0;1869;0;0,00020934139784946235;0,0005576854838709677;119,46162651726473;84,33629297971329;55,67710025261346;125,09708106086612
1663232417000;53,5624984;9,9874715;10,77;10,77;52,9;0;-0,23000000000000043;-4993;794;0;3160;0;0;0;0;0;118,29009485104037;84,36963929928596;55,69900820387434;123,79091486569126
1663232418000;53,5624373;9,9875896;10,45;10,45;52,9;0;-0,3200000000000003;-6771;726;0;3066;0;0;0;0;0;116,42726199202644;84,37357894606126;55,70144348497333;121,99923563436342
1663232419000;53,5623783;9,9877055;10,2;10,2;52,9;0;-0,25;-5148;675;0;2992;0;0;0;0;0;115,31027544468424;84,35593600149444;55,690729840708705;120,72217528958727
1663232420000;53,5623195;9,9878173;9,81;9,81;52,9;0;-0,3899999999999988;-7781;600;0;2878;0;0;0;0;0;115,37750695870861;84,33522937229242;55,67466709958732;120,75908551489269
1663232421000;53,5622659;9,9879211;9,24;9,24;52,9;0;-0,5700000000000003;-10826;501;0;2711;0;0;0;0;0;115,4611277381363;84,32163496215206;55,65472326355321;120,84184871976792
1663232422000;53,5622144;9,9880215;8,87;8,87;52,9;0;-0,370000000000001;-6681;444;0;2602;0;0;0;0;0;115,54995743214758;84,31588748952527;55,63357895607057;120,92966288330483
1663232423000;53,562164;9,9881204;8,54;8,54;52,9;0;-0,33000000000000007;-5729;396;0;2505;0;0;0;0;0;115,65834018736605;84,31580145611768;55,60783862870539;120,94665168906147
1663232424000;53,5620998;9,9882483;8,22;8,22;49,4;4;-0,3199999999999985;-5348;353;0;2411;0;0;0;0;0;115,78739230607043;84,32318695194789;55,5772726028005;120,93552657447957
1663232425000;53,5620604;9,9883242;8,12;8,12;49,4;0;-0,10000000000000142;-1630;340;0;2382;0;1092;0;0,00012231182795698924;0,0003258387096774194;115,10318885735924;84,32928170964138;55,53874911190474;120,19689461819382
1663232426000;53,5620184;9,9884083;8,17;8,17;49,4;0;0,05000000000000071;812;347;0;2397;0;3556;0;0,00039829749103942644;0,0010610645161290321;114,8310496142145;84,33049216050989;55,49761950521125;119,95728817663385
1663232427000;53,5619761;9,9884939;7,95;7,95;49,4;0;-0,21999999999999975;-3536;319;0;2332;0;0;0;0;0;114,4299002636144;84,3329701269578;55,44737901155498;119,2616386946826
1663232428000;53,5619321;9,9885817;7,87;7,87;49,4;0;-0,08000000000000007;-1262;310;0;2309;0;1357;0;0,00015199372759856628;0,0004049112903225806;113,92643513842984;84,331259418616;55,39072624411043;118,67086309486852
1663232429000;53,5618872;9,9886707;7,9;7,9;49,4;0;0,03000000000000025;471;313;0;2317;0;3101;0;0,00034733422939068096;0,0009252983870967741;113,55366981810424;84,3210751569111;55,3305842933781;118,33338006144984
1663232430000;53,5618385;9,9887611;8,12;8,12;49,4;0;0,21999999999999886;3513;340;0;2382;0;6235;0;0,0006983646953405017;0,0018604435483870966;113,754078330282;84,29605678292498;55,27153196151882;118,39145683069941
