Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663060122000;53,5578753;9,9762718;10;10;57,9;0;1,2699999999999996;15521;479;-1280,2050000000183;1920;0;16639,794999999984;0;0,0018637763216845858;0,004965100120967737;192,62027094004864;67,11146085928951;36,275612799440715;171,72312190425149
1663060123000;53,5577943;9,9763566;10,41;10,41;57,9;0;0,41000000000000014;5460;541;0;1999;0;8000;0;0,0008960573476702508;0,0023870967741935483;192,86021002614095;67,10589564966621;36,12270599201997;172,3561039064785
1663060124000;53,5577137;9,9764377;9,52;9,52;58;0;-0,8900000000000006;-11574;413;1280,2050000000183;1828;0;0;0;0;0;190,69885177718277;66,9724561912271;35,95481778626357;170,59013806937503
1663060125000;53,5576371;9,9765043;9,07;9,07;58;0;-0,4499999999999993;-5459;357;0;1741;0;0;0;0;0;188,6967842522345;66,79601324678673;35,7803405136096;168,9509559575195
1663060126000;53,5575592;9,9765416;8,38;8,38;58;0;-0,6899999999999995;-7857;282;0;1609;0;0;0;0;0;186,9050173346319;66,57592146112299;35,59519075030269;167,48404996236297
1663060127000;53,5574901;9,9765282;7,31;7,31;58;0;-1,0700000000000012;-10955;187;0;1403;0;0;0;0;0;185,40532893631047;66,33338225707871;35,39299745274658;166,2578755928732
1663060128000;53,5574348;9,9764844;6,75;6,75;58;0;-0,5599999999999996;-5138;147;0;1296;0;0;0;0;0;184,063027971986;66,10072340765318;35,18329026670904;165,16037002618236
1663060129000;53,5573819;9,9764305;6,93;6,93;58;0;0,17999999999999972;1606;159;0;1330;0;3095;0;0,0003466621863799283;0,000923508064516129;183,4372088192043;65,86854813278772;34,97916528431925;165,00030801073729
1663060130000;53,5573288;9,9763687;7,22;7,22;58;0;0,29000000000000004;2677;180;0;1386;0;4243;0;0,0004752464157706093;0,0012660564516129033;183,24183084876634;65,63790875658128;34,78235208717265;165,13718354402985
1663060131000;53,5572733;9,9763029;7,43;7,43;58;0;0,20999999999999996;2007;196;0;1426;0;3629;0;0,00040647401433691754;0,0010828467741935484;182,69685226106836;65,41175411225184;34,59129155045195;165,0434784409359
1663060132000;53,5572182;9,9762366;7,34;7,34;58,1;0;-0,08999999999999986;-868;189;1280,2050000000183;1409;0;2010,2050000000183;0;0,00022515737007168662;0,0005998192338709732;181,27836027683892;65,18894433226092;34,400813491402964;164,09135792228284
1663060133000;53,5571643;9,9761737;7,14;7,14;58,1;0;-0,20000000000000018;-1890;174;0;1371;0;0;0;0;0;179,9266085480426;64,96983507685914;34,209114113891644;162,9711387720807
1663060134000;53,5570723;9,9760678;8,12;8,12;59,2;0;0,9799999999999995;9758;256;14082,25500000002;1559;0;25655,25500000002;0;0,0028735724686379947;0,007655197056451618;182,6946904133726;64,77040637634154;34,035573398933735;165,13380641536023
1663060135000;53,5570215;9,9760017;7,94;7,94;59,2;0;-0,17999999999999883;-1887;240;0;1524;0;0;0;0;0;181,17494036979346;64,56854135194506;33,86086802970079;163,87070546634098
1663060136000;53,5569687;9,9759344;8,58;8,58;59,2;0;0,6399999999999997;6898;302;0;1647;0;8847;0;0,0009909274193548386;0,00263983064516129;182,53891181038685;64,39774378104165;33,69821337788609;165,10421357120876
1663060137000;53,5569112;9,9758631;9,33;9,33;59,2;0;0,75;8764;389;0;1791;0;10944;0;0,0012258064516129032;0,0032655483870967744;184,51413601464753;64,28543916815103;33,54903790167747;166,78503827328794
1663060138000;53,5568443;9,9757852;9,76;9,76;59,1;0;0,4299999999999997;5356;445;-1280,2050000000183;1874;0;6394,794999999982;0;0,0007162628808243706;0,0019081243145161234;184,90131990556208;64,21795345534483;33,40795742231509;167,4105403915489
1663060139000;53,5567741;9,9757042;9,76;9,76;59,2;0;0;0;445;1280,2050000000183;1874;0;3599,205000000018;0;0,0004031367607526902;0,0010739563306451667;183,02055536325977;64,15040072657284;33,268058518002825;166,49422037142403
1663060140000;53,5567044;9,9756128;9,52;9,52;59,2;0;-0,2400000000000002;-3020;413;0;1828;0;0;0;0;0;181,22795002885587;64,0582847643325;33,125604700847056;164,98266337099503
1663060141000;53,556642;9,9755216;8,92;8,92;59,2;0;-0,5999999999999996;-7220;340;0;1712;0;0;0;0;0;179,5953476844317;63,91835184651781;32,97514417956149;163,6056543006665
1663060142000;53,556587;9,975438;7,87;7,87;59,2;0;-1,0499999999999998;-11504;233;0;1511;0;0;0;0;0;178,20865826747442;63,73406943901434;32,810064572053165;162,43811967772265
1663060143000;53,556536;9,9753701;6,98;6,98;59,2;0;-0,8899999999999997;-8624;163;0;1340;0;0;0;0;0;177,02486622662735;63,54718722210833;32,6332314806385;161,44259567317073
1663060144000;53,5564848;9,9753335;6,3;6,3;59,2;0;-0,6800000000000006;-5893;119;0;1209;0;0;0;0;0;175,9940204452895;63,37696064893284;32,44817431906123;160,57936566030088
1663060145000;53,5564335;9,9753349;5,72;5,72;59,2;0;-0,5800000000000001;-4549;89;0;1098;0;0;0;0;0;175,0910683031909;63,231746328548596;32,25667442207135;159,82437990070213
1663060146000;53,5564005;9,9753721;3,53;3,53;59,2;0;-2,19;-13219;21;0;677;0;0;0;0;0;174,6317766662706;63,2506970224795;32,03563123079128;159,4522259277706
1663060147000;53,5563823;9,9754467;6,55;6,55;59,2;0;3,02;19863;134;0;1257;0;21254;0;0,002380600358422939;0,00634191935483871;181,5246041611909;63,077500623029245;31,860856842085532;164,34418244589352
1663060148000;53,5563688;9,9755588;6,45;6,45;59,2;0;-0,09999999999999964;-849;128;0;1238;0;517;0;0,00005790770609318996;0,00015426612903225807;180,4575716954389;62,90882308725092;31,68656030362435;163,59380036973704
1663060149000;53,5563675;9,9756788;7,7;7,7;59,2;0;1,25;11541;218;0;1478;0;13237;0;0,0014826388888888886;0,003949749999999999;183,7084952011346;62,73710552854745;31,531712026650148;166,05131820778692
1663060150000;53,5563636;9,9758179;8,87;8,87;59,1;0;1,169999999999999;12649;334;-1280,2050000000183;1703;0;13405,794999999982;0;0,0015015451388888867;0,004000116249999994;187,10408918057578;62,614886342313355;31,39465628563941;168,65582963713507
1663060151000;53,5563512;9,9759766;10,01;10,01;59,1;0;1,1400000000000006;14043;481;0;1922;0;16446;0;0,0018420698924731182;0,004907274193548387;190,743732796561;62,59380582226805;31,274534725711266;171,4790554097324
1663060152000;53,5563309;9,9761469;10,6;10,6;59,1;0;0,5899999999999999;7934;571;0;2035;0;10540;0;0,0011805555555555554;0,003145;191,8435703046509;62,64508521247264;31,1634232610176;172,59940448354857
1663060153000;53,5562792;9,9764358;11,78;11,78;60,2;0;1,1799999999999997;17231;784;14082,25500000002;2262;0;34359,25500000002;0;0,0038484828629032275;0,0102523583467742;196,20079589420644;62,88773054921821;31,069185367135997;176,00527777960082
1663060154000;53,5562438;9,9765878;12,09;12,09;60,2;0;0,3100000000000005;4828;847;0;2321;0;7996;0;0,0008956093189964157;0,0023859032258064516;195,74087099450915;63,18116988166352;30,979719214139607;176,13706506602563
1663060155000;53,5561983;9,9767392;12,54;12,54;60,1;0;0,4499999999999993;7231;945;-1280,2050000000183;2408;0;9303,794999999982;0;0,0010420917338709655;0,0027761323790322524;196,08655185561557;63,558225014860405;30,89683572594784;176,83739172194842
1663060156000;53,5561455;9,9768931;12,71;12,71;60,1;0;0,1700000000000017;2800;984;0;2440;0;6224;0;0,0006971326164874551;0,0018571612903225804;194,76440158765146;63,95706477432152;30,816675640894374;176,39825237029112
1663060157000;53,5560838;9,9770449;12,6;12,6;60,1;0;-0,11000000000000121;-1817;959;0;2419;0;1561;0;0,00017484318996415768;0,0004657822580645161;192,47971756269652;64,31379153972307;30,735462011125836;174,8303707697112
1663060158000;53,5560175;9,9771914;12,15;12,15;60,1;0;-0,4499999999999993;-7268;860;0;2333;0;0;0;0;0;190,33361156117172;64,56329281730119;30,648701169470026;172,98900689799976
1663060159000;53,5559516;9,9773348;12,02;12,02;60,1;0;-0,13000000000000078;-2051;832;0;2308;0;1089;0;0,0001219758064516129;0,00032494354838709676;188,25771558251694;64,77774336408335;30,56071303985558;171,46904791589012
1663060160000;53,5558886;9,9774793;11,68;11,68;60,2;0;-0,33999999999999986;-5258;764;1280,2050000000183;2242;0;0;0;0;0;186,28870554138152;64,92486530738695;30,468767929669404;169,77253082673752
1663060161000;53,555833;9,9776271;11,44;11,44;60,2;0;-0,2400000000000002;-3621;718;0;2196;0;0;0;0;0;184,40317815088082;65,02831862080856;30,374245299127285;168,14673540746483
1663060162000;53,5557852;9,9777746;10,81;10,81;60,2;0;-0,629999999999999;-9147;605;0;2075;0;0;0;0;0;182,6683502373679;65,04373987682658;30,272147170313946;166,6501040501553
1663060163000;53,5557461;9,9779208;10,24;10,24;60,2;0;-0,5700000000000003;-7830;514;0;1966;0;0;0;0;0;181,0665805741571;64,99754304280373;30,163403258755867;165,26917327771318
1663060164000;53,5557133;9,978063;9,73;9,73;60,2;0;-0,5099999999999998;-6646;441;0;1868;0;0;0;0;0;179,58155971811692;64,90944018859545;30,048929376864052;163,98890690349438
1663060165000;53,5556841;9,9781991;9,46;9,46;60,2;0;-0,2699999999999996;-3381;406;0;1816;0;0;0;0;0;178,1669287356667;64,80436854395656;29,93190258884014;162,76890905311407
1663060166000;53,5556522;9,9783305;9,18;9,18;60,2;0;-0,28000000000000114;-3406;371;0;1762;0;0;0;0;0;176,82178467225137;64,6850221266304;29,812266947383044;161,60836541446022
1663060167000;53,555615;9,978451;8,64;8,64;60,2;0;-0,5399999999999991;-6279;309;0;1659;0;0;0;0;0;175,58742324019536;64,54503590726752;29,68685756775575;160,54538647338055
1663060168000;53,5555845;9,9785525;7,12;7,12;60,2;0;-1,5200000000000005;-15631;173;0;1367;0;0;0;0;0;174,62307161569333;64,39311867656647;29,543740091476835;159,7201819688876
1663060169000;53,5555629;9,9786259;4,57;4,57;60,2;0;-2,55;-19451;45;0;877;0;0;0;0;0;174,09066370954537;64,34992689102434;29,37087957799268;159,27871026201322
1663060170000;53,5555515;9,9786716;3,79;3,79;60,2;0;-0,7800000000000002;-4255;26;0;727;0;0;0;0;0;173,46493231935864;63,98065177262793;29,417150820517307;158,72214217187573
1663060171000;53,5555399;9,9787078;2,68;2,68;60,2;0;-1,1099999999999999;-4687;9;0;514;0;0;0;0;0;171,32616684737704;64,09896121067052;29,400041570238443;157,11455592382015
1663060172000;53,5555296;9,9787326;2,65;2,65;60,2;0;-0,03000000000000025;-105;8;0;508;0;411;0;0,00004603494623655914;0,00012263709677419354;164,42293317500344;64,36374683349008;29,344086992386448;152,25704110448336
1663060173000;53,5555209;9,978742;2,74;2,74;60,2;0;0,0900000000000003;316;9;0;526;0;851;0;0,00009531810035842292;0,00025392741935483865;164,99170816376588;64,57842372061833;29,308115819092045;152,86676181892352
1663060174000;53,555495;9,9787793;4,24;4,24;60,2;0;1,5;6831;36;0;814;0;7681;0;0,0008603270609318996;0,002291911290322581;166,99885435198712;64,45207857249633;29,326333425638374;154,3894475016221
1663060175000;53,5554479;9,9788237;5,3;5,3;60,3;0;1,0599999999999996;6598;71;1280,2049999999272;1017;0;8966,204999999927;0;0,0010042792338709596;0,0026753998790322365;168,4420876321636;64,06406007305975;29,381122385544245;155,4769273532584
1663060176000;53,555358;9,9788518;5,26;5,26;59,3;0;-0,040000000000000036;-276;69;-12802,050000000001;1010;0;0;0;0;0;167,56239578142254;63,73992180377185;29,428772014350375;154,68311513658705
1663060177000;53,5553127;9,9788694;4,93;4,93;59,4;0;-0,33000000000000007;-2195;57;1280,2050000000183;946;0;88,20500000001834;0;0,000009879592293908865;0,000026319233870973216;165,10131838228756;63,63853202106004;29,446037249683453;152,78818872203522
1663060178000;53,5552482;9,9788438;5,67;5,67;59,3;0;0,7400000000000002;5118;87;-1280,2050000000183;1088;0;5012,794999999982;0;0,0005614689740143349;0,0014957533467741882;162,5499335365712;63,638987779043475;29,445914729877774;151,032934562532
1663060179000;53,5551809;9,9787899;9,59;9,59;59,2;0;3,92;39032;423;-1280,2049999999272;1841;0;40015,79500000007;0;0,004482055891577069;0,011940196895161312;174,25896239815327;63,66433808831099;29,492054168908783;159,19836802656792
1663060180000;53,5550907;9,9787052;11,16;11,16;59,2;0;1,5700000000000003;21256;666;0;2143;0;24065;0;0,002695452508960573;0,007180685483870967;179,46333057436533;63,845613912493896;29,553634258115768;162,9508908482411
1663060181000;53,5549863;9,9786081;12,32;12,32;59,2;0;1,1600000000000001;17772;896;0;2365;0;21033;0;0,0023558467741935482;0,0062759758064516126;181,10936579348288;64,21534539592345;29,61571991748216;164,28718360869084
1663060182000;53,5548792;9,9785075;11,96;11,96;59,2;0;-0,35999999999999943;-5704;820;0;2296;0;0;0;0;0;176,63056826614408;64,51139669079569;29,658912697341528;160,66656770227561
1663060183000;53,554778;9,9784081;12,07;12,07;59,2;0;0,10999999999999943;1724;843;0;2317;0;4884;0;0,0005470430107526881;0,0014573225806451611;176,5732230743278;64,82185173338951;29,704725089938155;161,00167443256467
1663060184000;53,5546089;9,9782271;12,28;12,28;59,2;0;0,20999999999999908;3336;888;0;2358;0;6582;0;0,0007372311827956988;0,001963983870967742;174,17043969602477;65,1346619720635;29,743177007423515;159,48771226381584
1663060185000;53,5545288;9,978135;12,48;12,48;59,3;0;0,20000000000000107;3231;932;1280,2049999999272;2396;0;7839,204999999927;0;0,000878047155017913;0,0023391176209677203;174,63057701500858;65,4847464138955;29,78674263802793;160,41421114393034
1663060186000;53,5544481;9,9780326;12,72;12,72;59,3;0;0,2400000000000002;3946;987;0;2442;0;7375;0;0,0008260528673835124;0,0022006048387096773;173,74714824671258;65,85332450278987;29,828172930319575;159,95932659556757
1663060187000;53,5543625;9,9779265;12,16;12,16;59,3;0;-0,5600000000000005;-9092;862;0;2335;0;0;0;0;0;173,25584035776035;66,13862163654235;29,866567180633712;159,51723417606993
1663060188000;53,554278;9,9778234;12,7;12,7;59,3;0;0,5399999999999991;8759;982;0;2438;0;12179;0;0,0013641353046594982;0,0036340564516129034;172,3236576711175;66,46532593442846;29,901396119963014;159,00672749319426
1663060189000;53,5541902;9,9777144;12,85;12,85;59,3;0;0,15000000000000036;2500;1017;0;2467;0;5984;0;0,0006702508960573476;0,0017855483870967742;170,0586260111045;66,76641695166899;29,93010259856051;157,5607588833637
1663060190000;53,5541008;9,9776063;12,43;12,43;59,3;0;-0,41999999999999993;-6928;921;0;2386;0;0;0;0;0;169,75401976801717;67,0014451278649;29,954679606304698;156,9979164213524
1663060191000;53,554012;9,977498;12,32;12,32;59,3;0;-0,10999999999999943;-1777;896;0;2365;0;1484;0;0,00016621863799283154;0,00044280645161290323;167,05008326316133;67,16432996615048;29,970663624871218;154,8167217184523
1663060192000;53,5539223;9,9773923;12,27;12,27;59,3;0;-0,05000000000000071;-803;885;0;2356;0;2438;0;0,00027307347670250893;0,0007274677419354838;166,8267977157912;67,34249533283852;29,98907905566407;155,13795302468273
1663060193000;53,5538313;9,9772858;12,74;12,74;59,4;0;0,47000000000000064;7669;991;1280,2050000000183;2446;0;12386,205000000018;0;0,0013873437500000019;0,0036958837500000053;168,80963951314914;67,65382699182297;30,02279338248755;157,15016778389332
1663060194000;53,5537359;9,9771701;13,4;13,4;59,3;0;0,6600000000000001;11257;1153;-1280,2050000000183;2573;0;13702,794999999982;0;0,0015348112679211448;0,00408873721774193;170,2691861906526;68,0557033744449;30,06015832974631;158,30264457834485
1663060195000;53,553638;9,9770406;14,49;14,49;59,4;0;1,0899999999999999;19836;1459;1280,2050000000183;2782;0;25357,20500000002;0;0,002840188732078855;0,00756626278225807;175,774867782751;68,6987149711282;30,112215766321444;162,46055855393377
1663060196000;53,5535324;9,9769054;14,83;14,83;59,4;0;0,33999999999999986;6504;1564;0;2847;0;10915;0;0,0012225582437275985;0,0032568951612903228;177,00587599189993;69,44522007596376;30,174099778948964;164,07480789539636
1663060197000;53,5534261;9,9767692;14,41;14,41;59,4;0;-0,41999999999999993;-8014;1435;0;2767;0;0;0;0;0;176,209753960203;70,10092021121966;30,237788964436042;163,35007400043278
1663060198000;53,5533225;9,9766418;14,31;14,31;59,4;0;-0,09999999999999964;-1874;1405;0;2747;0;2278;0;0,0002551523297491039;0,0006797258064516129;175,41320419403587;70,72636071054426;30,302266566981395;163,005417317029
1663060199000;53,553218;9,9765217;13,68;13,68;59,4;0;-0,6300000000000008;-11506;1227;0;2626;0;0;0;0;0;174,65901381435225;71,21742868207518;30,364023031923555;162,3160604766386
1663060200000;53,5531157;9,9764093;13,73;13,73;59,3;0;0,05000000000000071;894;1241;-1280,2050000000183;2636;0;3490,794999999982;0;0,0003909940636200696;0,0010416081854838655;174,1495323441482;71,71165022878156;30,428648181614353;162,59685512103738
1663060201000;53,5530133;9,9762947;13,37;13,37;59,3;0;-0,3600000000000012;-6366;1146;0;2567;0;0;0;0;0;173,28494276984327;72,12989658829699;30,5010402156796;161,80056116200262
1663060202000;53,5529124;9,9761829;13,25;13,25;59,3;0;-0,11999999999999922;-2085;1115;0;2544;0;1574;0;0,00017629928315412183;0,00046966129032258055;172,4460361777026;72,51775758988192;30,57219258879835;160,99338509057117
1663060203000;53,5528134;9,9760702;13,3;13,3;59,3;0;0,05000000000000071;866;1128;0;2554;0;4548;0;0,0005094086021505376;0,0013570645161290321;171,65270283622144;72,86406025483917;30,66266404218628;160,95758732097977
1663060204000;53,5526441;9,9758878;12,71;12,71;60,1;0;-0,5899999999999999;-10014;984;10241,640000000056;2440;0;3651,640000000056;0;0,0004090098566308306;0,001089602258064533;170,2948225248121;73,11548421726941;30,743518979401774;159,51196567636651
1663060205000;53,5525686;9,9758115;11,9;11,9;60,1;0;-0,8100000000000005;-13008;808;0;2285;0;0;0;0;0;169,4070746761308;73,22778309686002;30,82225068192181;158,68886477875134
1663060206000;53,552497;9,9757513;10,9;10,9;60,1;0;-1;-14878;621;0;2093;0;0;0;0;0;168,4569691378938;73,1461824674122;30,90772970918033;157,80664754941046
1663060207000;53,5524228;9,9756978;11,48;11,48;60,1;0;0,5800000000000001;8469;725;0;2204;0;11398;0;0,0012766577060931898;0,0034010161290322577;168,1061098319337;73,18160023762358;30,987848544816483;157,71206755795328
1663060208000;53,5523409;9,9756319;11,42;11,42;60,1;0;-0,0600000000000005;-897;714;0;2192;0;2009;0;0,00022502240143369172;0,0005994596774193548;166,76093119567048;73,22270115318035;31,06429257939131;156,74477691401742
1663060209000;53,5522579;9,9755653;10,63;10,63;60,1;0;-0,7899999999999991;-11367;576;0;2041;0;0;0;0;0;164,98761531847677;73,22900060983028;31,123447578838835;155,10331182346727
1663060210000;53,5521787;9,9754971;10,47;10,47;60,1;0;-0,16000000000000014;-2203;550;0;2010;0;357;0;0,00003998655913978494;0,00010652419354838709;164,0488425243716;73,23161750395076;31,178569497876857;154,11415343944776
1663060211000;53,5521014;9,9754256;9,72;9,72;60,1;0;-0,75;-9881;440;0;1866;0;0;0;0;0;160,9295786931056;73,23837204917724;31,20881846747373;151,56062538584825
1663060212000;53,5520338;9,9753584;8,58;8,58;60,1;0;-1,1400000000000006;-13613;302;0;1647;0;0;0;0;0;160,3473383163924;73,22953464912723;31,221209969680714;150,79335604509842
1663060213000;53,5519737;9,9752982;7,86;7,86;60,1;0;-0,7199999999999998;-7724;232;0;1509;0;0;0;0;0;159,5118494778136;73,23119437265683;31,219694924926205;149,87017037255222
1663060214000;53,5519171;9,9752417;7,41;7,41;60,1;0;-0,4500000000000002;-4484;195;0;1422;0;0;0;0;0;159,46176450075743;73,22019392754999;31,22465380013808;149,82350360377168
1663060215000;53,5518664;9,9751878;7,09;7,09;60,1;0;-0,3200000000000003;-3028;170;0;1361;0;0;0;0;0;159,4478566354582;73,21673253749407;31,226031545057026;149,6211835665584
1663060216000;53,5518136;9,975132;8,02;8,02;60,1;0;0,9299999999999997;9169;247;0;1540;0;10956;0;0,0012271505376344085;0,0032691290322580647;161,1499292730072;73,20164148374616;31,235954898720575;150,80994965331746
1663060217000;53,551754;9,9750683;8,78;8,78;60,1;0;0,7599999999999998;8331;324;0;1686;0;10341;0;0,001158266129032258;0,0030856209677419355;161,79337913670477;73,19698564308014;31,24850594205623;151,27486765434466
1663060218000;53,551686;9,9749964;9,47;9,47;60,1;0;0,6900000000000013;8216;407;0;1818;0;10441;0;0,001169466845878136;0,0031154596774193547;163,06465696357145;73,20676790833544;31,266453510776675;152,185083666403
1663060219000;53,5516057;9,9749181;10,49;10,49;60,2;0;1,0199999999999996;13284;553;1280,2050000000183;2014;0;17131,205000000016;0;0,0019188177643369192;0,005111730524193553;166,27096808336978;73,25738998338642;31,29728855616592;154,45982273976358
1663060220000;53,5515194;9,974833;11,07;11,07;60,2;0;0,5800000000000001;8159;650;0;2125;0;10934;0;0,0012246863799283154;0,0032625645161290322;168,16354633343263;73,34204442504146;31,339005531511077;156,20736461380557
1663060221000;53,551428;9,9747475;11,61;11,61;60,2;0;0,5399999999999991;7991;750;0;2229;0;10970;0;0,0012287186379928315;0,0032733064516129035;169,9008704595574;73,46711258069678;31,390020458108868;157,76197244405296
1663060222000;53,5513292;9,974661;11,72;11,72;60,2;0;0,11000000000000121;1674;772;0;2250;0;4696;0;0,0005259856630824372;0,0014012258064516128;169,70860826423697;73,60036081829254;31,442179575845675;157,74336404441266
1663060223000;53,551229;9,9745725;12,33;12,33;60,2;0;0,6099999999999994;9572;899;0;2367;0;12838;0;0,001437948028673835;0,003830693548387097;171,2946576408236;73,79549061279174;31,500680571069495;158,97200443059685
1663060224000;53,5510545;9,9744192;12,35;12,35;60,3;0;0,019999999999999574;322;903;1280,2049999999272;2371;0;4876,204999999927;0;0,0005461699148745437;0,0014549966532257845;170,74903254181152;73,98750171068373;31,561370121997207;158,97841874986162
1663060225000;53,5509747;9,9743476;11,9;11,9;60,3;0;-0,4499999999999993;-7121;808;0;2285;0;0;0;0;0;170,11492242505065;74,11997155378852;31,622435274917283;158,3884156130761
1663060226000;53,550897;9,9742834;11,28;11,28;60,3;0;-0,620000000000001;-9378;688;0;2166;0;0;0;0;0;169,46003775691244;74,17052693542988;31,686148806104054;157,77885641946438
1663060227000;53,5508188;9,9742186;10,93;10,93;60,3;0;-0,34999999999999964;-5073;626;0;2098;0;0;0;0;0;168,856894821717;74,19451371824731;31,74541963170534;156,97393478569657
1663060228000;53,5507406;9,9741496;10,58;10,58;60,2;0;-0,34999999999999964;-4913;567;-1280,2049999999272;2031;0;0;0;0;0;168,28310548336142;74,18986418202762;31,802339965186043;156,4398025337955
1663060229000;53,5506629;9,9740843;10,32;10,32;60,2;0;-0,2599999999999998;-3546;527;0;1981;0;0;0;0;0;165,94655732971475;74,20128924256359;31,844841930715724;154,42166855196493
1663060230000;53,5505884;9,9740266;9,57;9,57;60,2;0;-0,75;-9734;420;0;1837;0;0;0;0;0;162,77172874631952;74,20901037788056;31,861472891031855;151,83210723399182
1663060231000;53,5505182;9,9739752;8,84;8,84;60,2;0;-0,7300000000000004;-8770;331;0;1697;0;0;0;0;0;161,31244320898517;74,20888215948906;31,860899120473945;150,43897990819718
1663060232000;53,5504498;9,973928;8,18;8,18;60,3;0;-0,6600000000000001;-7330;262;1280,2049999999272;1570;0;0;0;0;0;161,32615912701704;74,21006494174335;31,859464784485585;150,451783081995
1663060233000;53,550386;9,973886;8,09;8,09;60,3;0;-0,08999999999999986;-956;253;0;1553;0;850;0;0,00009520609318996415;0,0002536290322580645;161,3522246868395;74,21250660334526;31,856739901868604;150,28323197094252
1663060234000;53,550323;9,973841;8,07;8,07;60,3;0;-0,019999999999999574;-211;252;0;1549;0;1590;0;0,00017809139784946235;0,0004744354838709677;156,8651196789947;74,20484968430567;31,832952843639926;147,1086134111743
1663060235000;53,5502603;9,973791;8,02;8,02;60,3;0;-0,05000000000000071;-525;247;0;1540;0;1262;0;0,00014135304659498206;0,0003765645161290322;157,00674937271467;74,20911503754962;31,817782092424736;147,48243040570506
1663060236000;53,550199;9,97374;7,45;7,45;60,3;0;-0,5699999999999994;-5754;198;0;1430;0;0;0;0;0;149,67550341107506;74,14394673676227;31,764085281499383;142,01366313250762
1663060237000;53,5501461;9,9736868;6,38;6,38;60,3;0;-1,0700000000000003;-9656;124;0;1225;0;0;0;0;0;149,577046752376;74,10550335204769;31,69281814161832;141,55603450792213
1663060238000;53,550103;9,9736417;4,99;4,99;60,3;0;-1,3899999999999997;-10313;59;0;958;0;0;0;0;0;149,7486552763805;74,13656481878907;31,59998437795873;141,3191928967882
1663060239000;53,5500726;9,9736059;3,76;3,76;60,3;0;-1,2300000000000004;-7023;25;0;722;0;0;0;0;0;150,71596539677287;74,28860226063573;31,494792644668994;142,2309227624825
1663060240000;53,5500542;9,9735791;2,72;2,72;60,2;0;-1,0399999999999996;-4398;9;-1280,2049999999272;522;0;0;0;0;0;150,55929841809086;74,51214363951583;31,37151358256533;141,83410392358712
1663060241000;53,5500449;9,9735659;1,42;1,42;60,2;0;-1,3000000000000003;-3512;1;0;272;0;0;0;0;0;150,00837992862193;74,82863275102157;31,225204883516174;141,18093924043467
1663060242000;53,5500451;9,9735646;0,32;0,32;60,2;0;-1,0999999999999999;-1249;0;0;61;0;0;0;0;0;151,20558500921592;75,42742391787482;31,100469256683596;142,30127424942057
1663060243000;53,5500499;9,9735689;0;0;60,2;4;-0,32;-67;0;0;0;372;372;1;0,000041666666666666665;0,000111;152,14908716214774;76,05017876189363;32,244297190599596;143,258011112492
1663060282000;53,5500617;9,9735879;0;0;61,2;4;0;0;0;0;0;14508;14508;39;0,0016249999999999997;0,0043289999999999995;156,51622669905817;94,1050017188151;61,99315960697205;150,69735589006828
1663060283000;53,5500614;9,9735883;0,03;0,03;61,2;0;0,03;0;0;0;5;372;377;1;0,00004222670250896057;0,00011249193548387095;157,57600743267108;95,01044166948137;62,96709069753346;151,76587087179402
1663060284000;53,5500455;9,9735674;1,6;1,6;61,2;0;1,57;1669;1;0;307;0;1977;0;0,00022143817204301071;0,0005899112903225806;158,88427194635503;95,6192151895245;62,84966455218931;152,9083583105814
1663060285000;53,5500321;9,9735475;2,17;2,17;61,2;0;0,5699999999999998;1402;4;0;416;0;1822;0;0,0002040770609318996;0,0005436612903225805;159,94355852036233;96,09803131896571;62,75897274532911;153,86930273215677
1663060286000;53,5500211;9,9735093;3,34;3,34;61,2;0;1,17;4206;17;0;641;0;4864;0;0,0005448028673835125;0,0014513548387096774;161,70270872993757;96,33004965236431;62,714482727876856;155,30022539323912
1663060287000;53,5499997;9,9734443;5,68;5,68;61,2;0;2,34;13772;87;0;1090;0;14949;0;0,0016743951612903224;0,004460588709677419;166,427293835391;96,25419278047399;62,73191731768885;158,72882723866826
1663060288000;53,5499718;9,9733476;6,35;6,35;61,1;0;0,6699999999999999;5259;122;-1280,2050000000183;1219;0;5319,794999999982;0;0,0005958551747311806;0,0015873581854838653;167,9487864287902;96,04461432654526;62,78098829151635;160,02245130031852
1663060289000;53,5499535;9,9732261;7,34;7,34;61,2;0;0,9900000000000002;8843;189;1280,2050000000183;1409;0;11721,205000000018;0;0,0013128589829749123;0,0034974563306451665;170,29234253370493;95,55373626891453;62,89383853431975;161,84548405935425
1663060290000;53,5499352;9,9730985;7,71;7,71;61,3;0;0,3700000000000001;3633;219;1280,2049999999272;1480;0;6612,204999999927;0;0,0007406143593189881;0,0019729966532257845;170,36043698083276;94,691177404448;63,07422315470734;162,0285173689035
1663060291000;53,5499297;9,9729586;8,57;8,57;61,3;0;0,8600000000000003;9135;301;0;1645;0;11081;0;0,0012411514336917561;0,0033064274193548384;172,1011295908585;93,75070488461759;62,13779916674389;163,27794547269073
