Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663160175000;53,550293;9,969431;1,67;1,67;61,1;0;-0,31000000000000005;-739;2;0;320;0;0;0;0;0;139,644492344827;74,77395090333472;26,52992880007274;138,68207885197165
1663160176000;53,5502816;9,9694197;0,59;0,59;61,1;0;-1,08;-1593;0;0;113;0;0;0;0;0;139,56381832587536;74,69803539762742;25,38268934695787;138,51827489968747
1663160177000;53,5502794;9,9694146;0,22;0,22;61,1;0;-0,37;-196;0;0;42;372;372;1;0,000041666666666666665;0,000111;139,5337565004691;74,66971339826796;25,381863613898286;138,48908993643246
1663160178000;53,5502801;9,9694105;0;0;61,2;4;-0,22;-32;0;0;0;372;372;1;0,000041666666666666665;0,000111;139,5337565004691;74,66971339826796;25,381863613898286;138,48908993643246
1663160225000;53,5502532;9,9693867;0;0;61,3;4;0;0;0;0;0;17484;17484;47;0,001958333333333333;0,005217;125,36028501744423;88,29156041663177;59,0773485377048;127,99907558185033
1663160226000;53,5502502;9,9693847;0,29;0,29;61,3;0;0,29;54;0;0;55;0;109;0;0,000012208781362007167;0,0000325241935483871;124,5505014686465;88,39395480169955;59,0773485377048;127,05973141528082
1663160227000;53,5502438;9,9693801;1,38;1,38;61,3;0;1,0899999999999999;1187;1;0;265;0;1453;0;0,0001627464157706093;0,00043355645161290325;125,94287187649886;88,42892702579614;59,0773485377048;128,19602891200336
1663160228000;53,5502301;9,969372;1,53;1,53;61,3;0;0,15000000000000013;284;1;0;293;0;578;0;0,00006474014336917563;0,00017246774193548388;125,84736431204053;88,42354012812483;59,0773485377048;127,77809773365303
1663160229000;53,5502166;9,9693641;1,37;1,37;61,3;0;-0,15999999999999992;-303;1;0;263;0;0;0;0;0;123,66460697459023;88,34006795784714;59,0773485377048;125,83459402335939
1663160230000;53,5501955;9,9693529;2,83;2,83;61,2;0;1,46;4001;10;-1280,2049999999272;543;0;3273,795000000073;0;0,0003666885080645242;0,0009768581854838925;126,18705671128122;88,30686965335526;59,0773485377048;127,77471774882882
1663160231000;53,5501711;9,9693389;3;3;61,2;0;0,16999999999999993;646;12;0;576;0;1234;0;0,00013821684587813618;0,0003682096774193548;127,00958958249184;88,26048135901391;59,0773485377048;128,06426585129654
1663160232000;53,550141;9,969323;4,47;4,47;61,2;0;1,4699999999999998;7165;42;0;858;0;8065;0;0,0009033378136200716;0,002406491935483871;130,78123006821863;88,21039865339554;59,0773485377048;130,89757814999535
1663160233000;53,5500893;9,9693064;5,1;5,1;61,2;0;0,6299999999999999;3933;63;0;979;0;4975;0;0,0005572356630824373;0,001484475806451613;132,90723278803674;88,16054115617479;59,0773485377048;132,57775421243412
1663160234000;53,5500364;9,969286;5,11;5,11;61,1;0;0,010000000000000675;66;63;-1280,2050000000183;981;0;0;0;0;0;133,15662041062853;88,11745782502912;59,0773485377048;132,60481505852732
1663160235000;53,5499863;9,9692587;4,91;4,91;61,1;0;-0,20000000000000018;-1308;56;0;942;0;0;0;0;0;133,36897571545302;88,08872685971339;59,0773485377048;132,77301267922198
1663160236000;53,5499461;9,9692357;4,25;4,25;61,1;0;-0,6600000000000001;-3945;36;0;816;0;0;0;0;0;133,62441506239966;88,08839116415432;59,0773485377048;132,9749020193673
1663160237000;53,5499036;9,9692083;4,98;4,98;61,1;0;0,7300000000000004;4396;59;0;956;0;5411;0;0,0006060707885304659;0,0016145725806451612;135,83912960503778;88,08621201923744;59,0773485377048;134,7777298287687
1663160238000;53,5498569;9,9691708;5,59;5,59;61,2;0;0,6099999999999994;4207;83;1280,2050000000183;1073;0;6643,205000000018;0;0,0007440865815412207;0,001982246653225812;137,74439591749496;88,08491456090145;59,0773485377048;136,393500080664
1663160239000;53,5498077;9,9691204;6,25;6,25;61,2;0;0,6600000000000001;5098;117;0;1200;0;6415;0;0,0007185259856630823;0,0019141532258064515;139,84244016696397;88,07344432842643;59,0773485377048;138,15927240027827
1663160240000;53,5497547;9,9690596;6,94;6,94;61,2;0;0,6900000000000004;5938;160;0;1332;0;7430;0;0,0008322132616487454;0,0022170161290322576;142,10059868336873;88,05447334195708;59,0773485377048;140,05883031340673
1663160241000;53,5496978;9,968991;7,99;7,99;61,3;0;1,0499999999999998;10228;244;1280,2049999999272;1534;0;13286,204999999927;0;0,001488150201612895;0,003964432137096753;146,19539825327766;88,12386700870934;59,0773485377048;143,24476181603464
1663160242000;53,5496359;9,9689132;8,13;8,13;61,3;0;0,14000000000000057;1472;257;0;1561;0;3290;0;0,0003685035842293906;0,0009816935483870966;145,9937660678356;88,17985285332804;59,0773485377048;143,57911644922515
1663160243000;53,5495757;9,968835;7,73;7,73;61,3;0;-0,40000000000000036;-4140;221;0;1484;0;0;0;0;0;145,09151001283752;88,15117985847844;59,0773485377048;142,87041646604177
1663160244000;53,5495222;9,9687677;6,04;6,04;61,3;0;-1,6900000000000004;-15185;105;0;1159;0;0;0;0;0;144,4031946736108;87,97772711523818;59,0773485377048;142,3285308747659
1663160245000;53,5494755;9,9687124;6,58;6,58;61,3;0;0,54;4446;136;0;1263;0;5845;0;0,000654681899641577;0,0017440725806451612;145,43284246586333;87,85813415945329;59,0773485377048;143,2581329777627
1663160246000;53,5494215;9,968646;7,51;7,51;61,3;0;0,9299999999999997;8550;203;0;1442;0;10195;0;0,001141913082437276;0,0030420564516129033;148,49043024562468;87,77301994471914;59,0773485377048;145,6986549270966
1663160247000;53,5493604;9,968572;8,41;8,41;61,2;0;0,9000000000000004;9349;285;-1280,2049999999272;1614;0;9967,795000000073;0;0,0011164644937276067;0,0029742614112903444;148,035435782743;87,96644679705875;59,0773485377048;145,66115928426368
1663160248000;53,5492856;9,9684882;8,85;8,85;61,2;0;0,4399999999999995;4955;332;0;1699;0;6986;0;0,0007824820788530465;0,002084532258064516;145,69412873500306;88,25221293310202;59,0773485377048;144,31810034669297
1663160249000;53,5492109;9,9684039;8,86;8,86;61,3;0;0,009999999999999787;115;333;1280,2049999999272;1701;0;3429,204999999927;0;0,0003840955421146871;0,0010232305241935264;141,8915352826925;88,51261594863699;59,0773485377048;141,9392185577829
1663160250000;53,5491407;9,9683226;8,18;8,18;61,3;0;-0,6799999999999997;-7561;262;0;1570;0;0;0;0;0;139,9977639906727;88,64615130248256;59,0773485377048;140,19800080719105
1663160251000;53,5490767;9,9682444;7,68;7,68;61,2;0;-0,5;-5175;217;-1280,2049999999272;1474;0;0;0;0;0;138,91303339605946;88,70361979288649;59,0773485377048;138,99334085416817
1663160252000;53,5490195;9,9681829;7,47;7,47;61,2;0;-0,20999999999999996;-2076;199;0;1434;0;0;0;0;0;138,8295151988996;88,7519645060506;59,0773485377048;138,9263209833312
1663160253000;53,5489642;9,9681194;7,12;7,12;61,1;0;-0,34999999999999964;-3332;173;-1280,2050000000183;1367;0;0;0;0;0;138,7627729136391;88,78414144548529;59,0773485377048;138,87258106615656
1663160254000;53,5489106;9,9680576;6,26;6,26;61,1;0;-0,8600000000000003;-7509;117;0;1202;0;0;0;0;0;138,15475872428084;88,75564499134552;59,0773485377048;138,02825071847366
1663160255000;53,5488645;9,9679964;5,74;5,74;61,1;0;-0,5199999999999996;-4072;90;0;1102;0;0;0;0;0;138,26359587746413;88,71098049938304;59,0773485377048;137,67215834480712
1663160256000;53,548823;9,9679427;5,88;5,88;61,1;0;0,13999999999999968;1061;97;0;1129;0;2287;0;0,00025616039426523294;0,0006824112903225806;138,20144529530594;88,65773109117661;59,0773485377048;137,56539363993843
1663160257000;53,5487757;9,9678852;6,48;6,48;61,1;0;0,6000000000000005;4838;130;0;1244;0;6212;0;0,0006957885304659497;0,0018535806451612901;140,43910353768828;88,65309203405161;59,0773485377048;139,48658313416246
1663160258000;53,5487208;9,967825;7,2;7,2;61,2;0;0,7199999999999998;6426;179;1280,2050000000183;1382;0;9267,205000000018;0;0,0010379933915770627;0,0027652143951612954;143,27358819114554;88,70592139689083;59,0773485377048;141,84818669447665
1663160259000;53,5486603;9,9677585;7,75;7,75;61,2;0;0,5499999999999998;5365;223;0;1488;0;7076;0;0,0007925627240143368;0,0021113870967741934;145,5254393023485;88,81403467590897;59,0773485377048;143,62486881206263
1663160260000;53,5485942;9,9676842;8,67;8,67;61,2;0;0,9199999999999999;9856;312;0;1664;0;11832;0;0,001325268817204301;0,0035305161290322584;149,14274797966053;89,03745321676472;59,0773485377048;146,19533694774196
1663160261000;53,5485277;9,9676002;8,91;8,91;61,2;0;0,2400000000000002;2753;339;0;1710;0;4802;0;0,0005378584229390681;0,0014328548387096776;150,03245347486293;89,2993205357659;59,0773485377048;146,95696717968124
1663160262000;53,5484606;9,9675183;8,57;8,57;61,2;0;-0,33999999999999986;-3878;301;0;1645;0;0;0;0;0;149,656301352494;89,52025057529745;59,0773485377048;146,66079538055178
1663160263000;53,5483986;9,9674448;8,46;8,46;61,2;0;-0,10999999999999943;-1223;290;0;1624;0;691;0;0,00007739695340501791;0,00020618548387096774;149,23759926428127;89,73305798247016;59,0773485377048;146,54111364484532
1663160264000;53,5483403;9,9673725;7,85;7,85;61,2;0;-0,6100000000000012;-6492;232;0;1507;0;0;0;0;0;148,8521593754278;89,86985717322762;59,0773485377048;146,23636474393956
1663160265000;53,5482851;9,9672978;7,68;7,68;61,2;0;-0,16999999999999993;-1723;217;0;1474;0;0;0;0;0;148,46870532924615;89,98734967113177;59,0773485377048;145,93243796456073
1663160266000;53,5482314;9,9672276;7,34;7,34;61,2;0;-0,33999999999999986;-3333;189;0;1409;0;0;0;0;0;148,1032600927785;90,07019683102328;59,0773485377048;145,6430010411325
1663160267000;53,5481772;9,9671623;8,06;8,06;61,3;0;0,7200000000000006;7234;251;1280,2049999999272;1547;0;10312,204999999927;0;0,0011550408826164792;0,003077028911290301;150,8491267284206;90,222575591465;59,0773485377048;147,97018813502706
1663160268000;53,5481155;9,9670891;8,46;8,46;61,3;0;0,40000000000000036;4311;290;0;1624;0;6225;0;0,0006972446236559139;0,0018574596774193547;152,18875258522735;90,42337084338689;59,0773485377048;149,3767820152
1663160269000;53,5480555;9,9670163;7,87;7,87;61,3;0;-0,5900000000000007;-6287;233;0;1511;0;0;0;0;0;151,68025592024853;90,54816484546942;59,0773485377048;148,74067757209818
1663160270000;53,5479994;9,9669499;7,37;7,37;61,4;0;-0,5;-4973;191;1280,2050000000183;1415;0;0;0;0;0;151,10172565176424;90,6248714854061;59,0773485377048;148,0286935698291
1663160271000;53,5479437;9,9668834;8,2;8,2;61,4;0;0,8299999999999992;8432;264;0;1574;0;10270;0;0,0011503136200716843;0,003064435483870967;154,24503812631244;90,77860289618874;59,0773485377048;150,62571043486562
1663160272000;53,5478831;9,9668124;7,6;7,6;61,4;0;-0,5999999999999996;-6186;210;0;1459;0;0;0;0;0;152,1512615416807;90,88059354594702;59,0773485377048;148,87551874691306
1663160273000;53,5478251;9,9667468;7,56;7,56;61,3;0;-0,040000000000000036;-396;207;-1280,2050000000183;1451;0;0;0;0;0;151,71790312535796;90,97473509020409;59,0773485377048;148,53212690297312
1663160274000;53,547769;9,9666795;7,49;7,49;61,3;0;-0,0699999999999994;-688;201;0;1438;0;951;0;0,00010651881720430107;0,00028376612903225804;151,2376680476028;91,05113485957546;59,0773485377048;148,4327222333664
1663160275000;53,5477154;9,9666111;6,95;6,95;61,2;0;-0,54;-5088;161;-1280,2049999999272;1334;0;0;0;0;0;150,72587523351558;91,05315871617975;59,0773485377048;148,0258988256968
1663160276000;53,5476655;9,9665395;6,46;6,46;61,2;0;-0,4900000000000002;-4288;129;0;1240;0;0;0;0;0;150,27623455807958;91,02454026473507;59,0773485377048;147,57822367272948
1663160277000;53,5476186;9,9664689;6,62;6,62;61,2;0;0,16000000000000014;1365;139;0;1271;0;2775;0;0,0003108198924731183;0,0008280241935483872;150,31016565831163;90,71835400463635;59,1341996672178;147,80564008078284
1663160278000;53,5475678;9,9663983;6,93;6,93;61,3;0;0,3099999999999996;2740;159;1280,2049999999272;1330;0;5509,204999999927;0;0,0006170704525089523;0,001643875685483849;150,83629729472486;90,29132615396158;59,21835462536259;148,44482533081097
1663160279000;53,5475177;9,9663328;6,23;6,23;61,3;0;-0,6999999999999993;-6011;115;0;1196;0;0;0;0;0;148,9701782488784;90,02376705850611;59,270823931343216;146,86862347726662
1663160280000;53,5474696;9,9662779;6,07;6,07;61,3;0;-0,16000000000000014;-1285;107;0;1165;0;0;0;0;0;146,88543706618776;89,8746468583532;59,302749449777295;145,13079226025982
1663160281000;53,5474108;9,9662266;7,05;7,05;61,2;0;0,9799999999999995;8389;168;-1280,2049999999272;1353;0;8629,795000000073;0;0,0009665989023297572;0,0025750194758064732;149,0943255644144;89,71461590194365;59,34781402345386;146,69456519156324
1663160282000;53,5473519;9,9661961;3,87;3,87;61,3;0;-3,1799999999999997;-22659;27;1280,2049999999272;743;0;0;0;0;0;148,49939976617915;89,89647158600205;59,31583997881547;146,02888255230565
1663160283000;53,5473121;9,9661975;4,07;4,07;61,3;0;0,20000000000000018;1036;32;0;781;0;1849;0;0,0002071012544802867;0,0005517177419354838;148,3471350276358;90,07855036577288;59,28212695380191;145,8818841328773
1663160284000;53,5472708;9,9662023;3,84;3,84;61,3;0;-0,23000000000000043;-1188;27;0;737;0;0;0;0;0;148,62241754880273;90,28076686342028;59,24645953109749;146,09504250470482
1663160285000;53,547244;9,9662073;1,3;1,3;61,2;0;-2,54;-8519;1;-1280,2049999999272;249;0;0;0;0;0;149,301504018047;90,90040052641116;59,1591340514795;146,70078680204676
1663160286000;53,5472344;9,9662102;1,84;1,84;61,2;0;0,54;1106;2;0;353;0;1461;0;0,00016364247311827956;0,00043594354838709674;147,32116834231311;91,44212061455731;59,0773485377048;145,23067291793254
1663160287000;53,5472197;9,9662017;1,49;1,49;61,3;0;-0,3500000000000001;-761;1;1280,2049999999272;286;0;806,2049999999272;0;0,00009030073924730367;0,00024056116935481698;145,9077377551382;91,58004457665152;59,0773485377048;143,93770514374924
1663160288000;53,5472005;9,966161;4,4;4,4;61,3;0;2,91;11183;40;0;844;0;12067;0;0,0013515905017921145;0,0036006370967741935;148,96376099215053;91,50957969781757;59,0773485377048;145,83734529251632
1663160289000;53,5471654;9,9660301;5,53;5,53;61;0;1,13;7321;81;-3840,6149999999634;1061;0;4622,385000000037;0;0,0005177402553763481;0,0013792600403225916;152,43994537473793;91,43514874399202;59,0773485377048;148,33791616781863
1663160290000;53,5471614;9,9659398;5,74;5,74;61;0;0,20999999999999996;1544;90;0;1102;0;2736;0;0,0003064516129032258;0,0008163870967741936;150,9477718941711;91,30986608541343;59,0773485377048;147,20368871642233
1663160291000;53,5471597;9,9658442;6,52;6,52;61;0;0,7799999999999994;6239;132;0;1252;0;7623;0;0,0008538306451612903;0,002274604838709677;153,45860803594223;91,19755827535431;59,0773485377048;148,80692734428328
