Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663157639000;53,5494382;9,9698302;0;0;61,6;4;-0,67;-293;0;0;0;372;372;1;0,000041666666666666665;0,000111;102,86875822869284;100,6637867429994;66,46201710491789;99,52937473424718
1663157687000;53,5494204;9,9698346;0;0;61,3;4;0;0;0;0;0;17855;17855;48;0,001999887992831541;0,005327701612903225;98,76393426927964;96,48118941913994;117,09690852872355;93,85677329200355
1663157688000;53,5494178;9,9698376;0,5;0,5;61,3;0;0,5;163;0;0;96;0;259;0;0,00002900985663082437;0,00007728225806451612;100,45039116461541;95,07305991093956;117,09690852872355;93,61083170800526
1663157689000;53,5494107;9,9698438;1,41;1,41;61,3;0;0,9099999999999999;1134;1;0;270;0;1405;0;0,0001573700716845878;0,00041923387096774197;100,58941517718895;93,32547469883073;117,09690852872355;92,4428133076961
1663157690000;53,5493956;9,9698548;1,72;1,72;61,3;0;0,31000000000000005;633;2;0;330;0;965;0;0,00010808691756272401;0,0002879435483870968;102,91688638346103;91,59943227668502;117,09690852872355;94,0700735029954
1663157691000;53,5493775;9,9698671;2,14;2,14;61,3;0;0,42000000000000015;1057;4;0;410;0;1471;0;0,0001647625448028674;0,00043892741935483876;105,55277787895723;89,90969628585425;117,09690852872355;95,89957214788663
1663157692000;53,5493451;9,9698911;2,2;2,2;60,9;0;0,06000000000000005;169;5;-5120,8199999999815;422;0;0;0;0;0;107,47193190053244;88,3832041984991;117,09690852872355;97,02395946114638
1663157693000;53,5493264;9,9699074;3,1;3,1;60,9;0;0,8999999999999999;3112;14;0;595;0;3721;0;0,0004167786738351254;0,0011102983870967741;111,68252442040946;86,85756468572015;117,09690852872355;99,82329008526023
1663157694000;53,5492993;9,9699301;3,6;3,6;60,9;0;0,5;2185;22;0;691;0;2898;0;0,0003245967741935484;0,000864725806451613;115,0961282748532;85,33879050451996;117,09690852872355;102,1953149840025
1663157695000;53,5492667;9,9699564;4,2;4,2;61;0;0,6000000000000001;3053;35;1280,2050000000183;806;0;5174,205000000018;0;0,0005795480510752708;0,0015439160080645215;114,59343287475406;83,50272474752032;117,09690852872355;100,93019060530852
1663157696000;53,5492285;9,9699853;4,54;4,54;61;0;0,33999999999999986;1938;44;0;871;0;2853;0;0,0003195564516129032;0,0008512983870967741;111,21754603839169;81,24582018952977;117,09690852872355;97,95373846162275
1663157697000;53,5491644;9,9700314;4,83;4,83;61,3;0;0,29000000000000004;1773;54;3840,6149999999634;927;0;6594,614999999963;0;0,0007386441532258023;0,0019677480241935374;108,48933217895443;78,58351634499748;117,09690852872355;95,28942249211343
1663157698000;53,5491226;9,9700604;4,99;4,99;61,3;0;0,16000000000000014;1025;59;0;958;0;2042;0;0,00022871863799283154;0,0006093064516129032;103,51313435417416;75,3866925099576;117,09690852872355;91,26063366155795
1663157699000;53,5490794;9,9700903;4,95;4,95;61,3;0;-0,040000000000000036;-260;58;0;950;0;748;0;0,00008378136200716845;0,00022319354838709678;105,04561090705083;72,61474873708002;117,09690852872355;92,55280912948874
1663157700000;53,549038;9,9701188;4,95;4,95;61,3;0;0;0;58;0;950;0;1008;0;0,00011290322580645161;0,0003007741935483871;106,49311479238912;70,26493118738331;117,09690852872355;93,92759674026986
1663157701000;53,5489979;9,9701473;4,9;4,9;61,3;0;-0,04999999999999982;-322;56;0;940;0;674;0;0,00007549283154121863;0,00020111290322580644;107,80709383608207;68,46044546117666;117,09690852872355;95,05104468796716
1663157702000;53,5489344;9,9701899;4,98;4,98;61,4;0;0,08000000000000007;515;59;1280,2050000000183;956;0;2810,205000000018;0;0,0003147631048387117;0,000838528911290328;109,51031250949733;66,93265896344724;117,09690852872355;96,56562208672939
1663157703000;53,5489043;9,9702084;5,12;5,12;61,5;0;0,13999999999999968;922;64;1280,2050000000183;983;0;3249,205000000018;0;0,00036393425179211667;0,0009695208467741989;111,42251623854571;65,81986698332408;117,09690852872355;98,2061838376563
1663157704000;53,5488664;9,9702329;5,18;5,18;61,5;0;0,05999999999999961;403;66;0;994;0;1463;0;0,00016386648745519714;0,0004365403225806452;112,77418286941851;64,858132379721;117,09690852872355;99,54279218939381
1663157705000;53,5488252;9,9702592;5,34;5,34;61,6;0;0,16000000000000014;1098;73;1280,2050000000183;1025;0;3476,205000000018;0;0,00038935987903226005;0,0010372547177419408;114,75542348230863;63,94386675988631;117,09690852872355;101,24586710750683
1663157706000;53,5487781;9,9702929;5,84;5,84;61,5;0;0,5;3647;95;-1280,2050000000183;1121;0;3582,794999999982;0;0,0004012987231182775;0,0010690597983870913;118,21354511065631;63,020108459394564;117,09690852872355;102,66433430876745
1663157707000;53,5487271;9,9703281;6,35;6,35;61,5;0;0,5099999999999998;4056;122;0;1219;0;5397;0;0,000604502688172043;0,0016103951612903228;120,58856353257958;62,05158732135002;117,09690852872355;103,50786200203972
1663157708000;53,5486703;9,9703659;6,75;6,75;61,6;0;0,40000000000000036;3419;147;1280,2050000000183;1296;0;6142,205000000018;0;0,0006879709901433711;0,0018327547177419408;119,16753373058275;60,89864281453521;117,09690852872355;102,24642446317225
1663157709000;53,5486064;9,9704079;7,54;7,54;61,5;0;0,79;7366;205;-1280,2050000000183;1447;0;7737,794999999982;0;0,0008666885080645141;0,0023088581854838657;124,1767683062654;59,78044272143263;117,09690852872355;104,55400817371097
1663157710000;53,5485427;9,9704528;7,21;7,21;61,5;0;-0,33000000000000007;-3177;179;0;1384;0;0;0;0;0;124,92619514201564;58,66455964552525;117,09690852872355;104,96572937038546
1663157711000;53,5484852;9,9704934;7,12;7,12;61,5;0;-0,08999999999999986;-842;173;0;1367;0;698;0;0,00007818100358422939;0,0002082741935483871;125,55766243757769;57,81719823479231;117,09690852872355;105,69259646358287
1663157712000;53,5484298;9,9705373;7,03;7,03;61,5;0;-0,08999999999999986;-831;166;0;1349;0;684;0;0,00007661290322580645;0,0002040967741935484;124,99823013430617;56,88725872404806;117,09690852872355;106,44457970483985
1663157713000;53,5483774;9,9705814;6,45;6,45;61,4;0;-0,5800000000000001;-5102;128;-1280,2050000000183;1238;0;0;0;0;0;117,91316399393523;55,46451986333446;117,09690852872355;107,01128474105562
1663157714000;53,548332;9,9706157;5,16;5,16;61,4;0;-1,29;-9773;65;0;990;0;0;0;0;0;110,2412953639206;53,402642858521446;117,09690852872355;101,47691462847814
1663157715000;53,5483015;9,9706419;4,49;4,49;61,5;0;-0,6699999999999999;-4219;43;1280,2050000000183;862;0;0;0;0;0;102,41151605660176;50,737181918242804;117,09690852872355;95,76296940479821
1663157716000;53,5482704;9,9706688;4,8;4,8;61,5;0;0,3099999999999996;1879;53;0;921;0;2853;0;0,0003195564516129032;0,0008512983870967741;99,78333444622359;47,642868112770145;117,09690852872355;98,37663339731505
1663157717000;53,5482321;9,9707048;5,63;5,63;61,4;0;0,8300000000000001;5648;85;-1280,2050000000183;1081;0;5533,794999999982;0;0,0006198247087813599;0,001651213024193543;107,29491957882391;44,75452343546361;117,09690852872355;103,1489346084997
1663157718000;53,5481841;9,9707436;6,27;6,27;61,5;0;0,6399999999999997;4969;118;1280,2050000000183;1204;0;7571,205000000018;0;0,0008480292338709697;0,0022591498790322634;113,99433211352148;42,25642772522018;117,09690852872355;107,5373798057182
1663157719000;53,5481295;9,9707847;6,6;6,6;61,4;0;0,33000000000000007;2771;137;-1280,2050000000183;1267;0;2894,794999999982;0;0,00032423779121863597;0,0008637694758064462;118,22477640092661;40,07932689296319;117,09690852872355;110,65018792703425
1663157720000;53,5480751;9,9708281;6,43;6,43;61,4;0;-0,16999999999999993;-1446;127;0;1234;0;0;0;0;0;119,47094816076462;37,89082426478976;117,09690852872355;111,38158871208044
1663157721000;53,5480219;9,9708686;6,3;6,3;61,4;0;-0,1299999999999999;-1080;119;0;1209;0;248;0;0,000027777777777777776;0,000074;120,66927913401129;35,934424215219266;117,09690852872355;112,22487150502714
1663157722000;53,547972;9,9709073;6,26;6,26;61,5;0;-0,040000000000000036;-328;117;1280,2050000000183;1202;0;2271,205000000018;0;0,0002543912410394285;0,0006776982661290376;121,83729818405436;34,09973691427523;117,09690852872355;113,48621287005176
1663157723000;53,5479273;9,9709431;5,59;5,59;61,5;0;-0,6699999999999999;-5181;83;0;1073;0;0;0;0;0;123,09928950675723;32,41186862682521;117,09690852872355;114,21472962686539
1663157724000;53,5478822;9,9709762;6,14;6,14;61,6;0;0,5499999999999998;4209;111;1280,2050000000183;1179;0;6779,205000000018;0;0,0007593195564516149;0,002022827298387102;128,68547079761476;31,58089069332684;117,09690852872355;117,9044786375335
1663157725000;53,5478312;9,9710111;6,08;6,08;61,6;0;-0,05999999999999961;-479;107;0;1167;0;795;0;0,00008904569892473117;0,00023721774193548385;129,03786388177366;31,27194773808722;117,09690852872355;118,57889411072429
1663157726000;53,5477813;9,9710447;5,7;5,7;61,5;0;-0,3799999999999999;-2921;88;-1280,2050000000183;1094;0;0;0;0;0;129,43826623682557;30,96153225022194;117,09690852872355;118,80535194916524
1663157727000;53,5477326;9,9710676;5,9;5,9;61,5;0;0,20000000000000018;1513;98;0;1132;0;2743;0;0,00030723566308243726;0,0008184758064516129;130,88143877431705;31,121976362204695;117,09690852872355;120,26607054166394
1663157728000;53,5476771;9,9710877;6,39;6,39;61,5;0;0,4899999999999993;3929;125;0;1227;0;5281;0;0,0005915098566308243;0,001575782258064516;134,6430984392605;31,476438589574517;117,09690852872355;122,97082091014131
1663157729000;53,5476157;9,9710957;6,72;6,72;61,5;0;0,33000000000000007;2822;145;0;1290;0;4257;0;0,0004768145161290322;0,0012702338709677419;136,64142571226404;31,941173768835686;117,09690852872355;124,79269760105139
1663157730000;53,5475512;9,9711027;6,99;6,99;61,5;0;0,27000000000000046;2415;163;0;1342;0;3920;0;0,0004390681003584229;0,0011696774193548387;137,77976700335367;32,4616000616537;117,09690852872355;126,18970576881408
1663157731000;53,5474871;9,9711041;6,84;6,84;61,5;0;-0,15000000000000036;-1354;153;0;1313;0;112;0;0,000012544802867383511;0,00003341935483870968;135,8867636272296;32,86530709426895;117,09690852872355;125,16723610029136
1663157732000;53,5474297;9,9710987;6,11;6,11;61,5;0;-0,7299999999999995;-6169;109;0;1173;0;0;0;0;0;134,12564973665576;33,03943482856012;117,09690852872355;124,1441529690765
1663157733000;53,5473736;9,9710863;6,4;6,4;61,5;0;0,29000000000000004;2367;125;0;1228;0;3720;0;0,00041666666666666664;0,00111;134,65932517714748;33,21899862594117;116,04195587626451;124,86900598975677
1663157734000;53,5473186;9,9710658;6,23;6,23;61,5;0;-0,16999999999999993;-1401;115;0;1196;0;0;0;0;0;132,70159252557085;33,3544323614101;114,9870032238055;123,50071247899479
1663157735000;53,5472669;9,9710381;5,44;5,44;61,4;0;-0,79;-6016;77;-1280,2050000000183;1044;0;0;0;0;0;131,03808283956496;33,342859752517974;113,93488646557353;122,30107414654425
1663157736000;53,5472257;9,9710128;4,33;4,33;61,4;0;-1,1100000000000003;-7077;38;0;831;0;0;0;0;0;129,74351782850994;33,216442490526866;112,87709791888747;121,31646856749808
1663157737000;53,5471939;9,9709855;3,73;3,73;61,5;0;-0,6000000000000001;-3156;24;1280,2050000000183;716;0;0;0;0;0;128,64867297646626;33,06480656606098;111,82214526642846;120,44989442760838
1663157738000;53,5471649;9,9709566;3,64;3,64;61,5;0;-0,08999999999999986;-433;23;0;698;0;288;0;0,000032258064516129034;0,00008593548387096774;127,59791417012435;32,913339463546684;110,77002850819649;119,7677547947625
1663157739000;53,5471381;9,9709265;3,85;3,85;61,5;0;0,20999999999999996;1026;27;0;739;0;1792;0;0,00020071684587813618;0,0005347096774193548;127,55035939439878;32,77056678686623;109,71223996151042;119,88356060487044
1663157740000;53,5471126;9,9708919;4,1;4,1;61,5;0;0,24999999999999956;1296;33;0;787;0;2116;0;0,00023700716845878134;0,0006313870967741935;127,70638208280955;32,64087465195148;116,04195587626451;121,55635924421715
1663157741000;53,5470844;9,9708522;4,19;4,19;61,5;0;0,09000000000000075;486;35;0;804;0;1325;0;0,0001484094982078853;0,00039536290322580644;127,02441229798099;32,51821911962612;107,60233465659242;119,93287617066808
1663157742000;53,5470556;9,970811;4,26;4,26;61,5;0;0,0699999999999994;385;37;0;818;0;1240;0;0,0001388888888888889;0,00037;126,2634882645316;32,41368521449344;106,54738200413338;119,68014867599433
1663157743000;53,5470269;9,9707672;4,28;4,28;61,5;0;0,020000000000000462;111;37;0;821;0;969;0;0,00010853494623655913;0,00028913709677419355;123,73418999305818;32,409466432064434;106,54738200413338;118,52641835056465
1663157744000;53,5469954;9,9707221;4,33;4,33;61,5;0;0,04999999999999982;280;38;0;831;0;1149;0;0,00012869623655913977;0,00034284677419354836;115,45968835297637;32,425642982152674;106,54738200413338;114,03467231086384
1663157745000;53,5469563;9,9706759;4,35;4,35;61,5;0;0,019999999999999574;113;39;0;835;0;987;0;0,0001105510752688172;0,00029450806451612906;108,4382934313136;32,33988963445516;106,54738200413338;110,11432077966543
1663157746000;53,5469282;9,9706334;4,38;4,38;61,6;0;0,03000000000000025;170;40;1280,2050000000183;841;0;2331,205000000018;0;0,0002611116711469554;0,0006956014919354892;108,81343355817911;32,255768347150095;106,54738200413338;110,23587017841325
1663157747000;53,5468951;9,9705887;5,01;5,01;61,5;0;0,6299999999999999;3859;60;-1280,2050000000183;962;0;3600,794999999982;0;0,00040331485215053557;0,0010744307661290269;108,37754723279357;32,13258271007062;106,54738200413338;109,91249429353584
1663157748000;53,5468562;9,9705309;5,93;5,93;61,5;0;0,9199999999999999;6567;100;0;1138;0;7805;0;0,0008742159498207884;0,0023289112903225806;114,72823637605505;32,23011477675249;106,54738200413338;114,02693437923843
1663157749000;53,5468131;9,9704641;6,32;6,32;61,5;0;0,39000000000000057;3117;121;0;1213;0;4451;0;0,0004985439068100359;0,0013281209677419355;117,52323049310664;32,418933308746325;106,54738200413338;116,11305887312106
1663157750000;53,5467624;9,9703908;7,39;7,39;61,5;0;1,0699999999999994;9571;193;0;1419;0;11183;0;0,0012525761648745518;0,003336862903225806;126,28250573616843;32,92168627007133;106,54738200413338;121,70476603455889
1663157751000;53,5467058;9,9703046;7,62;7,62;61,5;0;0,23000000000000043;2252;212;0;1463;0;3927;0;0,00043985215053763435;0,001171766129032258;127,72704831902686;33,49713578064356;106,54738200413338;122,93962714258538
1663157752000;53,5466507;9,9702194;7,84;7,84;61,5;0;0,21999999999999975;2219;231;0;1505;0;3955;0;0,0004429883512544802;0,0011801209677419354;128,98272778474006;34,16458294439403;106,54738200413338;124,4771485071186
1663157753000;53,5465995;9,9701394;7,54;7,54;61,4;0;-0,2999999999999998;-3011;205;-1280,2050000000183;1447;0;0;0;0;0;128,13656594221104;34,729228972298294;106,54738200413338;123,806989517548
1663157754000;53,5465473;9,9700582;7,51;7,51;61,4;0;-0,03000000000000025;-295;203;0;1442;0;1350;0;0,00015120967741935482;0,00040282258064516124;127,25358515829552;35,28843773242498;106,54738200413338;123,95424780383746
1663157755000;53,5465019;9,9699923;6,22;6,22;61,4;0;-1,29;-11557;115;0;1194;0;0;0;0;0;126,01395482633467;35,512086521179334;106,54738200413338;122,76287911347372
1663157756000;53,5464625;9,9699389;5,48;5,48;61,4;0;-0,7399999999999993;-5650;78;0;1052;0;0;0;0;0;123,67702415099461;35,59046790116526;106,54738200413338;120,94917501694236
1663157757000;53,5464256;9,969887;5,17;5,17;61,4;0;-0,3100000000000005;-2155;66;0;992;0;0;0;0;0;123,52310447604367;35,64333716823872;106,54738200413338;120,84941879467837
1663157758000;53,5463914;9,9698382;4,93;4,93;61,4;0;-0,2400000000000002;-1582;57;0;946;0;0;0;0;0;123,40280139861872;35,67926280569213;106,54738200413338;120,64002308278961
1663157759000;53,5463578;9,9697886;4,32;4,32;61,4;0;-0,6099999999999994;-3682;38;0;829;0;0;0;0;0;123,17563426674958;35,704858226906616;106,54738200413338;120,49263206122806
1663157760000;53,5463338;9,9697506;3,5;3,5;61,4;0;-0,8200000000000003;-4185;20;0;672;0;0;0;0;0;123,1119736602692;35,70576825837695;106,54738200413338;120,45157862168188
1663157761000;53,5463156;9,9697275;2,52;2,52;61,4;0;-0,98;-3850;7;0;483;0;0;0;0;0;123,13997621832762;35,70893062304882;106,54738200413338;120,46925974992963
1663157762000;53,546306;9,9697173;1,7;1,7;61,4;0;-0,8200000000000001;-2258;2;0;326;0;0;0;0;0;123,3363513771548;35,74282548876175;106,54738200413338;120,59697042896005
1663157763000;53,5462979;9,9697085;1,15;1,15;61,4;0;-0,55;-1023;0;0;220;0;0;0;0;0;123,39513043439926;35,75734546620809;106,54738200413338;120,63495646929555
1663157764000;53,5462914;9,9697026;1,15;1,15;61,4;0;0;0;0;0;220;0;220;0;0,000024641577060931896;0,00006564516129032258;123,25466491213146;35,719601150504424;106,54738200413338;120,65923680446993
1663157765000;53,5462804;9,9696901;0,85;0,85;61,4;0;-0,29999999999999993;-392;0;0;163;0;0;0;0;0;123,03820974555366;35,65826223403783;105,49242935167437;120,32333992487861
1663157766000;53,5462779;9,969689;0,38;0,38;61,4;0;-0,47;-378;0;0;72;0;0;0;0;0;122,94168727460399;35,63041276129813;104,43747669921537;120,06551590244689
1663157767000;53,5462778;9,9696911;0;0;61,4;4;-0,38;-95;0;0;0;372;372;1;0,000041666666666666665;0,000111;122,94168727460399;35,63041276129813;104,4403125934424;120,06603959084742
1663157803000;53,5462925;9,9697315;0;0;54,2;4;0;0;0;0;0;13392;13392;36;0,0014999999999999998;0,0039959999999999996;122,94168727460399;35,63041276129813;104,43747669921537;120,06551590244689
1663157804000;53,5462893;9,9697259;0,7;0,7;54,2;0;0,7;319;0;0;134;0;453;0;0,000050739247311827955;0,0001351693548387097;123,06603433896193;35,579771850415426;103,38252404675636;119,99356724735273
1663157805000;53,5462816;9,9697147;1,59;1,59;51,8;4;0,8900000000000001;1329;1;0;305;0;1635;0;0,00018313172043010753;0,00048786290322580647;123,91499211763133;35,47258289552684;102,32757139429734;120,3910686756059
1663157806000;53,546267;9,969694;2,94;2,94;51,7;0;1,3499999999999999;3990;12;-1280,2049999999272;564;0;3285,795000000073;0;0,00036803259408602963;0,000980438830645183;126,9021774870706;35,31646081217499;101,27261874183833;122,08913063483283
1663157807000;53,546242;9,9696588;3,94;3,94;51,8;0;1;4489;29;1280,2049999999272;756;0;6554,204999999927;0;0,0007341179435483789;0,0019556902016128817;130,05332798759807;35,17034059332425;100,21766608937932;123,97272128488319
1663157808000;53,5462091;9,9696148;4,69;4,69;51,7;0;0,7500000000000004;4223;49;-1280,2049999999272;900;0;3891,795000000073;0;0,00043590893817205116;0,0011612614112903443;132,70981169388557;35,06618554692255;99,16271343692028;125,65584925241077
1663157809000;53,5461611;9,9695595;5,11;5,11;51,7;0;0,41999999999999993;2685;63;0;981;0;3729;0;0,00041767473118279567;0,0011126854838709678;133,80531775315487;35,00070395701138;98,10776078446128;126,50985000716814
1663157810000;53,5461085;9,9695206;4,84;4,84;51,7;0;-0,27000000000000046;-1753;54;0;929;0;0;0;0;0;132,53098139360102;34,91185750351093;97,05280813200227;125,50708242720852
1663157811000;53,5460587;9,9695082;5,21;5,21;51,7;0;0,3700000000000001;2426;67;0;1000;0;3493;0;0,00039124103942652326;0,001042266129032258;133,34972015920258;34,85944421100859;95,99785547954325;126,21546499532772
1663157812000;53,546015;9,9695112;3,83;3,83;51,7;0;-1,38;-8141;26;0;735;0;0;0;0;0;132,3623072982294;34,72035474816988;94,94573872131127;125,3945789437759
1663157813000;53,5459826;9,9695234;3,62;3,62;51,7;0;-0,20999999999999996;-1021;22;0;695;0;0;0;0;0;131,44238341768647;34,57885598933801;93,88795017462522;124,61508592271531
1663157814000;53,5459523;9,9695445;3,73;3,73;51,7;0;0,10999999999999988;527;24;0;716;0;1267;0;0,00014191308243727597;0,0003780564516129032;130,96819359791428;34,44140023592491;144,5256774926579;133,5009189067849
1663157815000;53,5459097;9,9695873;3,75;3,75;49,9;4;0,020000000000000018;97;25;0;720;0;842;0;0,0000943100358422939;0,00025124193548387095;130,12320663283245;34,306327556914425;91,7780448697072;124,08232853335586
1663157816000;53,5458891;9,9696435;5,54;5,54;49,9;0;1,79;10850;81;0;1063;0;11994;0;0,0013434139784946236;0,0035788548387096775;138,08026307833845;34,29999903764799;90,72309221724818;128,898704350774
1663157817000;53,5458657;9,9697431;6,9;6,9;49,8;0;1,3600000000000003;11039;157;-1280,2050000000183;1325;0;11240,794999999982;0;0,0012590496191756252;0,003354108185483866;144,1398575624674;34,63671314930999;90,72309221724818;132,82675286990323
1663157818000;53,5458458;9,9698677;8,11;8,11;49,8;0;1,209999999999999;11850;255;0;1557;0;13662;0;0,0015302419354838708;0,004076564516129032;150,28240282098804;35,32959030686767;90,72309221724818;136,88188529347994
1663157819000;53,5458188;9,9700088;9,68;9,68;49,9;0;1,5700000000000003;18224;435;1280,2050000000183;1858;0;21797,20500000002;0;0,002441443212365593;0,00650400471774194;159,66613440732948;36,64529719642471;90,72309221724818;142,9326235774468
1663157820000;53,5457824;9,9701827;11,85;11,85;49,9;0;2,17;30484;798;0;2275;0;33557;0;0,0037586245519713258;0,010012975806451612;182,42676548428335;39,27510891159508;90,72309221724818;157,23803532228175
1663157821000;53,5457383;9,9703768;12,5;12,5;49,8;0;0,6500000000000004;10327;936;-1280,2050000000183;2400;0;12382,794999999982;0;0,0013869618055555534;0,0036948662499999944;187,92920659998003;42,34538767680616;90,72309221724818;161,9549070375641
1663157822000;53,5456911;9,9705639;11,96;11,96;49,9;0;-0,5399999999999991;-8619;820;1280,2050000000183;2296;0;0;0;0;0;173,79636390581243;44,75670784244409;90,72309221724818;153,06637857511006
1663157823000;53,5456401;9,9707407;12,86;12,86;49,9;0;0,8999999999999986;14575;1020;0;2469;0;18064;0;0,0020232974910394264;0,005390064516129033;182,98125192052635;47,8263647741566;90,72309221724818;159,40399706660858
1663157824000;53,5455857;9,9709252;12,56;12,56;49,9;0;-0,29999999999999893;-4976;950;0;2411;0;0;0;0;0;180,95663224589987;50,584247094206106;90,72309221724818;157,72047573662826
1663157825000;53,5455331;9,9711032;12,47;12,47;49,9;0;-0,08999999999999986;-1470;930;0;2394;0;1854;0;0,0002076612903225806;0,0005532096774193548;177,75583437830832;53,1858394157791;90,72309221724818;156,0215843740072
1663157826000;53,5454864;9,9712784;12,08;12,08;49,9;0;-0,39000000000000057;-6248;845;0;2319;0;0;0;0;0;176,015987585521;55,4540987673076;90,72309221724818;154,56530513340132
1663157827000;53,5454477;9,9714431;10,71;10,71;49,9;0;-1,3699999999999992;-20373;589;0;2056;0;0;0;0;0;174,67454042225944;56,849722635341735;90,72309221724818;153,54825461107754
1663157828000;53,5454172;9,9715906;10,34;10,34;49,9;0;-0,370000000000001;-5082;530;0;1985;0;0;0;0;0;173,4334060801777;58,04694201025929;90,72309221724818;152,5243956952024
1663157829000;53,5453934;9,9717383;10,03;10,03;49,9;0;-0,3100000000000005;-4121;483;0;1926;0;0;0;0;0;171,90149561315002;59,07708094465652;90,72309221724818;151,00488282489695
1663157830000;53,5453786;9,9718877;10,32;10,32;50;0;0,2900000000000009;3850;527;1280,2050000000183;1981;0;7638,205000000018;0;0,000855533714157708;0,0022791418145161344;173,46795826792567;60,26380288042322;90,72309221724818;153,00974676791245
1663157831000;53,5453711;9,9720474;10,66;10,66;49,9;0;0,33999999999999986;4654;580;-1280,2050000000183;2047;0;6000,794999999982;0;0,0006721320564516107;0,001790559798387091;175,26241438346207;61,63761896431114;90,72309221724818;155,18404505468453
1663157832000;53,5453684;9,972218;10,96;10,96;49,9;0;0,3000000000000007;4232;631;0;2104;0;6967;0;0,0007803539426523297;0,0020788629032258065;176,43626957467;63,14186447792682;90,72309221724818;157,0127503809617
1663157833000;53,5453653;9,9723905;11,15;11,15;50;0;0,1899999999999995;2741;664;1280,2050000000183;2141;0;6826,205000000018;0;0,0007645838933691776;0,002036851491935489;176,23719363789561;64,69072535565513;90,72309221724818;158,0198119863557
1663157834000;53,5453547;9,9725616;11,41;11,41;50;0;0,2599999999999998;3827;712;0;2191;0;6730;0;0,0007538082437275986;0,0020081451612903225;176,49758277119963;66,28960408939338;90,72309221724818;159,3098184063842
1663157835000;53,5453353;9,9727353;11,68;11,68;50;0;0,2699999999999996;4067;764;0;2242;0;7073;0;0,0007922267025089606;0,002110491935483871;176,68145285423918;67,94785641064719;90,72309221724818;160,56213039070906
1663157836000;53,5453076;9,9729099;11,84;11,84;50;0;0,16000000000000014;2455;796;0;2273;0;5524;0;0,0006187275985663082;0,001648290322580645;175,66687755373584;69,63607968015528;90,72309221724818;161,0820287531334
1663157837000;53,5452718;9,973084;11,81;11,81;50;0;-0,02999999999999936;-463;790;0;2267;0;2594;0;0,00029054659498207883;0,0007740161290322581;172,75871789248944;71,1535019428617;90,72309221724818;160,19861668049128
1663157838000;53,5452274;9,9732493;11,65;11,65;50;0;-0,16000000000000014;-2450;758;0;2237;0;545;0;0,00006104390681003584;0,00016262096774193548;169,95764650628087;72,5216102629921;90,72309221724818;158,49803559248048
1663157839000;53,5451806;9,9734074;11,3;11,3;49,9;0;-0,34999999999999964;-5242;692;-1280,2050000000183;2169;0;0;0;0;0;167,28737218908728;73,68259452594856;90,72309221724818;156,60773685481374
1663157840000;53,5451324;9,9735531;11,17;11,17;49,9;0;-0,13000000000000078;-1907;668;0;2144;0;905;0;0,00010136648745519712;0,0002700403225806451;164,6513459115581;74,67610486826115;89,66813956478916;154,9848758497777
1663157841000;53,5450861;9,9736928;10,86;10,86;49,9;0;-0,3100000000000005;-4457;614;0;2085;0;0;0;0;0;162,16692311884486;75,49954810258129;88,61318691233015;153,09122056642997
1663157842000;53,5450433;9,9738344;10,59;10,59;49,9;0;-0,2699999999999996;-3779;569;0;2033;0;0;0;0;0;159,81542279593356;76,18690297083994;87,56107015409818;151,28160440925097
1663157843000;53,5450027;9,9739762;10,34;10,34;49,9;0;-0,25;-3415;530;0;1985;0;0;0;0;0;157,58431611849727;76,75901332282423;86,50328160741213;149,54836351915122
1663157844000;53,5449629;9,9741126;10,1;10,1;49,9;0;-0,2400000000000002;-3201;494;0;1939;0;0;0;0;0;155,46432891513427;77,2303065906576;85,44832895495311;147,88724922500433
1663157845000;53,5449231;9,9742435;9,8;9,8;49,9;0;-0,29999999999999893;-3896;451;0;1881;0;0;0;0;0;153,4611333442808;77,59133492349535;84,39621219672114;146,30378190403655
1663157846000;53,5448858;9,9743713;8,95;8,95;49,9;0;-0,8500000000000014;-10400;343;0;1718;0;0;0;0;0;151,67626096649323;77,70987590191298;83,33842365003508;144,8710961877426
1663157847000;53,5448523;9,9744784;7,8;7,8;49,8;0;-1,1499999999999995;-12569;227;-1280,2050000000183;1497;0;0;0;0;0;150,15424936811078;77,59913328483165;82,28347099757607;143,62568593768572
1663157848000;53,5448263;9,9745687;6,34;6,34;49,9;0;-1,46;-13471;122;1280,2050000000183;1217;0;0;0;0;0;148,939449468929;77,32770806216962;81,22851834511705;142,60106123747408
1663157849000;53,5448045;9,9746428;5,32;5,32;49,8;0;-1,0199999999999996;-7761;72;-1280,2050000000183;1021;0;0;0;0;0;147,93515542584154;77,01543136005019;80,17356569265804;141,7291279045513
1663157850000;53,5447853;9,9747037;4,83;4,83;49,9;0;-0,4900000000000002;-3246;54;1280,2050000000183;927;0;0;0;0;0;147,03502088224513;76,70237837612072;79,11861304019902;140,93292066825717
1663157851000;53,5447701;9,9747575;4,14;4,14;49,8;0;-0,6900000000000004;-4039;34;-1280,2050000000183;795;0;0;0;0;0;146,27215025732033;76,40187218499901;78,06649628196706;140,2373160696031
